827.046,0.67
827.061,0.67
827.075,0.68
827.089,0.67
827.104,0.67
827.119,0.67
827.133,0.68
827.148,0.68
827.162,0.67
827.177,0.67
827.192,0.68
827.206,0.67
827.220,0.67
827.235,0.68
827.250,0.68
827.265,0.67
827.279,0.66
827.293,0.66
827.309,0.66
827.323,0.66
827.337,0.67
827.352,0.67
827.366,0.67
827.381,0.66
827.396,0.66
827.410,0.67
827.424,0.67
827.439,0.66
827.454,0.67
827.468,0.67
827.483,0.66
827.497,0.66
827.512,0.65
827.527,0.66
827.541,0.66
827.555,0.65
827.570,0.66
827.585,0.65
827.599,0.65
827.614,0.66
827.628,0.65
827.643,0.66
827.658,0.65
827.672,0.65
827.686,0.65
827.701,0.66
827.716,0.65
827.730,0.66
827.745,0.66
827.759,0.66
827.774,0.66
827.789,0.65
827.803,0.66
827.817,0.66
827.832,0.65
827.847,0.66
827.862,0.65
827.876,0.65
827.890,0.66
827.905,0.64
827.920,0.65
827.934,0.65
827.949,0.65
827.963,0.65
827.978,0.65
827.993,0.65
828.007,0.64
828.021,0.64
828.036,0.63
828.051,0.64
828.065,0.65
828.080,0.64
828.094,0.64
828.109,0.65
828.124,0.64
828.138,0.65
828.152,0.64
828.167,0.64
828.182,0.65
828.196,0.64
828.211,0.65
828.225,0.65
828.240,0.65
828.255,0.64
828.269,0.63
828.283,0.63
828.298,0.63
828.313,0.64
828.327,0.63
828.342,0.65
828.356,0.63
828.370,0.63
828.386,0.63
828.400,0.63
828.414,0.64
828.429,0.63
828.444,0.64
828.459,0.63
828.473,0.63
828.487,0.63
828.502,0.63
828.517,0.63
828.531,0.63
828.546,0.63
828.560,0.63
828.575,0.63
828.590,0.63
828.604,0.64
828.618,0.62
828.633,0.62
828.648,0.62
828.662,0.62
828.677,0.63
828.691,0.63
828.706,0.62
828.721,0.62
828.735,0.63
828.749,0.62
828.764,0.62
828.779,0.62
828.793,0.63
828.808,0.61
828.822,0.63
828.836,0.61
828.852,0.62
828.866,0.61
828.880,0.62
828.895,0.61
828.910,0.62
828.924,0.61
828.939,0.61
828.953,0.62
828.967,0.61
828.983,0.61
828.997,0.61
829.011,0.61
829.026,0.62
829.041,0.61
829.056,0.61
829.070,0.62
829.084,0.61
829.099,0.62
829.114,0.62
829.128,0.61
829.143,0.60
829.157,0.61
829.172,0.60
829.187,0.60
829.201,0.61
829.215,0.61
829.230,0.62
829.245,0.61
829.259,0.60
829.274,0.61
829.288,0.60
829.302,0.60
829.318,0.60
829.332,0.61
829.346,0.59
829.361,0.60
829.376,0.60
829.390,0.60
829.405,0.60
829.419,0.60
829.433,0.59
829.449,0.59
829.463,0.60
829.477,0.59
829.492,0.60
829.507,0.61
829.521,0.59
829.536,0.59
829.550,0.59
829.564,0.59
829.580,0.59
829.594,0.60
829.608,0.60
829.623,0.60
829.638,0.60
829.652,0.59
829.667,0.60
829.681,0.59
829.696,0.60
829.711,0.60
829.725,0.59
829.740,0.59
829.754,0.58
829.768,0.58
829.784,0.60
829.798,0.60
829.812,0.58
829.827,0.60
829.842,0.58
829.856,0.59
829.871,0.58
829.885,0.59
829.899,0.59
829.915,0.58
829.929,0.58
829.943,0.58
829.958,0.58
829.973,0.58
829.987,0.58
830.002,0.58
830.016,0.57
830.030,0.58
830.046,0.57
830.060,0.58
830.074,0.58
830.089,0.58
830.104,0.57
830.118,0.57
830.133,0.57
830.147,0.57
830.161,0.57
830.177,0.57
830.191,0.58
830.205,0.57
830.220,0.57
830.234,0.58
830.249,0.58
830.264,0.57
830.278,0.58
830.292,0.57
830.308,0.57
830.322,0.57
830.337,0.58
830.351,0.58
830.365,0.56
830.381,0.57
830.395,0.56
830.409,0.56
830.424,0.58
830.439,0.56
830.453,0.56
830.468,0.58
830.482,0.56
830.496,0.56
830.512,0.56
830.526,0.56
830.540,0.56
830.555,0.56
830.570,0.57
830.584,0.57
830.599,0.57
830.613,0.57
830.627,0.56
830.643,0.56
830.657,0.57
830.671,0.56
830.686,0.56
830.700,0.57
830.715,0.55
830.730,0.55
830.744,0.55
830.758,0.55
830.774,0.55
830.788,0.55
830.802,0.56
830.817,0.55
830.831,0.55
830.846,0.55
830.861,0.55
830.875,0.55
830.889,0.56
830.905,0.55
830.919,0.57
830.934,0.55
830.948,0.55
830.962,0.56
830.978,0.56
830.992,0.56
831.006,0.56
831.021,0.55
831.036,0.55
831.050,0.56
831.065,0.55
831.079,0.56
831.093,0.56
831.109,0.56
831.123,0.54
831.137,0.55
831.152,0.54
831.166,0.54
831.181,0.55
831.196,0.54
831.210,0.54
831.224,0.54
831.240,0.54
831.254,0.55
831.268,0.54
831.283,0.54
831.297,0.54
831.312,0.54
831.327,0.54
831.341,0.54
831.355,0.55
831.371,0.54
831.385,0.54
831.399,0.54
831.414,0.54
831.428,0.53
831.443,0.54
831.458,0.54
831.472,0.53
831.486,0.55
831.502,0.53
831.516,0.55
831.531,0.54
831.545,0.54
831.559,0.53
831.575,0.55
831.589,0.53
831.603,0.55
831.618,0.53
831.632,0.54
831.647,0.53
831.662,0.54
831.676,0.53
831.690,0.54
831.706,0.54
831.720,0.54
831.734,0.53
831.749,0.53
831.763,0.54
831.778,0.54
831.793,0.53
831.807,0.54
831.82,0.54
831.837,0.53
831.851,0.54
831.865,0.52
831.880,0.53
831.894,0.52
831.909,0.52
831.924,0.53
831.938,0.52
831.952,0.53
831.968,0.52
831.982,0.54
831.996,0.52
832.011,0.52
832.025,0.53
832.040,0.53
832.055,0.52
832.069,0.52
832.083,0.52
832.098,0.52
832.113,0.52
832.128,0.52
832.142,0.52
832.156,0.53
832.172,0.51
832.186,0.52
832.200,0.53
832.215,0.51
832.229,0.51
832.244,0.51
832.259,0.53
832.273,0.51
832.287,0.53
832.303,0.52
832.317,0.51
832.331,0.51
832.346,0.51
832.360,0.51
832.375,0.51
832.390,0.51
832.404,0.52
832.418,0.51
832.434,0.52
832.448,0.51
832.462,0.51
832.477,0.51
832.491,0.51
832.506,0.51
832.521,0.51
832.535,0.51
832.549,0.51
832.564,0.51
832.579,0.51
832.593,0.52
832.608,0.50
832.622,0.52
832.637,0.51
832.652,0.51
832.666,0.50
832.680,0.50
832.695,0.50
832.710,0.50
832.724,0.51
832.739,0.51
832.753,0.50
832.769,0.50
832.783,0.50
832.797,0.50
832.812,0.50
832.826,0.50
832.841,0.50
832.856,0.50
832.870,0.50
832.884,0.50
832.900,0.50
832.914,0.50
832.928,0.51
832.943,0.49
832.957,0.49
832.972,0.49
832.987,0.50
833.001,0.50
833.015,0.49
833.030,0.49
833.045,0.49
833.059,0.50
833.074,0.49
833.088,0.49
833.103,0.51
833.118,0.49
833.132,0.49
833.146,0.49
833.161,0.49
833.176,0.51
833.190,0.49
833.205,0.49
833.219,0.50
833.234,0.50
833.249,0.50
833.263,0.50
833.277,0.49
833.292,0.50
833.307,0.49
833.321,0.50
833.336,0.48
833.350,0.50
833.366,0.50
833.380,0.49
833.394,0.48
833.409,0.48
833.423,0.48
833.438,0.48
833.453,0.48
833.467,0.50
833.481,0.48
833.496,0.48
833.511,0.50
833.525,0.48
833.540,0.48
833.554,0.48
833.569,0.48
833.584,0.49
833.598,0.48
833.612,0.48
833.627,0.48
833.642,0.48
833.656,0.48
833.671,0.48
833.685,0.48
833.700,0.48
833.715,0.48
833.729,0.48
833.743,0.49
833.758,0.48
833.773,0.48
833.787,0.47
833.802,0.47
833.816,0.47
83331,0.49
833.846,0.47
833.860,0.49
833.874,0.48
833.889,0.48
833.904,0.47
833.918,0.47
833.933,0.47
833.947,0.47
833.961,0.47
833.977,0.47
833.991,0.48
834.006,0.48
834.020,0.47
834.035,0.48
834.050,0.48
834.064,0.47
834.078,0.47
834.093,0.47
834.108,0.47
834.122,0.47
834.137,0.47
834.151,0.48
834.166,0.47
834.181,0.48
834.195,0.48
834.209,0.47
834.224,0.48
834.239,0.47
834.253,0.47
834.268,0.48
834.282,0.48
834.297,0.47
834.312,0.47
834.326,0.47
834.340,0.46
834.355,0.46
834.370,0.47
834.384,0.46
834.399,0.46
834.413,0.46
834.427,0.48
834.443,0.47
834.457,0.47
834.471,0.46
834.486,0.46
834.501,0.47
834.515,0.46
834.530,0.46
834.544,0.46
834.558,0.46
834.574,0.46
834.588,0.46
834.603,0.46
834.617,0.47
834.632,0.46
834.647,0.46
834.661,0.46
834.675,0.46
834.690,0.47
834.705,0.45
834.719,0.47
834.734,0.45
834.748,0.47
834.763,0.46
834.778,0.46
834.792,0.46
834.806,0.45
834.821,0.45
834.836,0.46
834.850,0.47
834.865,0.45
834.879,0.45
834.893,0.45
834.909,0.45
834.923,0.45
834.937,0.45
834.952,0.46
834.967,0.45
834.981,0.45
834.996,0.45
835.010,0.47
835.024,0.45
835.040,0.46
835.054,0.45
835.068,0.45
835.083,0.46
835.098,0.45
835.112,0.45
835.127,0.46
835.141,0.45
835.155,0.45
835.171,0.44
835.185,0.45
835.200,0.45
835.214,0.44
835.229,0.44
835.244,0.44
835.258,0.44
835.272,0.46
835.287,0.45
835.302,0.45
835.316,0.45
835.331,0.44
835.345,0.46
835.359,0.44
835.375,0.44
835.389,0.45
835.403,0.45
835.418,0.45
835.433,0.44
835.447,0.45
835.462,0.44
835.476,0.44
835.490,0.44
835.506,0.44
835.520,0.44
835.534,0.44
835.549,0.45
835.564,0.44
835.578,0.45
835.593,0.45
835.607,0.44
835.621,0.44
835.637,0.43
835.651,0.43
835.665,0.44
835.680,0.44
835.695,0.44
835.709,0.45
835.724,0.43
835.738,0.45
835.752,0.45
835.768,0.43
835.782,0.43
835.796,0.44
835.811,0.43
835.825,0.45
835.841,0.45
835.855,0.43
835.869,0.44
835.884,0.44
835.899,0.44
835.913,0.43
835.928,0.44
835.942,0.45
835.956,0.43
835.972,0.44
835.986,0.44
836.000,0.43
836.015,0.44
836.030,0.43
836.044,0.43
836.059,0.44
836.073,0.44
836.087,0.44
836.103,0.43
836.117,0.44
836.131,0.43
836.146,0.44
836.161,0.43
836.175,0.43
836.190,0.43
836.204,0.43
836.218,0.43
836.234,0.44
836.248,0.43
836.262,0.43
836.277,0.43
836.291,0.43
836.306,0.43
836.321,0.43
836.335,0.42
836.349,0.42
836.365,0.42
836.379,0.43
836.393,0.42
836.408,0.43
836.422,0.43
836.438,0.43
836.452,0.43
836.466,0.42
836.481,0.42
836.496,0.42
836.510,0.42
836.525,0.42
836.539,0.42
836.553,0.42
836.569,0.42
836.583,0.42
836.597,0.42
836.612,0.43
836.627,0.42
836.641,0.42
836.656,0.43
836.670,0.43
836.684,0.42
836.700,0.42
836.714,0.42
836.728,0.42
836.743,0.42
836.757,0.42
836.772,0.42
836.787,0.42
836.801,0.43
836.815,0.41
836.831,0.43
836.845,0.42
836.859,0.41
836.874,0.42
836.888,0.43
836.903,0.43
836.918,0.43
836.932,0.42
836.946,0.42
836.962,0.42
836.976,0.43
836.990,0.43
837.005,0.42
837.019,0.42
837.035,0.42
837.049,0.41
837.063,0.41
837.078,0.41
837.093,0.42
837.107,0.41
837.122,0.43
837.136,0.41
837.150,0.41
837.166,0.41
837.180,0.43
837.194,0.43
837.209,0.42
837.223,0.42
837.238,0.41
837.253,0.41
837.267,0.41
837.281,0.42
837.297,0.41
837.311,0.41
837.325,0.41
837.340,0.42
837.354,0.41
837.369,0.41
837.384,0.41
837.398,0.41
837.412,0.41
837.428,0.41
837.442,0.41
837.456,0.41
837.471,0.41
837.485,0.42
837.500,0.42
837.515,0.42
837.529,0.40
837.543,0.42
837.559,0.42
837.573,0.40
837.587,0.40
837.602,0.41
837.616,0.40
837.632,0.40
837.646,0.42
837.660,0.41
837.675,0.40
837.689,0.42
837.704,0.41
837.719,0.40
837.733,0.41
837.747,0.40
837.763,0.40
837.777,0.40
837.791,0.41
837.806,0.40
837.820,0.40
837.835,0.40
837.850,0.40
837.864,0.40
837.878,0.40
837.894,0.40
837.908,0.40
837.922,0.40
837.937,0.40
837.951,0.40
837.966,0.40
837.981,0.40
837.995,0.40
838.009,0.40
838.025,0.41
838.039,0.40
838.053,0.41
838.068,0.40
838.082,0.39
838.097,0.40
838.112,0.39
838.126,0.41
838.140,0.41
838.155,0.41
838.170,0.39
838.184,0.41
838.199,0.41
838.213,0.39
838.228,0.39
838.243,0.39
838.257,0.40
838.272,0.39
838.286,0.39
838.301,0.40
838.316,0.39
838.330,0.39
838.344,0.39
838.360,0.39
838.374,0.39
838.388,0.40
838.403,0.39
838.417,0.41
838.432,0.40
838.447,0.39
838.461,0.39
838.475,0.39
838.491,0.39
838.505,0.40
838.519,0.39
838.534,0.39
838.548,0.39
838.563,0.40
838.578,0.39
838.592,0.40
838.606,0.40
838.621,0.39
838.636,0.40
838.650,0.39
838.665,0.39
838.679,0.38
838.694,0.39
838.709,0.40
838.723,0.39
838.737,0.40
838.752,0.39
838.767,0.40
838.781,0.40
838.796,0.38
838.810,0.40
838.825,0.38
838.840,0.38
838.854,0.38
838.868,0.38
838.883,0.40
838.898,0.39
838.913,0.39
838.927,0.38
838.941,0.38
838.957,0.39
838.971,0.40
838.985,0.38
839.000,0.38
839.014,0.39
839.029,0.39
839.044,0.38
839.058,0.38
839.072,0.39
839.087,0.38
839.102,0.39
839.116,0.38
839.131,0.38
839.145,0.37
839.160,0.38
839.175,0.37
839.189,0.39
839.203,0.38
839.218,0.38
839.233,0.37
839.247,0.39
839.262,0.38
839.276,0.39
839.291,0.38
839.306,0.38
839.320,0.38
839.334,0.38
839.349,0.38
839.364,0.39
839.378,0.37
839.393,0.37
839.407,0.38
839.422,0.38
839.437,0.39
839.451,0.38
839.465,0.38
839.480,0.39
839.495,0.38
839.510,0.39
839.524,0.38
839.538,0.38
839.553,0.37
839.568,0.37
839.582,0.39
839.597,0.38
839.611,0.39
839.626,0.37
839.641,0.38
839.655,0.39
839.669,0.37
839.684,0.38
839.699,0.37
839.713,0.37
839.728,0.37
839.742,0.37
839.757,0.37
839.772,0.37
839.786,0.38
839.800,0.37
839.815,0.37
839.830,0.37
839.844,0.36
839.859,0.36
839.873,0.36
839.888,0.38
839.903,0.37
839.917,0.38
839.931,0.37
839.946,0.38
839.961,0.38
839.975,0.36
839.990,0.36
840.004,0.37
840.018,0.38
840.034,0.37
840.048,0.36
840.062,0.37
840.077,0.38
840.092,0.36
840.107,0.36
840.121,0.36
840.135,0.36
840.150,0.36
840.165,0.36
840.179,0.37
840.194,0.36
840.208,0.36
840.223,0.37
840.238,0.36
840.252,0.37
840.266,0.36
840.281,0.37
840.296,0.38
840.310,0.36
840.325,0.36
840.339,0.37
840.354,0.36
840.369,0.36
840.383,0.36
840.397,0.37
840.412,0.36
840.427,0.38
840.441,0.35
840.456,0.36
840.470,0.37
840.484,0.36
840.500,0.37
840.514,0.36
840.528,0.37
840.543,0.35
840.558,0.35
840.572,0.36
840.587,0.36
840.601,0.36
840.615,0.37
840.631,0.37
840.645,0.37
840.659,0.35
840.674,0.35
840.689,0.35
840.704,0.36
840.718,0.36
840.732,0.36
840.747,0.35
840.762,0.37
840.776,0.36
840.791,0.35
840.805,0.35
840.820,0.35
840.835,0.35
840.849,0.35
840.863,0.35
840.878,0.35
840.893,0.35
840.907,0.35
840.922,0.35
840.936,0.35
840.950,0.36
840.966,0.36
840.980,0.35
840.994,0.36
841.009,0.35
841.024,0.35
841.038,0.35
841.053,0.35
841.067,0.35
841.081,0.35
841.097,0.36
841.111,0.35
841.125,0.36
841.140,0.36
841.155,0.35
841.169,0.36
841.184,0.35
841.198,0.36
841.212,0.34
841.228,0.35
841.242,0.35
841.256,0.35
841.271,0.35
841.286,0.35
841.300,0.35
841.315,0.36
841.329,0.35
841.344,0.34
841.359,0.36
841.373,0.34
841.388,0.35
841.402,0.34
841.416,0.36
841.432,0.34
841.446,0.34
841.460,0.36
841.475,0.34
841.490,0.34
841.504,0.34
841.519,0.34
841.533,0.34
841.547,0.34
841.563,0.34
841.577,0.34
841.591,0.34
841.606,0.33
841.621,0.34
841.635,0.35
841.650,0.34
841.664,0.35
841.678,0.35
841.694,0.35
841.708,0.34
841.722,0.33
841.737,0.34
841.752,0.34
841.766,0.34
841.781,0.35
841.795,0.34
841.809,0.33
841.825,0.34
841.839,0.34
841.853,0.35
841.868,0.34
841.882,0.35
841.897,0.35
841.912,0.33
841.926,0.33
841.940,0.33
841.956,0.33
841.970,0.33
841.985,0.34
841.999,0.34
842.013,0.34
842.029,0.35
842.043,0.35
842.057,0.33
842.072,0.34
842.087,0.34
842.101,0.34
842.116,0.34
842.130,0.34
842.144,0.34
842.160,0.33
842.174,0.33
842.188,0.33
842.203,0.34
842.218,0.33
842.232,0.34
842.247,0.33
842.261,0.33
842.275,0.32
842.291,0.32
842.305,0.33
842.319,0.34
842.334,0.32
842.348,0.32
842.363,0.32
842.378,0.33
842.392,0.32
842.406,0.33
842.422,0.34
842.436,0.32
842.450,0.32
842.465,0.34
842.479,0.32
842.494,0.32
842.509,0.33
842.523,0.32
842.537,0.33
842.553,0.32
842.567,0.32
842.582,0.34
842.596,0.32
842.610,0.34
842.626,0.33
842.640,0.33
842.654,0.33
842.669,0.32
842.684,0.32
842.698,0.34
842.713,0.32
842.727,0.33
842.741,0.32
842.757,0.33
842.771,0.33
842.785,0.32
842.800,0.32
842.814,0.34
842.829,0.34
842.844,0.34
842.858,0.32
842.872,0.34
842.888,0.33
842.902,0.33
842.916,0.32
842.931,0.32
842.945,0.33
842.960,0.32
842.975,0.33
842.989,0.32
843.003,0.34
843.019,0.33
843.033,0.32
843.047,0.32
843.062,0.33
843.076,0.32
843.091,0.33
843.106,0.33
843.120,0.32
843.134,0.32
843.150,0.33
843.164,0.33
843.179,0.32
843.193,0.32
843.207,0.33
843.223,0.33
843.237,0.32
843.251,0.32
843.266,0.32
843.280,0.34
843.295,0.32
843.310,0.32
843.324,0.34
843.338,0.33
843.354,0.32
843.368,0.33
843.382,0.32
843.397,0.32
843.411,0.32
843.426,0.32
843.441,0.32
843.455,0.32
843.469,0.33
843.485,0.32
843.499,0.32
843.513,0.32
843.528,0.33
843.542,0.32
843.557,0.32
843.572,0.33
843.586,0.33
843.600,0.33
843.616,0.32
843.630,0.32
843.644,0.32
843.659,0.32
843.673,0.31
843.688,0.32
843.703,0.31
843.717,0.31
843.731,0.32
843.746,0.33
843.761,0.33
843.776,0.33
843.790,0.32
843.804,0.31
843.820,0.31
843.834,0.32
843.848,0.33
843.863,0.31
843.877,0.31
843.892,0.31
843.907,0.32
843.921,0.32
843.935,0.31
843.951,0.31
843.965,0.31
843.979,0.31
843.994,0.32
844.008,0.31
844.023,0.31
844.038,0.32
844.052,0.31
844.066,0.31
844.082,0.32
844.096,0.32
844.110,0.31
844.125,0.32
844.139,0.32
844.154,0.31
844.169,0.31
844.183,0.32
844.197,0.31
844.212,0.31
844.227,0.31
844.241,0.31
844.256,0.30
844.270,0.30
844.285,0.30
844.300,0.31
844.314,0.30
844.328,0.31
844.343,0.31
844.358,0.30
844.372,0.30
844.387,0.31
844.401,0.32
844.417,0.30
844.431,0.31
844.445,0.31
844.460,0.30
844.474,0.32
844.489,0.31
844.504,0.30
844.518,0.32
844.532,0.30
844.548,0.30
844.562,0.30
844.576,0.30
844.591,0.32
844.605,0.30
844.620,0.30
844.635,0.31
844.649,0.31
844.663,0.30
844.678,0.30
844.693,0.30
844.707,0.30
844.722,0.31
844.736,0.31
844.751,0.30
844.766,0.30
844.780,0.30
844.794,0.31
844.809,0.30
844.824,0.30
844.838,0.30
844.853,0.30
844.867,0.30
844.882,0.30
844.897,0.30
844.911,0.30
844.925,0.31
844.940,0.30
844.955,0.30
844.969,0.30
844.984,0.31
844.998,0.31
845.014,0.30
845.028,0.31
845.042,0.30
845.057,0.31
845.071,0.31
845.086,0.30
845.101,0.29
845.115,0.31
845.129,0.30
845.144,0.31
845.159,0.30
845.173,0.30
845.188,0.29
845.202,0.29
845.217,0.30
845.232,0.29
845.246,0.31
845.260,0.31
845.275,0.30
845.290,0.30
845.304,0.30
845.319,0.29
845.333,0.29
845.348,0.29
845.363,0.31
845.377,0.29
845.391,0.29
845.406,0.31
845.421,0.30
845.435,0.29
845.450,0.29
845.464,0.30
845.479,0.30
845.494,0.29
845.508,0.31
845.522,0.29
845.537,0.30
845.552,0.30
845.566,0.29
845.581,0.29
845.595,0.29
845.609,0.29
845.625,0.29
845.639,0.29
845.654,0.29
845.668,0.29
845.683,0.30
845.698,0.30
845.712,0.29
845.726,0.29
845.741,0.29
845.756,0.29
845.770,0.29
845.785,0.29
845.799,0.29
845.814,0.30
845.829,0.29
845.843,0.29
845.857,0.30
845.872,0.29
845.887,0.29
845.901,0.29
845.916,0.29
845.930,0.30
845.945,0.28
845.960,0.29
845.974,0.29
845.988,0.29
846.003,0.29
846.018,0.29
846.032,0.30
846.047,0.28
846.061,0.30
846.075,0.28
846.091,0.29
846.105,0.28
846.119,0.29
846.134,0.29
846.149,0.30
846.163,0.28
846.178,0.28
846.192,0.29
846.206,0.28
846.222,0.30
846.236,0.28
846.251,0.28
846.265,0.30
846.280,0.28
846.295,0.28
846.309,0.29
846.323,0.30
846.338,0.28
846.353,0.28
846.367,0.28
846.382,0.30
846.396,0.28
846.411,0.28
846.426,0.28
846.440,0.30
846.454,0.30
846.469,0.30
846.484,0.28
846.498,0.28
846.513,0.28
846.527,0.28
846.541,0.28
846.557,0.30
846.571,0.30
846.585,0.28
846.600,0.30
846.615,0.29
846.629,0.28
846.644,0.28
846.658,0.30
846.672,0.30
846.688,0.28
846.702,0.28
846.716,0.28
846.731,0.29
846.746,0.28
846.760,0.29
846.775,0.28
846.789,0.28
846.803,0.29
846.819,0.28
846.833,0.29
846.848,0.28
846.862,0.28
846.877,0.29
846.892,0.28
846.906,0.28
846.920,0.29
846.935,0.28
846.950,0.29
846.964,0.28
846.979,0.29
846.993,0.29
847.007,0.29
847.023,0.28
847.037,0.28
847.051,0.27
847.066,0.27
847.081,0.27
847.095,0.29
847.110,0.27
847.124,0.27
847.138,0.28
847.154,0.29
847.168,0.29
847.182,0.29
847.197,0.28
847.212,0.27
847.226,0.27
847.241,0.27
847.255,0.28
847.269,0.28
847.285,0.28
847.299,0.27
847.313,0.27
847.328,0.27
847.343,0.27
847.357,0.27
847.372,0.29
847.386,0.29
847.400,0.28
847.416,0.28
847.430,0.27
847.444,0.27
847.459,0.27
847.473,0.27
847.489,0.27
847.503,0.27
847.517,0.28
847.532,0.27
847.547,0.28
847.561,0.29
847.576,0.29
847.590,0.29
847.604,0.28
847.620,0.27
847.634,0.27
847.648,0.27
847.663,0.27
847.678,0.27
847.692,0.27
847.707,0.28
847.721,0.28
847.735,0.28
847.751,0.27
847.765,0.27
847.779,0.28
847.794,0.26
847.809,0.27
847.823,0.28
847.838,0.27
847.852,0.7
847.866,0.28
847.882,0.27
847.896,0.28
847.910,0.27
847.925,0.27
847.939,0.27
847.954,0.27
847.969,0.27
847.983,0.27
847.997,0.27
848.013,0.27
848.027,0.27
848.041,0.27
848.056,0.27
848.070,0.27
848.086,0.27
848.100,0.27
848.114,0.28
848.129,0.28
848.144,0.28
848.158,0.26
848.173,0.28
848.187,0.28
848.201,0.28
848.217,0.27
848.231,0.28
848.245,0.26
848.260,0.28
848.275,0.27
848.289,0.27
848.304,0.26
848.318,0.27
848.332,0.27
848.348,0.26
848.362,0.26
848.376,0.28
848.391,0.27
848.405,0.27
848.420,0.26
848.435,0.27
848.449,0.26
848.463,0.26
848.479,0.26
848.493,0.26
848.507,0.27
848.522,0.26
848.536,0.27
848.551,0.28
848.566,0.26
848.580,0.27
848.594,0.27
848.610,0.27
848.624,0.26
848.638,0.26
848.653,0.27
848.667,0.26
848.683,0.28
848.697,0.26
848.711,0.26
848.726,0.26
848.741,0.28
848.755,0.27
848.770,0.27
848.784,0.26
848.798,0.26
848.814,0.26
848.828,0.26
848.842,0.26
848.857,0.26
848.871,0.27
848.886,0.26
848.901,0.26
848.915,0.26
848.929,0.26
848.945,0.26
848.959,0.26
848.973,0.27
848.988,0.26
849.002,0.26
849.017,0.26
849.032,0.26
849.046,0.26
849.060,0.26
849.076,0.26
849.090,0.26
849.104,0.27
849.119,0.26
849.133,0.26
849.148,0.27
849.163,0.27
849.177,0.27
849.191,0.26
849.207,0.27
849.221,0.26
849.235,0.27
849.250,0.26
849.264,0.27
849.280,0.27
849.294,0.25
849.308,0.25
849.323,0.27
849.337,0.25
849.352,0.26
849.367,0.25
849.381,0.25
849.395,0.25
849.411,0.27
849.425,0.25
849.439,0.25
849.454,0.27
849.468,0.26
849.483,0.27
849.498,0.25
849.512,0.25
849.526,0.25
849.542,0.25
849.556,0.25
849.570,0.26
849.585,0.25
849.599,0.26
849.614,0.27
849.629,0.27
849.643,0.25
849.657,0.25
849.673,0.25
849.687,0.25
849.701,0.26
849.716,0.25
849.730,0.26
849.745,0.26
849.760,0.26
849.774,0.25
849.788,0.25
849.803,0.25
849.818,0.25
849.832,0.25
849.847,0.27
849.861,0.26
849.876,0.25
849.891,0.25
849.905,0.26
849.920,0.25
849.934,0.26
849.949,0.26
849.964,0.25
849.978,0.26
849.992,0.25
850.008,0.25
850.022,0.26
850.036,0.25
850.051,0.26
850.065,0.25
850.080,0.26
850.095,0.25
850.109,0.25
850.123,0.25
850.139,0.25
850.153,0.25
850.167,0.25
850.182,0.26
850.196,0.25
850.211,0.25
850.226,0.25
850.240,0.25
850.254,0.25
850.269,0.26
850.284,0.25
850.298,0.25
850.313,0.26
850.327,0.25
850.342,0.26
850.357,0.26
850.371,0.25
850.385,0.25
850.400,0.25
850.415,0.25
850.429,0.25
850.444,0.25
850.458,0.26
850.473,0.25
850.488,0.24
850.502,0.24
850.516,0.25
850.531,0.24
850.546,0.25
850.561,0.25
850.575,0.24
850.589,0.25
850.605,0.26
850.619,0.24
850.633,0.24
850.648,0.24
850.662,0.24
850.677,0.26
850.692,0.24
850.706,0.24
850.720,0.24
850.735,0.24
850.750,0.25
850.764,0.25
850.779,0.25
850.793,0.24
850.808,0.26
850.823,0.24
850.837,0.24
850.851,0.24
850.866,0.24
850.881,0.25
850.895,0.25
850.910,0.24
850.924,0.26
850.939,0.24
850.954,0.25
850.968,0.26
850.982,0.24
850.997,0.24
851.012,0.24
851.026,0.25
851.041,0.26
851.055,0.24
851.070,0.24
851.085,0.24
851.099,0.25
851.113,0.26
851.128,0.24
851.143,0.24
851.158,0.25
851.172,0.24
851.186,0.24
851.201,0.25
851.216,0.24
851.230,0.26
851.245,0.24
851.259,0.24
851.274,0.25
851.289,0.25
851.303,0.24
851.317,0.24
851.332,0.24
851.347,0.24
851.361,0.24
851.376,0.25
851.390,0.24
851.405,0.24
851.420,0.25
851.434,0.24
851.448,0.24
851.463,0.25
851.478,0.24
851.492,0.25
851.507,0.24
851.521,0.24
851.536,0.23
851.551,0.24
851.565,0.23
851.579,0.25
851.594,0.24
851.609,0.24
851.623,0.24
851.638,0.24
851.652,0.25
851.666,0.24
851.682,0.25
851.696,0.23
851.710,0.24
851.725,0.24
851.740,0.23
851.755,0.25
851.769,0.23
851.783,0.24
851.798,0.23
851.813,0.25
851.827,0.23
851.842,0.25
851.856,0.23
851.871,0.25
851.886,0.24
851.900,0.23
851.914,0.23
851.929,0.24
851.944,0.23
851.958,0.23
851.973,0.23
851.987,0.25
852.002,0.25
852.017,0.23
852.031,0.23
852.045,0.24
852.060,0.24
852.075,0.23
852.089,0.24
852.104,0.23
852.118,0.25
852.132,0.23
852.148,0.24
852.162,0.23
852.176,0.23
852.191,0.24
852.206,0.25
852.220,0.25
852.235,0.23
852.249,0.24
852.263,0.23
852.279,0.25
852.293,0.23
852.307,0.24
852.322,0.23
852.337,0.23
852.352,0.23
852.366,0.23
852.380,0.23
852.395,0.23
852.410,0.25
852.424,0.25
852.439,0.24
852.453,0.24
852.468,0.23
852.483,0.23
852.497,0.23
852.511,0.23
