1059.752,0.76
1059.768,0.75
1059.783,0.74
1059.799,0.76
1059.815,0.74
1059.830,0.75
1059.846,0.75
1059.861,0.74
1059.877,0.75
1059.893,0.74
1059.908,0.74
1059.923,0.74
1059.940,0.74
1059.955,0.74
1059.971,0.74
1059.986,0.74
1060.002,0.73
1060.018,0.73
1060.033,0.75
1060.048,0.74
1060.064,0.73
1060.080,0.73
1060.096,0.74
1060.111,0.74
1060.126,0.73
1060.143,0.73
1060.158,0.73
1060.173,0.73
1060.189,0.74
1060.205,0.73
1060.220,0.73
1060.236,0.73
1060.251,0.74
1060.267,0.72
1060.283,0.74
1060.298,0.72
1060.314,0.73
1060.329,0.73
1060.345,0.72
1060.361,0.72
1060.376,0.73
1060.391,0.72
1060.408,0.72
1060.423,0.72
1060.439,0.72
1060.454,0.72
1060.470,0.72
1060.486,0.72
1060.501,0.73
1060.516,0.71
1060.532,0.71
1060.548,0.72
1060.563,0.72
1060.579,0.72
1060.594,0.72
1060.611,0.71
1060.626,0.71
1060.641,0.72
1060.657,0.71
1060.673,0.71
1060.688,0.71
1060.704,0.70
1060.719,0.70
1060.736,0.70
1060.751,0.70
1060.766,0.70
1060.782,0.71
1060.797,0.70
1060.813,0.71
1060.829,0.70
1060.844,0.70
1060.859,0.70
1060.876,0.70
1060.891,0.70
1060.907,0.70
1060.922,0.70
1060.938,0.71
1060.954,0.69
1060.969,0.71
1060.984,0.70
1061.001,0.69
1061.016,0.69
1061.031,0.71
1061.047,0.69
1061.062,0.69
1061.079,0.70
1061.094,0.69
1061.109,0.70
1061.125,0.69
1061.141,0.69
1061.156,0.70
1061.172,0.69
1061.187,0.69
1061.203,0.69
1061.219,0.69
1061.234,0.70
1061.250,0.68
1061.265,0.68
1061.281,0.68
1061.297,0.69
1061.312,0.68
1061.327,0.68
1061.344,0.68
1061.359,0.68
1061.374,0.68
1061.390,0.69
1061.406,0.69
1061.422,0.68
1061.437,0.68
1061.452,0.69
1061.469,0.69
1061.484,0.68
1061.499,0.68
1061.515,0.68
1061.530,0.68
1061.547,0.68
1061.562,0.68
1061.577,0.67
1061.593,0.67
1061.609,0.68
1061.624,0.67
1061.640,0.67
1061.655,0.67
1061.671,0.67
1061.687,0.68
1061.702,0.67
1061.718,0.68
1061.734,0.68
1061.749,0.67
1061.765,0.68
1061.780,0.67
1061.795,0.66
1061.812,0.68
1061.827,0.66
1061.842,0.67
1061.858,0.67
1061.874,0.67
1061.890,0.66
1061.905,0.66
1061.920,0.67
1061.937,0.67
1061.952,0.65
1061.967,0.66
1061.983,0.67
1061.999,0.66
1062.014,0.67
1062.030,0.65
1062.045,0.67
1062.061,0.67
1062.077,0.66
1062.092,0.65
1062.108,0.65
1062.123,0.65
1062.139,0.65
1062.155,0.65
1062.170,0.65
1062.185,0.65
1062.202,0.65
1062.217,0.65
1062.233,0.66
1062.248,0.65
1062.263,0.65
1062.280,0.65
1062.295,0.66
1062.310,0.66
1062.326,0.65
1062.342,0.65
1062.358,0.65
1062.373,0.65
1062.388,0.64
1062.405,0.64
1062.420,0.64
1062.435,0.64
1062.451,0.65
1062.467,0.64
1062.482,0.64
1062.498,0.64
1062.513,0.65
1062.529,0.65
1062.545,0.65
1062.560,0.64
1062.576,0.64
1062.591,0.64
1062.607,0.64
1062.623,0.64
1062.638,0.64
1062.653,0.65
1062.670,0.64
1062.685,0.65
1062.701,0.64
1062.716,0.63
1062.732,0.63
1062.748,0.64
1062.763,0.63
1062.778,0.63
1062.794,0.64
1062.810,0.63
1062.825,0.63
1062.841,0.64
1062.856,0.63
1062.873,0.63
1062.888,0.63
1062.903,0.63
1062.919,0.64
1062.935,0.63
1062.950,0.63
1062.966,0.64
1062.981,0.63
1062.998,0.64
1063.013,0.62
1063.028,0.63
1063.044,0.62
1063.059,0.62
1063.075,0.62
1063.091,0.62
1063.106,0.62
1063.121,0.62
1063.138,0.61
1063.153,0.61
1063.169,0.63
1063.184,0.61
1063.200,0.61
1063.216,0.62
1063.231,0.63
1063.246,0.61
1063.262,0.61
1063.278,0.61
1063.293,0.62
1063.309,0.62
1063.324,0.62
1063.341,0.61
1063.356,0.61
1063.371,0.61
1063.387,0.62
1063.403,0.61
1063.418,0.63
1063.434,0.62
1063.449,0.61
1063.465,0.62
1063.481,0.61
1063.496,0.61
1063.512,0.62
1063.527,0.61
1063.543,0.60
1063.559,0.61
1063.574,0.60
1063.589,0.61
1063.606,0.62
1063.621,0.60
1063.636,0.60
1063.652,0.61
1063.668,0.60
1063.684,0.61
1063.699,0.60
1063.714,0.61
1063.731,0.60
1063.746,0.60
1063.761,0.60
1063.777,0.60
1063.792,0.60
1063.809,0.60
1063.824,0.61
1063.839,0.60
1063.855,0.60
1063.871,0.59
1063.886,0.59
1063.902,0.59
1063.917,0.59
1063.933,0.60
1063.949,0.60
1063.964,0.59
1063.980,0.59
1063.996,0.59
1064.011,0.59
1064.027,0.59
1064.042,0.60
1064.057,0.59
1064.074,0.60
1064.089,0.59
1064.104,0.59
1064.120,0.59
1064.136,0.58
1064.152,0.60
1064.167,0.58
1064.182,0.59
1064.199,0.59
1064.214,0.58
1064.229,0.58
1064.245,0.58
1064.260,0.58
1064.276,0.58
1064.292,0.59
1064.307,0.58
1064.323,0.58
1064.339,0.58
1064.354,0.58
1064.370,0.57
1064.385,0.57
1064.401,0.57
1064.417,0.57
1064.432,0.57
1064.448,0.57
1064.464,0.57
1064.479,0.58
1064.495,0.58
1064.510,0.59
1064.525,0.57
1064.542,0.58
1064.557,0.58
1064.572,0.57
1064.588,0.58
1064.604,0.58
1064.620,0.58
1064.635,0.56
1064.650,0.56
1064.667,0.56
1064.682,0.56
1064.697,0.58
1064.713,0.56
1064.729,0.57
1064.744,0.58
1064.760,0.58
1064.775,0.57
1064.791,0.56
1064.807,0.56
1064.822,0.57
1064.838,0.56
1064.853,0.56
1064.869,0.57
1064.885,0.55
1064.900,0.56
1064.915,0.56
1064.932,0.57
1064.947,0.56
1064.963,0.57
1064.978,0.56
1064.994,0.56
1065.010,0.57
1065.025,0.56
1065.040,0.57
1065.056,0.55
1065.072,0.55
1065.088,0.55
1065.103,0.55
1065.118,0.57
1065.135,0.56
1065.150,0.55
1065.165,0.55
1065.181,0.56
1065.197,0.55
1065.212,0.55
1065.228,0.55
1065.243,0.55
1065.259,0.56
1065.275,0.55
1065.290,0.55
1065.306,0.55
1065.321,0.55
1065.337,0.55
1065.353,0.56
1065.368,0.55
1065.383,0.55
1065.400,0.54
1065.415,0.54
1065.431,0.54
1065.446,0.54
1065.462,0.55
1065.478,0.55
1065.493,0.55
1065.508,0.55
1065.524,0.55
1065.540,0.54
1065.555,0.54
1065.571,0.54
1065.586,0.55
1065.603,0.54
1065.618,0.55
1065.633,0.55
1065.649,0.55
1065.665,0.54
1065.680,0.54
1065.696,0.54
1065.711,0.54
1065.728,0.54
1065.743,0.55
1065.758,0.54
1065.774,0.53
1065.789,0.54
1065.805,0.53
1065.821,0.54
1065.836,0.53
1065.851,0.53
1065.868,0.54
1065.883,0.53
1065.899,0.54
1065.914,0.54
1065.930,0.53
1065.946,0.53
1065.961,0.53
1065.976,0.53
1065.993,0.53
1066.008,0.54
1066.023,0.54
1066.039,0.54
1066.054,0.53
1066.071,0.53
1066.086,0.54
1066.101,0.52
1066.117,0.52
1066.133,0.52
1066.148,0.52
1066.164,0.53
1066.179,0.52
1066.195,0.53
1066.211,0.53
1066.226,0.52
1066.242,0.52
1066.257,0.52
1066.273,0.52
1066.289,0.53
1066.304,0.54
1066.319,0.52
1066.336,0.52
1066.351,0.52
1066.366,0.52
1066.382,0.52
1066.398,0.53
1066.414,0.53
1066.429,0.52
1066.444,0.53
1066.461,0.52
1066.476,0.52
1066.491,0.53
1066.507,0.51
1066.522,0.52
1066.539,0.52
1066.554,0.51
1066.569,0.51
1066.585,0.53
1066.601,0.51
1066.616,0.52
1066.632,0.51
1066.647,0.51
1066.663,0.51
1066.679,0.51
1066.694,0.51
1066.710,0.52
1066.726,0.51
1066.741,0.52
1066.757,0.51
1066.772,0.51
1066.787,0.52
1066.804,0.51
1066.819,0.51
1066.834,0.51
1066.850,0.52
1066.866,0.51
1066.882,0.52
1066.897,0.52
1066.912,0.51
1066.929,0.50
1066.944,0.51
1066.959,0.51
1066.975,0.50
1066.991,0.52
1067.006,0.52
1067.022,0.52
1067.037,0.50
1067.053,0.50
1067.069,0.50
1067.084,0.50
1067.100,0.50
1067.115,0.50
1067.131,0.51
1067.147,0.51
1067.162,0.51
1067.177,0.50
1067.194,0.51
1067.209,0.50
1067.225,0.50
1067.240,0.50
1067.255,0.50
1067.272,0.50
1067.287,0.50
1067.302,0.51
1067.318,0.50
1067.334,0.49
1067.350,0.51
1067.365,0.49
1067.380,0.51
1067.397,0.49
1067.412,0.50
1067.427,0.50
1067.443,0.49
1067.459,0.49
1067.474,0.49
1067.490,0.50
1067.505,0.50
1067.521,0.50
1067.537,0.49
1067.552,0.48
1067.568,0.51
1067.583,0.49
1067.599,0.49
1067.615,0.49
1067.630,0.49
1067.645,0.50
1067.662,0.49
1067.677,0.49
1067.693,0.49
1067.708,0.49
1067.724,0.49
1067.740,0.49
1067.755,0.50
1067.770,0.49
1067.786,0.49
1067.802,0.49
1067.817,0.49
1067.833,0.48
1067.848,0.48
1067.865,0.48
1067.880,0.48
1067.895,0.48
1067.911,0.48
1067.927,0.48
1067.942,0.48
1067.958,0.48
1067.973,0.50
1067.990,0.48
1068.005,0.48
1068.020,0.48
1068.036,0.49
1068.051,0.48
1068.067,0.49
1068.083,0.48
1068.098,0.48
1068.113,0.48
1068.130,0.48
1068.145,0.49
1068.161,0.49
1068.176,0.48
1068.192,0.49
1068.208,0.47
1068.223,0.49
1068.238,0.49
1068.254,0.48
1068.270,0.47
1068.285,0.47
1068.301,0.47
1068.316,0.47
1068.333,0.47
1068.348,0.47
1068.363,0.48
1068.379,0.49
1068.395,0.47
1068.410,0.47
1068.426,0.47
1068.441,0.47
1068.457,0.48
1068.473,0.49
1068.488,0.48
1068.504,0.47
1068.519,0.48
1068.535,0.48
1068.551,0.48
1068.566,0.47
1068.581,0.47
1068.598,0.48
1068.613,0.47
1068.628,0.48
1068.644,0.48
1068.660,0.47
1068.676,0.48
1068.691,0.47
1068.706,0.47
1068.723,0.47
1068.738,0.47
1068.753,0.48
1068.769,0.47
1068.784,0.47
1068.801,0.48
1068.816,0.46
1068.831,0.46
1068.847,0.46
1068.863,0.47
1068.878,0.46
1068.894,0.46
1068.909,0.46
1068.925,0.46
1068.941,0.46
1068.956,0.47
1068.972,0.46
1068.988,0.46
1069.003,0.46
1069.019,0.46
1069.034,0.47
1069.049,0.46
1069.066,0.45
1069.081,0.45
1069.096,0.45
1069.112,0.46
1069.128,0.45
1069.144,0.45
1069.159,0.47
1069.174,0.46
1069.191,0.45
1069.206,0.45
1069.221,0.45
1069.237,0.45
1069.252,0.45
1069.268,0.46
1069.284,0.45
1069.299,0.46
1069.315,0.47
1069.331,0.46
1069.346,0.45
1069.362,0.45
1069.377,0.45
1069.393,0.46
1069.409,0.45
1069.424,0.45
1069.440,0.47
1069.456,0.45
1069.471,0.45
1069.487,0.45
1069.502,0.45
1069.517,0.46
1069.534,0.45
1069.549,0.45
1069.564,0.46
1069.580,0.44
1069.596,0.44
1069.612,0.44
1069.627,0.46
1069.642,0.44
1069.659,0.44
1069.674,0.46
1069.689,0.44
1069.705,0.44
1069.721,0.46
1069.736,0.44
1069.752,0.44
1069.767,0.44
1069.783,0.45
1069.799,0.44
1069.814,0.44
1069.830,0.44
1069.845,0.44
1069.861,0.44
1069.877,0.45
1069.892,0.44
1069.907,0.44
1069.924,0.45
1069.939,0.44
1069.955,0.45
1069.970,0.44
1069.986,0.45
1070.002,0.44
1070.017,0.45
1070.032,0.44
1070.048,0.44
1070.064,0.44
1070.080,0.43
1070.095,0.44
1070.110,0.43
1070.127,0.44
1070.142,0.43
1070.157,0.44
1070.173,0.43
1070.189,0.43
1070.204,0.44
1070.220,0.44
1070.235,0.43
1070.251,0.43
1070.267,0.45
1070.282,0.43
1070.298,0.45
1070.313,0.43
1070.329,0.43
1070.345,0.43
1070.360,0.44
1070.375,0.43
1070.392,0.43
1070.407,0.43
1070.423,0.43
1070.438,0.44
1070.454,0.43
1070.470,0.43
1070.485,0.43
1070.500,0.44
1070.516,0.43
1070.532,0.43
1070.547,0.44
1070.563,0.43
1070.578,0.44
1070.595,0.43
1070.610,0.43
1070.625,0.43
1070.641,0.44
1070.657,0.44
1070.672,0.43
1070.688,0.43
1070.703,0.44
1070.720,0.44
1070.735,0.43
1070.750,0.43
1070.766,0.43
1070.781,0.44
1070.797,0.43
1070.813,0.43
1070.828,0.43
1070.843,0.43
1070.860,0.43
1070.875,0.43
1070.891,0.43
1070.906,0.43
1070.922,0.42
1070.938,0.42
1070.953,0.42
1070.968,0.42
1070.985,0.42
1071.000,0.42
1071.015,0.42
1071.031,0.42
1071.046,0.43
1071.063,0.43
1071.078,0.42
1071.093,0.43
1071.109,0.42
1071.125,0.42
1071.140,0.42
1071.156,0.42
1071.171,0.42
1071.187,0.42
1071.203,0.42
1071.218,0.43
1071.234,0.42
1071.249,0.42
1071.265,0.42
1071.281,0.42
1071.296,0.43
1071.311,0.42
1071.328,0.42
1071.343,0.42
1071.358,0.42
1071.374,0.42
1071.390,0.42
1071.406,0.42
1071.421,0.41
1071.436,0.42
1071.453,0.43
1071.468,0.42
1071.483,0.41
1071.499,0.43
1071.514,0.42
1071.531,0.42
1071.546,0.42
1071.561,0.42
1071.577,0.41
1071.593,0.41
1071.608,0.41
1071.624,0.43
1071.639,0.43
1071.655,0.42
1071.671,0.41
1071.686,0.42
1071.702,0.41
1071.718,0.42
1071.733,0.41
1071.749,0.42
1071.764,0.41
1071.779,0.41
1071.796,0.42
1071.811,0.41
1071.826,0.41
1071.842,0.41
1071.858,0.41
1071.874,0.41
1071.889,0.41
1071.904,0.42
1071.921,0.41
1071.936,0.40
1071.951,0.41
1071.967,0.42
1071.983,0.42
1071.998,0.40
1072.014,0.41
1072.029,0.42
1072.045,0.40
1072.061,0.42
1072.076,0.41
1072.092,0.40
1072.107,0.42
1072.123,0.41
1072.139,0.40
1072.154,0.41
1072.169,0.40
1072.186,0.41
1072.201,0.41
1072.217,0.40
1072.232,0.41
1072.247,0.41
1072.264,0.40
1072.279,0.41
1072.294,0.40
1072.310,0.41
1072.326,0.41
1072.342,0.40
1072.357,0.40
1072.372,0.40
1072.389,0.41
1072.404,0.40
1072.419,0.40
1072.435,0.41
1072.451,0.39
1072.466,0.40
1072.482,0.40
1072.497,0.41
1072.513,0.41
1072.529,0.39
1072.544,0.39
1072.560,0.40
1072.575,0.39
1072.591,0.40
1072.607,0.39
1072.622,0.39
1072.637,0.39
1072.654,0.39
1072.669,0.41
1072.685,0.39
1072.700,0.40
1072.716,0.39
1072.732,0.39
1072.747,0.41
1072.762,0.39
1072.778,0.39
1072.794,0.39
1072.809,0.39
1072.825,0.40
1072.840,0.39
1072.857,0.39
1072.872,0.39
1072.887,0.39
1072.903,0.40
1072.919,0.39
1072.934,0.39
1072.950,0.39
1072.965,0.40
1072.982,0.39
1072.997,0.39
1073.012,0.39
1073.028,0.39
1073.043,0.40
1073.059,0.38
1073.075,0.38
1073.090,0.38
1073.105,0.40
1073.122,0.38
1073.137,0.39
1073.153,0.38
1073.168,0.39
1073.184,0.38
1073.200,0.38
1073.215,0.38
1073.230,0.39
1073.246,0.39
1073.262,0.40
1073.277,0.38
1073.293,0.39
1073.308,0.40
1073.325,0.38
1073.340,0.38
1073.355,0.38
1073.371,0.39
1073.387,0.39
1073.402,0.38
1073.418,0.38
1073.433,0.39
1073.449,0.38
1073.465,0.39
1073.480,0.38
1073.496,0.39
1073.511,0.38
1073.527,0.38
1073.543,0.38
1073.558,0.38
1073.573,0.37
1073.590,0.38
1073.605,0.38
1073.620,0.38
1073.636,0.38
1073.652,0.39
1073.668,0.39
1073.683,0.38
1073.698,0.39
1073.715,0.38
1073.730,0.39
1073.745,0.37
1073.761,0.37
1073.776,0.37
1073.793,0.39
1073.808,0.39
1073.823,0.39
1073.839,0.39
1073.855,0.37
1073.870,0.38
1073.886,0.37
1073.901,0.37
1073.917,0.37
1073.933,0.37
1073.948,0.37
1073.964,0.39
1073.980,0.37
1073.995,0.37
1074.011,0.38
1074.026,0.37
1074.041,0.39
1074.058,0.37
1074.073,0.37
1074.088,0.37
1074.104,0.37
1074.120,0.37
1074.136,0.37
1074.151,0.37
1074.166,0.37
1074.183,0.37
1074.198,0.37
1074.213,0.38
1074.229,0.37
1074.244,0.37
1074.260,0.38
1074.276,0.36
1074.291,0.37
1074.307,0.36
1074.323,0.37
1074.338,0.38
1074.354,0.37
1074.369,0.36
1074.385,0.37
1074.401,0.38
1074.416,0.38
1074.432,0.36
1074.448,0.36
1074.463,0.38
1074.479,0.36
1074.494,0.36
1074.509,0.37
1074.526,0.38
1074.541,0.38
1074.556,0.36
1074.572,0.36
1074.588,0.36
1074.604,0.38
1074.619,0.36
1074.634,0.38
1074.651,0.36
1074.666,0.36
1074.681,0.37
1074.697,0.37
1074.713,0.36
1074.728,0.36
1074.744,0.37
1074.759,0.36
1074.775,0.37
1074.791,0.36
1074.806,0.36
1074.822,0.36
1074.837,0.37
1074.853,0.36
1074.869,0.36
1074.884,0.35
1074.899,0.37
1074.916,0.36
1074.931,0.36
1074.947,0.37
1074.962,0.36
1074.978,0.36
1074.994,0.37
1075.009,0.36
1075.024,0.36
1075.040,0.36
1075.056,0.36
1075.072,0.36
1075.087,0.37
1075.102,0.37
1075.119,0.35
1075.134,0.35
1075.149,0.37
1075.165,0.36
1075.181,0.35
1075.196,0.35
1075.212,0.36
1075.227,0.37
1075.243,0.35
1075.259,0.35
1075.274,0.36
1075.290,0.35
1075.305,0.35
1075.321,0.37
1075.337,0.35
1075.352,0.35
1075.367,0.35
1075.384,0.35
1075.399,0.36
1075.415,0.35
1075.430,0.35
1075.446,0.36
1075.462,0.35
1075.477,0.35
1075.492,0.35
1075.508,0.35
1075.524,0.36
1075.539,0.35
1075.555,0.35
1075.570,0.35
1075.587,0.35
1075.602,0.35
1075.617,0.35
1075.633,0.36
1075.649,0.34
1075.664,0.35
1075.680,0.35
1075.695,0.36
1075.712,0.36
1075.727,0.34
1075.742,0.35
1075.758,0.36
1075.773,0.35
1075.789,0.34
1075.805,0.35
1075.820,0.34
1075.835,0.34
1075.852,0.34
1075.867,0.36
1075.883,0.34
1075.898,0.34
1075.914,0.34
1075.930,0.34
1075.945,0.35
1075.960,0.35
1075.977,0.34
1075.992,0.34
1076.007,0.35
1076.023,0.34
1076.038,0.34
1076.055,0.34
1076.070,0.34
1076.085,0.35
1076.101,0.34
1076.117,0.34
1076.132,0.34
1076.148,0.35
1076.163,0.34
1076.179,0.35
1076.195,0.34
1076.210,0.35
1076.226,0.34
1076.241,0.34
1076.257,0.35
1076.273,0.35
1076.288,0.34
1076.303,0.35
1076.320,0.34
1076.335,0.35
1076.350,0.35
1076.366,0.34
1076.382,0.34
1076.398,0.35
1076.413,0.33
1076.428,0.35
1076.445,0.35
1076.460,0.35
1076.475,0.35
1076.491,0.33
1076.506,0.34
1076.523,0.35
1076.538,0.35
1076.553,0.35
1076.569,0.35
1076.585,0.33
1076.600,0.33
1076.616,0.35
1076.631,0.35
1076.647,0.34
1076.663,0.33
1076.678,0.35
1076.694,0.34
1076.710,0.33
1076.725,0.33
1076.741,0.33
1076.756,0.35
1076.771,0.35
1076.788,0.35
1076.803,0.33
1076.818,0.35
1076.834,0.33
1076.850,0.35
1076.866,0.34
1076.881,0.34
1076.896,0.33
1076.913,0.34
1076.928,0.34
1076.943,0.33
1076.959,0.33
1076.975,0.34
1076.990,0.33
1077.006,0.34
1077.021,0.33
1077.037,0.33
1077.053,0.33
1077.068,0.33
1077.084,0.33
1077.099,0.33
1077.115,0.33
1077.131,0.33
1077.146,0.34
1077.161,0.32
1077.178,0.32
1077.193,0.32
1077.209,0.33
1077.224,0.34
1077.239,0.32
1077.256,0.34
1077.271,0.34
1077.286,0.33
1077.302,0.33
1077.318,0.34
1077.334,0.34
1077.349,0.34
1077.364,0.32
1077.381,0.34
1077.396,0.32
1077.411,0.32
1077.427,0.32
1077.443,0.32
1077.458,0.34
1077.474,0.32
1077.489,0.34
1077.505,0.32
1077.521,0.32
1077.536,0.34
1077.552,0.34
1077.567,0.32
1077.583,0.33
1077.599,0.32
1077.614,0.32
1077.629,0.32
1077.646,0.33
1077.661,0.32
1077.677,0.33
1077.692,0.33
1077.708,0.32
1077.724,0.32
1077.739,0.32
1077.754,0.33
1077.770,0.32
1077.786,0.33
1077.801,0.33
1077.817,0.33
1077.832,0.33
1077.849,0.32
1077.864,0.32
1077.879,0.32
1077.895,0.33
1077.911,0.32
1077.926,0.32
1077.942,0.32
1077.957,0.32
1077.974,0.33
1077.989,0.32
1078.004,0.32
1078.020,0.31
1078.035,0.33
1078.051,0.33
1078.067,0.33
1078.082,0.33
1078.097,0.31
1078.114,0.32
1078.129,0.31
1078.145,0.33
1078.160,0.31
1078.176,0.31
1078.192,0.33
1078.207,0.31
1078.222,0.33
1078.238,0.33
1078.254,0.33
1078.269,0.31
1078.285,0.32
1078.300,0.31
1078.317,0.32
1078.332,0.32
1078.347,0.31
1078.363,0.31
1078.379,0.31
1078.394,0.32
1078.410,0.32
1078.425,0.32
1078.441,0.31
1078.457,0.31
1078.472,0.31
1078.488,0.31
1078.503,0.31
1078.519,0.31
1078.535,0.32
1078.550,0.31
1078.565,0.31
1078.582,0.33
1078.597,0.31
1078.612,0.32
1078.628,0.32
1078.644,0.31
1078.660,0.31
1078.675,0.31
1078.690,0.31
1078.707,0.31
1078.722,0.31
1078.737,0.32
1078.753,0.31
1078.768,0.31
1078.785,0.31
1078.800,0.32
1078.815,0.31
1078.831,0.31
1078.847,0.31
1078.862,0.31
1078.878,0.31
1078.893,0.30
1078.909,0.31
1078.925,0.30
1078.940,0.32
1078.956,0.31
1078.972,0.31
1078.987,0.31
1079.003,0.31
1079.018,0.30
1079.033,0.31
1079.050,0.31
1079.065,0.31
1079.080,0.30
1079.096,0.30
1079.112,0.30
1079.128,0.30
1079.143,0.30
1079.158,0.31
1079.175,0.30
1079.190,0.31
1079.205,0.30
1079.221,0.30
1079.236,0.30
1079.252,0.31
1079.268,0.30
1079.283,0.30
1079.299,0.30
1079.315,0.32
1079.330,0.30
1079.346,0.31
1079.361,0.30
1079.377,0.30
1079.393,0.30
1079.408,0.30
1079.424,0.30
1079.440,0.30
1079.455,0.31
1079.471,0.30
1079.486,0.30
1079.501,0.30
1079.518,0.30
1079.533,0.31
1079.548,0.30
1079.564,0.30
1079.580,0.31
1079.596,0.30
1079.611,0.30
1079.626,0.30
1079.643,0.30
1079.658,0.30
1079.673,0.29
1079.689,0.30
1079.705,0.30
1079.720,0.31
1079.736,0.31
1079.751,0.30
1079.767,0.30
1079.783,0.30
1079.798,0.30
1079.814,0.30
1079.829,0.29
1079.845,0.31
1079.861,0.30
1079.876,0.31
1079.891,0.29
1079.908,0.31
1079.923,0.29
1079.939,0.31
1079.954,0.29
1079.970,0.29
1079.986,0.29
1080.001,0.29
1080.016,0.29
1080.032,0.29
1080.048,0.29
1080.064,0.31
1080.079,0.31
1080.094,0.29
1080.111,0.29
1080.126,0.29
1080.141,0.29
1080.157,0.31
1080.173,0.29
1080.188,0.29
1080.204,0.31
1080.219,0.29
1080.235,0.31
1080.251,0.29
1080.266,0.30
1080.282,0.29
1080.297,0.30
1080.313,0.29
1080.329,0.30
1080.344,0.30
1080.359,0.30
1080.376,0.29
1080.391,0.30
1080.407,0.29
1080.422,0.29
1080.438,0.29
1080.454,0.29
1080.469,0.29
1080.484,0.30
1080.500,0.29
1080.516,0.29
1080.531,0.29
1080.547,0.30
1080.562,0.29
1080.579,0.29
1080.594,0.29
1080.609,0.30
1080.625,0.29
1080.641,0.29
1080.656,0.29
1080.672,0.30
1080.687,0.28
1080.704,0.30
1080.719,0.30
1080.734,0.30
1080.750,0.29
1080.765,0.30
1080.781,0.29
1080.797,0.29
1080.812,0.29
1080.827,0.30
1080.844,0.30
1080.859,0.29
1080.875,0.28
1080.890,0.28
1080.906,0.29
1080.922,0.28
1080.937,0.28
1080.952,0.28
1080.969,0.29
1080.984,0.29
1080.999,0.28
1081.015,0.29
1081.030,0.29
1081.047,0.28
1081.062,0.28
1081.077,0.28
1081.093,0.28
1081.109,0.30
1081.124,0.30
1081.140,0.30
1081.155,0.30
1081.171,0.30
1081.187,0.28
1081.202,0.30
1081.218,0.28
1081.233,0.28
1081.249,0.28
1081.265,0.28
1081.280,0.30
1081.295,0.28
1081.312,0.29
1081.327,0.30
1081.342,0.29
1081.358,0.28
1081.374,0.28
1081.390,0.29
1081.405,0.28
1081.420,0.28
1081.437,0.29
1081.452,0.28
1081.467,0.28
1081.483,0.28
1081.498,0.29
1081.515,0.28
1081.530,0.28
1081.545,0.29
1081.561,0.28
1081.577,0.30
1081.592,0.29
1081.608,0.29
1081.623,0.30
1081.639,0.28
1081.655,0.29
1081.670,0.29
1081.686,0.28
1081.702,0.28
1081.717,0.28
1081.733,0.28
1081.748,0.29
1081.763,0.28
1081.780,0.28
1081.795,0.29
1081.810,0.28
1081.826,0.28
1081.842,0.28
1081.858,0.28
1081.873,0.28
1081.888,0.28
1081.905,0.29
1081.920,0.28
1081.935,0.27
1081.951,0.28
1081.967,0.28
1081.982,0.29
1081.998,0.27
1082.013,0.29
1082.029,0.27
1082.045,0.28
1082.060,0.27
1082.076,0.28
1082.091,0.29
1082.107,0.29
1082.123,0.27
1082.138,0.27
1082.153,0.29
1082.170,0.27
1082.185,0.27
1082.201,0.29
1082.216,0.27
1082.231,0.28
1082.248,0.28
1082.263,0.28
1082.278,0.27
1082.294,0.28
1082.310,0.27
1082.326,0.27
1082.341,0.27
1082.356,0.29
1082.373,0.27
1082.388,0.27
1082.403,0.28
1082.419,0.28
1082.435,0.27
1082.450,0.27
1082.466,0.28
1082.481,0.28
1082.497,0.27
1082.513,0.29
1082.528,0.27
1082.544,0.27
1082.559,0.27
1082.575,0.27
1082.591,0.27
1082.606,0.28
1082.621,0.27
1082.638,0.27
1082.653,0.27
1082.669,0.28
1082.684,0.27
1082.700,0.27
1082.716,0.27
1082.731,0.27
1082.746,0.27
1082.762,0.27
1082.778,0.27
1082.793,0.28
1082.809,0.27
1082.824,0.27
1082.841,0.28
1082.856,0.27
1082.871,0.27
1082.887,0.28
1082.903,0.27
1082.918,0.27
1082.934,0.27
1082.949,0.27
1082.966,0.26
1082.981,0.27
1082.996,0.27
1083.012,0.26
1083.027,0.28
1083.043,0.27
1083.059,0.26
1083.074,0.27
1083.089,0.28
1083.106,0.27
1083.121,0.28
1083.137,0.26
1083.152,0.27
1083.168,0.28
1083.184,0.28
1083.199,0.26
1083.214,0.26
1083.230,0.27
1083.246,0.26
1083.261,0.28
1083.277,0.26
1083.292,0.26
1083.309,0.28
1083.324,0.26
1083.339,0.27
1083.355,0.26
1083.371,0.28
1083.386,0.26
1083.402,0.26
1083.417,0.26
1083.433,0.26
1083.449,0.26
1083.464,0.27
1083.480,0.26
1083.495,0.27
1083.511,0.26
1083.527,0.26
1083.542,0.26
1083.557,0.27
1083.574,0.26
1083.589,0.27
1083.604,0.26
1083.620,0.26
1083.636,0.26
1083.652,0.26
1083.667,0.28
1083.682,0.27
1083.699,0.26
1083.714,0.26
1083.729,0.27
1083.745,0.27
1083.760,0.26
1083.777,0.27
1083.792,0.27
1083.807,0.27
1083.823,0.26
1083.839,0.26
1083.854,0.26
1083.870,0.27
1083.885,0.26
1083.901,0.25
1083.917,0.26
1083.932,0.27
1083.948,0.27
1083.964,0.26
1083.979,0.26
1083.995,0.26
