1312.301,0.26
1312.316,0.26
1312.332,0.27
1312.348,0.27
1312.363,0.26
1312.378,0.26
1312.394,0.26
1312.410,0.26
1312.425,0.26
1312.441,0.26
1312.456,0.26
1312.473,0.27
1312.488,0.26
1312.503,0.26
1312.519,0.27
1312.535,0.26
1312.550,0.26
1312.566,0.27
1312.581,0.26
1312.598,0.26
1312.613,0.26
1312.628,0.26
1312.644,0.26
1312.659,0.27
1312.675,0.26
1312.691,0.26
1312.706,0.27
1312.721,0.26
1312.738,0.26
1312.753,0.26
1312.769,0.27
1312.784,0.26
1312.800,0.26
1312.816,0.26
1312.831,0.27
1312.846,0.26
1312.862,0.25
1312.878,0.27
1312.893,0.27
1312.909,0.27
1312.924,0.26
1312.941,0.26
1312.956,0.26
1312.971,0.27
1312.987,0.27
1313.003,0.27
1313.018,0.27
1313.034,0.26
1313.049,0.25
1313.065,0.25
1313.081,0.25
1313.096,0.25
1313.112,0.25
1313.127,0.25
1313.143,0.27
1313.159,0.25
1313.174,0.25
1313.189,0.25
1313.206,0.26
1313.221,0.27
1313.236,0.26
1313.252,0.27
1313.268,0.25
1313.284,0.25
1313.299,0.25
1313.314,0.25
1313.331,0.25
1313.346,0.26
1313.361,0.26
1313.377,0.26
1313.392,0.27
1313.409,0.25
1313.424,0.26
1313.439,0.25
1313.455,0.25
1313.471,0.25
1313.486,0.25
1313.502,0.25
1313.517,0.25
1313.533,0.25
1313.549,0.25
1313.564,0.26
1313.580,0.25
1313.596,0.25
1313.611,0.26
1313.627,0.26
1313.642,0.25
1313.657,0.25
1313.674,0.25
1313.689,0.25
1313.704,0.26
1313.720,0.26
1313.736,0.25
1313.752,0.26
1313.767,0.25
1313.782,0.26
1313.799,0.25
1313.814,0.25
1313.829,0.26
1313.845,0.26
1313.860,0.25
1313.876,0.26
1313.892,0.26
1313.907,0.26
1313.923,0.25
1313.939,0.25
1313.954,0.25
1313.970,0.25
1313.985,0.26
1314.001,0.25
1314.017,0.26
1314.032,0.25
1314.048,0.24
1314.064,0.25
1314.079,0.26
1314.095,0.24
1314.110,0.24
1314.125,0.25
1314.142,0.24
1314.157,0.26
1314.172,0.25
1314.188,0.25
1314.204,0.26
1314.220,0.25
1314.235,0.25
1314.250,0.25
1314.267,0.24
1314.282,0.26
1314.297,0.24
1314.313,0.25
1314.329,0.24
1314.344,0.25
1314.360,0.24
1314.375,0.24
1314.391,0.24
1314.407,0.25
1314.422,0.26
1314.438,0.26
1314.453,0.26
1314.469,0.26
1314.485,0.24
1314.500,0.26
1314.515,0.25
1314.532,0.25
1314.547,0.24
1314.563,0.24
1314.578,0.25
1314.594,0.26
1314.610,0.24
1314.625,0.24
1314.640,0.24
1314.656,0.26
1314.672,0.25
1314.688,0.24
1314.703,0.25
1314.718,0.25
1314.735,0.24
1314.750,0.25
1314.765,0.24
1314.781,0.24
1314.797,0.24
1314.812,0.25
1314.828,0.24
1314.843,0.24
1314.859,0.25
1314.875,0.24
1314.890,0.26
1314.906,0.25
1314.921,0.24
1314.937,0.25
1314.953,0.26
1314.968,0.24
1314.983,0.24
1315.000,0.25
1315.015,0.25
1315.031,0.24
1315.046,0.24
1315.062,0.25
1315.078,0.24
1315.093,0.24
1315.108,0.24
1315.124,0.25
1315.140,0.24
1315.155,0.24
1315.171,0.25
1315.186,0.24
1315.203,0.24
1315.218,0.24
1315.233,0.24
1315.249,0.25
1315.265,0.24
1315.280,0.24
1315.296,0.25
1315.311,0.24
1315.328,0.24
1315.343,0.25
1315.358,0.24
1315.374,0.24
1315.389,0.24
1315.405,0.24
1315.421,0.24
1315.436,0.24
1315.451,0.24
1315.468,0.24
1315.483,0.25
1315.499,0.23
1315.514,0.25
1315.530,0.25
1315.546,0.25
1315.561,0.25
1315.576,0.23
1315.593,0.24
1315.608,0.24
1315.623,0.23
1315.639,0.25
1315.654,0.23
1315.671,0.24
1315.686,0.23
1315.701,0.25
1315.717,0.24
1315.733,0.25
1315.748,0.23
1315.764,0.25
1315.779,0.23
1315.795,0.23
1315.811,0.25
1315.826,0.24
1315.842,0.23
1315.857,0.23
1315.873,0.23
1315.889,0.25
1315.904,0.23
1315.919,0.25
1315.936,0.25
1315.951,0.23
1315.966,0.23
1315.982,0.25
1315.998,0.23
1316.014,0.25
1316.029,0.23
1316.044,0.23
1316.061,0.25
1316.076,0.23
1316.091,0.24
1316.107,0.23
1316.122,0.23
1316.139,0.23
1316.154,0.23
1316.169,0.24
1316.185,0.23
1316.201,0.23
1316.216,0.24
1316.232,0.23
1316.247,0.24
1316.263,0.24
1316.279,0.23
1316.294,0.24
1316.310,0.24
1316.326,0.24
1316.341,0.24
1316.357,0.23
1316.372,0.24
1316.387,0.24
1316.404,0.23
1316.419,0.23
1316.434,0.23
1316.450,0.23
1316.466,0.24
1316.482,0.24
1316.497,0.23
1316.512,0.24
1316.529,0.23
1316.544,0.23
1316.559,0.23
1316.575,0.23
1316.591,0.24
1316.606,0.24
1316.622,0.23
1316.637,0.24
1316.653,0.23
1316.669,0.23
1316.684,0.23
1316.700,0.23
1316.715,0.23
1316.731,0.23
1316.747,0.23
1316.762,0.23
1316.777,0.23
1316.794,0.23
1316.809,0.23
1316.825,0.23
1316.840,0.24
1316.855,0.22
1316.872,0.23
1316.887,0.22
1316.902,0.23
1316.918,0.23
1316.934,0.24
1316.950,0.22
1316.965,0.23
1316.980,0.24
1316.997,0.23
1317.012,0.22
1317.027,0.22
1317.043,0.22
1317.059,0.22
1317.074,0.24
1317.090,0.24
1317.105,0.22
1317.121,0.22
1317.137,0.24
1317.152,0.23
1317.168,0.22
1317.183,0.22
1317.199,0.23
1317.215,0.22
1317.230,0.22
1317.245,0.23
1317.262,0.22
1317.277,0.24
1317.293,0.22
1317.308,0.24
1317.324,0.24
1317.340,0.22
1317.355,0.22
1317.370,0.23
1317.386,0.23
1317.402,0.22
1317.417,0.23
1317.433,0.23
1317.448,0.22
1317.465,0.22
1317.480,0.23
1317.495,0.23
1317.511,0.23
1317.527,0.23
1317.542,0.23
1317.558,0.23
1317.573,0.22
1317.590,0.22
1317.605,0.23
1317.620,0.22
1317.636,0.22
1317.651,0.22
1317.667,0.22
1317.683,0.22
1317.698,0.22
1317.713,0.22
1317.730,0.24
1317.745,0.22
1317.761,0.23
1317.776,0.22
1317.792,0.22
1317.808,0.22
1317.823,0.22
1317.838,0.23
1317.854,0.22
1317.870,0.22
1317.885,0.22
1317.901,0.22
1317.916,0.22
1317.933,0.22
1317.948,0.23
1317.963,0.22
1317.979,0.23
1317.995,0.23
1318.010,0.23
1318.026,0.22
1318.041,0.22
1318.057,0.22
1318.073,0.23
1318.088,0.22
1318.104,0.23
1318.119,0.22
1318.135,0.22
1318.151,0.22
1318.166,0.23
1318.181,0.22
1318.198,0.22
1318.213,0.23
1318.228,0.22
1318.244,0.22
1318.260,0.22
1318.276,0.22
1318.291,0.22
1318.306,0.22
1318.323,0.22
1318.338,0.22
1318.353,0.22
1318.369,0.22
1318.384,0.22
1318.401,0.23
1318.416,0.23
1318.431,0.22
1318.447,0.23
1318.463,0.23
1318.478,0.23
1318.494,0.23
1318.509,0.23
1318.525,0.23
1318.541,0.23
1318.556,0.23
1318.572,0.23
1318.588,0.23
1318.603,0.22
1318.619,0.22
1318.634,0.22
1318.649,0.22
1318.666,0.22
1318.681,0.22
1318.696,0.22
1318.712,0.22
1318.728,0.22
1318.744,0.22
1318.759,0.22
1318.774,0.22
1318.791,0.23
1318.806,0.22
1318.821,0.22
1318.837,0.22
1318.852,0.22
1318.868,0.22
1318.884,0.22
1318.899,0.22
1318.915,0.22
1318.931,0.22
1318.946,0.22
1318.962,0.22
1318.977,0.23
1318.993,0.22
1319.009,0.22
1319.024,0.22
1319.040,0.22
1319.056,0.22
1319.071,0.22
1319.087,0.21
1319.102,0.22
1319.117,0.22
1319.134,0.22
1319.149,0.22
1319.164,0.22
1319.180,0.22
1319.196,0.22
1319.212,0.22
1319.227,0.22
1319.242,0.22
1319.259,0.22
1319.274,0.23
1319.289,0.21
1319.305,0.22
1319.321,0.21
1319.336,0.22
1319.352,0.21
1319.367,0.21
1319.383,0.22
1319.399,0.22
1319.414,0.22
1319.430,0.21
1319.445,0.22
1319.461,0.22
1319.477,0.23
1319.492,0.22
1319.507,0.21
1319.524,0.22
1319.539,0.21
1319.555,0.22
1319.570,0.21
1319.586,0.22
1319.602,0.22
1319.617,0.22
1319.632,0.22
1319.648,0.22
1319.664,0.21
1319.680,0.22
1319.695,0.21
1319.710,0.22
1319.727,0.21
1319.742,0.22
1319.757,0.21
1319.773,0.21
1319.789,0.21
1319.804,0.21
1319.820,0.22
1319.835,0.21
1319.851,0.21
1319.867,0.21
1319.882,0.21
1319.898,0.21
1319.913,0.22
1319.929,0.22
1319.945,0.22
1319.960,0.22
1319.975,0.21
1319.992,0.21
1320.007,0.21
1320.023,0.22
1320.038,0.22
1320.054,0.22
1320.070,0.22
1320.085,0.21
1320.100,0.21
1320.116,0.22
1320.132,0.21
1320.147,0.21
1320.163,0.21
1320.178,0.21
1320.195,0.22
1320.210,0.21
1320.225,0.21
1320.241,0.21
1320.257,0.21
1320.272,0.21
1320.288,0.22
1320.303,0.21
1320.320,0.21
1320.335,0.21
1320.350,0.21
1320.366,0.21
1320.381,0.21
1320.397,0.21
1320.413,0.21
1320.428,0.21
1320.443,0.22
1320.460,0.21
1320.475,0.22
1320.491,0.21
1320.506,0.21
1320.522,0.21
1320.538,0.21
1320.553,0.21
1320.568,0.21
1320.585,0.22
1320.600,0.20
1320.615,0.22
1320.631,0.21
1320.646,0.21
1320.663,0.21
1320.678,0.21
1320.693,0.21
1320.709,0.21
1320.725,0.21
1320.740,0.21
1320.756,0.21
1320.771,0.21
1320.787,0.21
1320.803,0.22
1320.818,0.21
1320.834,0.22
1320.849,0.21
1320.865,0.22
1320.881,0.20
1320.896,0.21
1320.911,0.20
1320.928,0.20
1320.943,0.21
1320.958,0.21
1320.974,0.21
1320.990,0.20
1321.006,0.21
1321.021,0.21
1321.036,0.22
1321.053,0.20
1321.068,0.21
1321.083,0.21
1321.099,0.22
1321.114,0.20
1321.131,0.20
1321.146,0.20
1321.161,0.22
1321.177,0.22
1321.193,0.22
1321.208,0.21
1321.224,0.22
1321.239,0.21
1321.255,0.20
1321.271,0.20
1321.286,0.21
1321.302,0.20
1321.318,0.21
1321.333,0.20
1321.349,0.22
1321.364,0.20
1321.379,0.22
1321.396,0.20
1321.411,0.20
1321.426,0.21
1321.442,0.20
1321.458,0.20
1321.474,0.22
1321.489,0.20
1321.504,0.20
1321.521,0.21
1321.536,0.21
1321.551,0.21
1321.567,0.22
1321.583,0.22
1321.598,0.21
1321.614,0.20
1321.629,0.21
1321.645,0.22
1321.661,0.21
1321.676,0.21
1321.692,0.21
1321.707,0.20
1321.723,0.22
1321.739,0.22
1321.754,0.20
1321.769,0.20
1321.786,0.20
1321.801,0.22
1321.817,0.20
1321.832,0.20
1321.847,0.21
1321.864,0.20
1321.879,0.20
1321.894,0.22
1321.910,0.22
1321.926,0.22
1321.942,0.20
1321.957,0.20
1321.972,0.22
1321.989,0.20
1322.004,0.20
1322.019,0.21
1322.035,0.22
1322.051,0.20
1322.066,0.20
1322.082,0.20
1322.097,0.20
1322.113,0.22
1322.129,0.20
1322.144,0.21
1322.160,0.21
1322.175,0.22
1322.191,0.20
1322.207,0.20
1322.222,0.20
1322.237,0.20
1322.254,0.20
1322.269,0.20
1322.285,0.20
1322.300,0.21
1322.316,0.22
1322.332,0.20
1322.347,0.21
1322.362,0.21
1322.378,0.20
1322.394,0.21
1322.409,0.21
1322.425,0.20
1322.440,0.20
1322.457,0.20
1322.472,0.20
1322.487,0.20
1322.503,0.20
1322.519,0.20
1322.534,0.20
1322.550,0.20
1322.565,0.20
1322.582,0.21
1322.597,0.21
1322.612,0.20
1322.628,0.20
1322.643,0.20
1322.659,0.21
1322.675,0.21
1322.690,0.21
1322.705,0.21
1322.722,0.20
1322.737,0.20
1322.753,0.20
1322.768,0.20
1322.784,0.20
1322.800,0.21
1322.815,0.19
1322.830,0.20
1322.846,0.20
1322.862,0.21
1322.877,0.21
1322.893,0.20
1322.908,0.21
1322.925,0.20
1322.940,0.20
1322.955,0.20
1322.971,0.20
1322.987,0.21
1323.002,0.20
1323.018,0.20
1323.033,0.20
1323.049,0.20
1323.065,0.20
1323.080,0.20
1323.096,0.19
1323.111,0.20
1323.127,0.20
1323.143,0.20
1323.158,0.22
1323.173,0.20
1323.190,0.20
1323.205,0.20
1323.220,0.20
1323.236,0.19
1323.252,0.21
1323.268,0.19
1323.283,0.19
1323.298,0.21
1323.315,0.19
1323.330,0.21
1323.345,0.21
1323.361,0.20
1323.376,0.19
1323.393,0.19
1323.408,0.19
1323.423,0.19
1323.439,0.19
1323.455,0.21
1323.470,0.19
1323.486,0.21
1323.501,0.19
1323.517,0.21
1323.533,0.19
1323.548,0.19
1323.564,0.19
1323.580,0.19
1323.595,0.19
1323.611,0.19
1323.626,0.21
1323.641,0.19
1323.658,0.19
1323.673,0.21
1323.688,0.19
1323.704,0.19
1323.720,0.19
1323.736,0.19
1323.751,0.20
1323.766,0.19
1323.783,0.20
1323.798,0.20
1323.813,0.21
1323.829,0.20
1323.844,0.20
1323.860,0.19
1323.876,0.19
1323.891,0.21
1323.907,0.19
1323.923,0.19
1323.938,0.19
1323.954,0.19
1323.969,0.19
1323.985,0.19
1324.001,0.19
1324.016,0.19
1324.032,0.20
1324.048,0.21
1324.063,0.19
1324.079,0.20
1324.094,0.19
1324.109,0.19
1324.126,0.19
1324.141,0.19
1324.156,0.19
1324.172,0.19
1324.188,0.19
1324.204,0.20
1324.219,0.19
1324.234,0.19
1324.251,0.19
1324.266,0.19
1324.281,0.19
1324.297,0.19
1324.313,0.19
1324.328,0.20
1324.344,0.19
1324.359,0.20
1324.375,0.19
1324.391,0.19
1324.406,0.19
1324.422,0.20
1324.437,0.20
1324.453,0.20
1324.469,0.19
1324.484,0.19
1324.499,0.19
1324.516,0.19
1324.531,0.20
1324.547,0.19
1324.562,0.20
1324.578,0.19
1324.594,0.18
1324.609,0.20
1324.624,0.19
1324.640,0.19
1324.656,0.19
1324.672,0.19
1324.687,0.20
1324.702,0.19
1324.719,0.20
1324.734,0.19
1324.749,0.20
1324.765,0.19
1324.781,0.20
1324.796,0.18
1324.812,0.19
1324.827,0.20
1324.843,0.18
1324.859,0.19
1324.874,0.20
1324.890,0.18
1324.905,0.20
1324.921,0.19
1324.937,0.19
1324.952,0.20
1324.967,0.19
1324.984,0.19
1324.999,0.18
1325.015,0.20
1325.030,0.20
1325.046,0.18
1325.062,0.19
1325.077,0.18
1325.092,0.19
1325.108,0.18
1325.124,0.18
1325.139,0.19
1325.155,0.19
1325.170,0.18
1325.187,0.19
1325.202,0.19
1325.217,0.19
1325.233,0.19
1325.249,0.20
1325.264,0.18
1325.280,0.18
1325.295,0.18
1325.312,0.18
1325.327,0.20
1325.342,0.20
1325.358,0.18
1325.373,0.19
1325.389,0.18
1325.405,0.20
1325.420,0.18
1325.435,0.18
1325.452,0.18
1325.467,0.18
1325.483,0.18
1325.498,0.20
1325.514,0.18
1325.530,0.18
1325.545,0.20
1325.560,0.18
1325.577,0.18
1325.592,0.18
1325.607,0.18
1325.623,0.18
1325.638,0.20
1325.655,0.18
1325.670,0.20
1325.685,0.18
1325.701,0.20
1325.717,0.20
1325.732,0.18
1325.748,0.18
1325.763,0.18
1325.779,0.19
1325.795,0.18
1325.810,0.18
1325.826,0.18
1325.841,0.18
1325.857,0.19
1325.873,0.18
1325.888,0.18
1325.903,0.19
1325.920,0.18
1325.935,0.18
1325.950,0.18
1325.966,0.20
1325.982,0.18
1325.998,0.18
1326.013,0.18
1326.028,0.18
1326.045,0.18
1326.060,0.20
1326.075,0.18
1326.091,0.18
1326.106,0.19
1326.123,0.18
1326.138,0.20
1326.153,0.18
1326.169,0.18
1326.185,0.18
1326.200,0.19
1326.216,0.18
1326.231,0.18
1326.247,0.18
1326.263,0.19
1326.278,0.20
1326.294,0.20
1326.310,0.18
1326.325,0.19
1326.341,0.18
1326.356,0.18
1326.371,0.18
1326.388,0.18
1326.403,0.18
1326.418,0.18
1326.434,0.18
1326.450,0.18
1326.466,0.18
1326.481,0.18
1326.496,0.18
1326.513,0.18
1326.528,0.19
1326.543,0.18
1326.559,0.19
1326.575,0.18
1326.590,0.18
1326.606,0.19
1326.621,0.18
1326.637,0.18
1326.653,0.19
1326.668,0.18
1326.684,0.18
1326.699,0.19
1326.715,0.18
1326.731,0.18
1326.746,0.19
1326.761,0.18
1326.778,0.18
1326.793,0.19
1326.809,0.18
1326.824,0.19
1326.839,0.18
1326.856,0.18
1326.871,0.18
1326.886,0.18
1326.902,0.19
6.918,0.18
1326.934,0.18
1326.949,0.19
1326.964,0.19
1326.981,0.19
1326.996,0.19
1327.011,0.18
1327.027,0.19
1327.043,0.18
1327.058,0.19
1327.074,0.19
1327.089,0.17
1327.105,0.19
1327.121,0.17
1327.136,0.17
1327.152,0.19
1327.167,0.19
1327.183,0.18
1327.199,0.18
1327.214,0.18
1327.229,0.18
1327.246,0.18
1327.261,0.19
1327.277,0.18
1327.292,0.17
1327.308,0.18
1327.324,0.17
1327.339,0.17
1327.354,0.17
1327.370,0.17
1327.386,0.17
1327.401,0.17
1327.417,0.17
1327.432,0.18
1327.449,0.18
1327.464,0.17
1327.479,0.18
1327.495,0.17
1327.511,0.17
1327.526,0.18
1327.542,0.17
1327.557,0.17
1327.574,0.18
1327.589,0.17
1327.604,0.17
1327.620,0.17
1327.635,0.17
1327.651,0.19
1327.667,0.17
1327.682,0.17
1327.697,0.19
1327.714,0.17
1327.729,0.17
1327.745,0.19
1327.760,0.17
1327.776,0.19
1327.792,0.17
1327.807,0.18
1327.822,0.17
1327.838,0.17
1327.854,0.19
1327.869,0.17
1327.885,0.17
1327.900,0.17
1327.917,0.18
1327.932,0.18
1327.947,0.17
1327.963,0.17
1327.979,0.17
1327.994,0.17
1328.010,0.17
1328.025,0.17
1328.041,0.17
1328.057,0.17
1328.072,0.17
1328.088,0.18
1328.103,0.17
1328.119,0.18
1328.135,0.18
1328.150,0.17
1328.165,0.17
1328.182,0.18
1328.197,0.17
1328.212,0.17
1328.228,0.18
1328.244,0.19
1328.260,0.17
1328.275,0.18
1328.290,0.18
1328.307,0.17
1328.322,0.17
1328.337,0.18
1328.353,0.17
1328.368,0.17
1328.385,0.17
1328.400,0.17
1328.415,0.17
1328.431,0.17
1328.447,0.18
1328.462,0.17
1328.478,0.17
1328.493,0.17
1328.509,0.17
1328.525,0.18
1328.540,0.17
1328.556,0.17
1328.572,0.17
1328.587,0.18
1328.603,0.17
1328.618,0.16
1328.633,0.17
1328.650,0.17
1328.665,0.17
1328.680,0.17
1328.696,0.16
1328.712,0.17
1328.728,0.17
1328.743,0.17
1328.758,0.17
1328.775,0.17
1328.790,0.17
1328.805,0.18
1328.821,0.16
1328.836,0.16
1328.852,0.16
1328.868,0.16
1328.883,0.16
1328.899,0.16
1328.915,0.17
1328.930,0.16
1328.946,0.17
1328.961,0.18
1328.977,0.18
1328.993,0.16
1329.008,0.16
1329.024,0.18
1329.040,0.18
1329.055,0.18
1329.071,0.16
1329.086,0.17
1329.101,0.16
1329.118,0.16
1329.133,0.16
1329.148,0.17
1329.164,0.18
1329.180,0.16
1329.196,0.17
1329.211,0.18
1329.226,0.17
1329.243,0.18
1329.258,0.16
1329.273,0.17
1329.289,0.16
1329.305,0.17
1329.320,0.17
1329.336,0.17
1329.351,0.17
1329.367,0.17
1329.383,0.16
1329.398,0.16
1329.414,0.16
1329.429,0.16
1329.445,0.16
1329.461,0.17
1329.476,0.18
1329.491,0.17
1329.508,0.16
1329.523,0.16
1329.539,0.16
1329.554,0.16
1329.570,0.18
1329.586,0.16
1329.601,0.16
1329.616,0.18
1329.632,0.16
1329.648,0.18
1329.664,0.16
1329.679,0.16
1329.694,0.16
1329.711,0.16
1329.726,0.16
1329.741,0.18
1329.757,0.16
1329.773,0.16
1329.788,0.16
1329.804,0.16
1329.819,0.18
1329.835,0.16
1329.851,0.16
1329.866,0.16
1329.882,0.16
1329.897,0.16
1329.913,0.17
1329.929,0.18
1329.944,0.16
1329.959,0.16
1329.976,0.16
1329.991,0.17
1330.007,0.17
1330.022,0.16
1330.038,0.16
1330.054,0.16
1330.069,0.16
1330.084,0.16
1330.100,0.16
1330.116,0.16
1330.131,0.16
1330.147,0.16
1330.162,0.16
1330.179,0.16
1330.194,0.16
1330.209,0.18
1330.225,0.18
1330.241,0.16
1330.256,0.16
1330.272,0.16
1330.287,0.16
1330.304,0.16
1330.319,0.16
1330.334,0.16
1330.350,0.17
1330.365,0.16
1330.381,0.16
1330.397,0.16
1330.412,0.16
1330.427,0.16
1330.444,0.16
1330.459,0.16
1330.475,0.16
1330.490,0.17
1330.506,0.17
1330.522,0.17
1330.537,0.16
1330.552,0.16
1330.569,0.17
1330.584,0.16
1330.599,0.16
1330.615,0.16
1330.630,0.17
1330.647,0.16
1330.662,0.16
1330.677,0.17
1330.693,0.16
1330.709,0.16
1330.724,0.17
1330.740,0.17
1330.755,0.16
1330.771,0.17
1330.787,0.16
1330.802,0.16
1330.818,0.16
1330.833,0.17
1330.849,0.17
1330.865,0.16
1330.880,0.16
1330.895,0.16
1330.912,0.17
1330.927,0.16
1330.942,0.16
1330.958,0.16
1330.974,0.16
1330.990,0.16
1331.005,0.16
1331.020,0.16
1331.037,0.16
1331.052,0.16
1331.067,0.16
1331.083,0.16
1331.098,0.16
1331.115,0.16
1331.130,0.17
1331.145,0.16
1331.161,0.17
1331.177,0.16
1331.192,0.16
1331.208,0.17
1331.223,0.17
1331.239,0.17
1331.255,0.16
1331.270,0.16
1331.286,0.16
1331.302,0.16
1331.317,0.17
1331.333,0.16
1331.348,0.17
1331.363,0.16
1331.380,0.16
1331.395,0.16
1331.410,0.16
1331.426,0.16
1331.442,0.16
1331.458,0.16
1331.473,0.17
1331.488,0.17
1331.505,0.16
1331.520,0.16
1331.535,0.17
1331.551,0.16
1331.567,0.16
1331.582,0.16
1331.598,0.16
1331.613,0.16
1331.629,0.16
1331.645,0.16
1331.660,0.16
1331.676,0.16
1331.691,0.16
1331.707,0.17
1331.723,0.17
1331.738,0.17
1331.753,0.16
1331.770,0.17
1331.785,0.16
1331.801,0.17
1331.816,0.17
1331.831,0.16
1331.848,0.16
1331.863,0.17
1331.878,0.17
1331.894,0.16
1331.910,0.17
1331.926,0.16
1331.941,0.16
1331.956,0.16
1331.973,0.16
1331.988,0.16
1332.003,0.17
1332.019,0.16
1332.035,0.16
1332.050,0.16
1332.066,0.17
1332.081,0.16
1332.097,0.17
1332.113,0.16
1332.128,0.16
1332.144,0.17
1332.159,0.17
1332.175,0.16
1332.191,0.16
1332.206,0.17
1332.221,0.17
1332.238,0.16
1332.253,0.16
1332.269,0.16
1332.284,0.16
1332.300,0.17
1332.316,0.16
1332.331,0.17
1332.346,0.17
1332.362,0.16
1332.378,0.17
1332.393,0.16
1332.409,0.17
1332.424,0.17
1332.441,0.16
1332.456,0.16
1332.471,0.16
1332.487,0.16
1332.503,0.16
1332.518,0.16
1332.534,0.16
1332.549,0.16
1332.566,0.16
1332.581,0.16
1332.596,0.17
1332.612,0.16
1332.627,0.16
1332.643,0.16
1332.659,0.16
1332.674,0.16
1332.689,0.16
1332.706,0.17
1332.721,0.16
1332.737,0.16
1332.752,0.17
1332.768,0.16
1332.784,0.16
1332.799,0.16
1332.814,0.17
1332.830,0.17
1332.846,0.16
1332.861,0.16
1332.877,0.16
1332.892,0.17
1332.909,0.16
1332.924,0.17
1332.939,0.16
1332.955,0.16
1332.971,0.16
1332.986,0.16
1333.002,0.17
1333.017,0.16
1333.033,0.16
1333.049,0.17
1333.064,0.15
1333.080,0.16
1333.095,0.16
1333.111,0.16
1333.127,0.16
1333.142,0.16
1333.157,0.16
1333.174,0.17
1333.189,0.17
1333.204,0.16
1333.220,0.16
1333.236,0.17
1333.252,0.16
1333.267,0.17
1333.282,0.16
1333.299,0.17
1333.314,0.16
1333.329,0.17
1333.345,0.17
1333.360,0.16
1333.377,0.16
1333.392,0.16
1333.407,0.17
1333.423,0.17
1333.439,0.16
1333.454,0.16
1333.470,0.16
1333.485,0.16
1333.501,0.16
1333.517,0.16
1333.532,0.16
1333.548,0.17
1333.564,0.16
1333.579,0.16
1333.595,0.15
1333.610,0.16
1333.625,0.16
1333.642,0.17
1333.657,0.16
1333.672,0.17
1333.688,0.16
1333.704,0.16
1333.720,0.17
1333.735,0.16
1333.750,0.15
1333.767,0.16
1333.782,0.15
1333.797,0.15
1333.813,0.16
1333.828,0.15
1333.844,0.15
1333.860,0.15
1333.875,0.15
1333.891,0.15
1333.907,0.16
1333.922,0.17
1333.938,0.16
1333.953,0.16
1333.969,0.17
1333.985,0.16
1334.000,0.16
1334.016,0.16
1334.032,0.17
1334.047,0.15
1334.063,0.15
1334.078,0.15
1334.093,0.15
1334.110,0.16
1334.125,0.15
1334.140,0.17
1334.156,0.17
1334.172,0.17
1334.188,0.16
1334.203,0.17
1334.218,0.17
1334.235,0.16
1334.250,0.16
1334.265,0.15
1334.281,0.16
1334.297,0.16
1334.312,0.15
1334.328,0.16
1334.343,0.15
1334.359,0.15
1334.375,0.15
1334.390,0.15
1334.406,0.15
1334.421,0.17
1334.437,0.16
1334.453,0.15
1334.468,0.15
1334.483,0.15
1334.500,0.16
1334.515,0.15
1334.531,0.15
1334.546,0.15
1334.562,0.15
1334.578,0.15
1334.593,0.15
1334.608,0.15
1334.624,0.15
1334.640,0.15
1334.656,0.16
1334.671,0.15
1334.686,0.15
1334.703,0.15
1334.718,0.15
1334.733,0.15
1334.749,0.15
1334.765,0.15
1334.780,0.15
1334.796,0.15
1334.811,0.15
1334.827,0.16
1334.843,0.16
1334.858,0.15
1334.874,0.15
1334.889,0.15
1334.905,0.15
1334.921,0.16
1334.936,0.16
1334.951,0.16
1334.968,0.15
1334.983,0.14
1334.999,0.15
1335.014,0.15
1335.030,0.15
1335.046,0.15
1335.061,0.15
1335.076,0.15
1335.092,0.15
1335.108,0.15
1335.123,0.15
1335.139,0.16
1335.154,0.15
1335.171,0.15
1335.186,0.15
1335.201,0.16
1335.217,0.15
1335.233,0.15
1335.248,0.15
1335.264,0.15
1335.279,0.15
1335.296,0.15
1335.311,0.14
1335.326,0.15
1335.342,0.15
1335.357,0.14
1335.373,0.15
1335.389,0.15
1335.404,0.15
1335.419,0.15
1335.436,0.15
1335.451,0.15
1335.467,0.16
1335.482,0.14
1335.498,0.14
1335.514,0.16
1335.529,0.15
1335.544,0.15
1335.561,0.14
1335.576,0.15
1335.591,0.15
1335.607,0.14
1335.622,0.14
1335.639,0.15
1335.654,0.16
1335.669,0.14
1335.685,0.14
1335.701,0.16
1335.716,0.15
1335.732,0.14
1335.747,0.15
1335.763,0.16
1335.779,0.15
1335.794,0.14
1335.810,0.16
1335.825,0.16
1335.841,0.14
1335.857,0.14
1335.872,0.15
1335.887,0.16
1335.904,0.14
1335.919,0.14
1335.934,0.16
1335.950,0.15
1335.966,0.15
1335.982,0.16
1335.997,0.14
1336.012,0.16
1336.029,0.14
1336.044,0.14
1336.059,0.15
1336.075,0.14
1336.090,0.14
1336.107,0.16
1336.122,0.14
1336.137,0.15
1336.153,0.15
1336.169,0.14
1336.184,0.15
1336.200,0.16
1336.215,0.14
1336.231,0.16
1336.247,0.14
1336.262,0.14
1336.278,0.14
1336.294,0.15
1336.309,0.14
1336.325,0.16
1336.340,0.15
1336.355,0.15
1336.372,0.16
1336.387,0.15
1336.402,0.16
1336.418,0.15
1336.434,0.14
1336.450,0.15
1336.465,0.16
1336.480,0.15
1336.497,0.14
1336.512,0.15
1336.527,0.14
1336.543,0.15
