398.749,0.25
398.764,0.27
398.778,0.26
398.792,0.25
398.808,0.27
398.822,0.26
398.836,0.26
398.851,0.25
398.866,0.25
398.880,0.27
398.895,0.25
398.909,0.26
398.923,0.25
398.939,0.25
398.953,0.25
398.967,0.25
398.982,0.27
398.997,0.26
399.011,0.25
399.026,0.27
399.040,0.26
399.054,0.25
399.070,0.25
399.084,0.27
399.098,0.25
399.113,0.25
399.128,0.25
399.142,0.25
399.157,0.25
399.171,0.26
399.185,0.25
399.201,0.25
399.215,0.25
399.229,0.25
399.244,0.25
399.258,0.26
399.273,0.25
399.288,0.25
399.302,0.24
399.316,0.25
399.332,0.25
399.346,0.25
399.361,0.25
399.375,0.26
399.389,0.25
399.405,0.25
399.419,0.25
399.433,0.25
399.448,0.25
399.463,0.25
399.477,0.25
399.492,0.26
399.506,0.25
399.520,0.25
399.536,0.24
399.550,0.25
399.564,0.24
399.579,0.26
399.594,0.26
399.608,0.25
399.623,0.25
399.637,0.25
399.651,0.24
399.667,0.24
399.681,0.25
399.695,0.25
399.710,0.25
399.724,0.25
399.739,0.24
399.754,0.26
399.768,0.25
399.782,0.24
399.798,0.25
399.812,0.24
399.826,0.25
399.841,0.24
399.855,0.26
399.870,0.26
399.885,0.25
399.899,0.26
399.913,0.25
399.929,0.26
399.943,0.25
399.958,0.24
399.972,0.25
399.986,0.24
400.002,0.24
400.016,0.25
400.030,0.26
400.045,0.24
400.060,0.24
400.074,0.24
400.089,0.24
400.103,0.25
400.117,0.24
400.133,0.26
400.147,0.25
400.161,0.24
400.176,0.26
400.190,0.24
400.205,0.26
400.220,0.24
400.234,0.24
400.248,0.24
400.264,0.24
400.278,0.24
400.292,0.25
400.307,0.24
400.321,0.25
400.336,0.25
400.351,0.24
400.365,0.24
400.379,0.24
400.395,0.26
400.409,0.24
400.423,0.24
400.438,0.25
400.452,0.24
400.467,0.25
400.482,0.24
400.496,0.24
400.510,0.24
400.526,0.24
400.540,0.25
400.555,0.24
400.569,0.24
400.583,0.25
400.599,0.25
400.613,0.25
400.627,0.24
400.642,0.24
400.656,0.25
400.671,0.24
400.686,0.24
400.700,0.24
400.714,0.24
400.730,0.24
400.744,0.24
400.758,0.23
400.773,0.24
400.787,0.24
400.802,0.25
400.817,0.24
400.831,0.24
400.845,0.24
400.861,0.24
400.875,0.24
400.889,0.24
400.904,0.25
400.918,0.25
400.933,0.23
400.948,0.24
400.962,0.25
400.976,0.24
400.992,0.24
401.006,0.24
401.020,0.24
401.035,0.24
401.049,0.25
401.064,0.25
401.079,0.24
401.093,0.25
401.107,0.24
401.122,0.23
401.137,0.23
401.152,0.23
401.166,0.25
401.180,0.25
401.196,0.23
401.210,0.25
401.224,0.23
401.239,0.23
401.253,0.25
401.268,0.25
401.283,0.23
401.297,0.25
401.311,0.25
401.327,0.23
401.341,0.23
401.355,0.23
401.370,0.23
401.384,0.24
401.399,0.24
401.414,0.23
401.428,0.24
401.442,0.23
401.458,0.23
401.472,0.23
401.486,0.25
401.501,0.24
401.515,0.23
401.530,0.24
401.545,0.25
401.559,0.23
401.573,0.23
401.588,0.24
401.603,0.25
401.617,0.23
401.632,0.23
401.646,0.24
401.661,0.23
401.676,0.25
401.690,0.25
401.704,0.23
401.719,0.24
401.734,0.23
401.748,0.23
401.763,0.23
401.777,0.23
401.793,0.23
401.807,0.23
401.821,0.24
401.836,0.23
401.850,0.24
401.865,0.23
401.880,0.24
401.894,0.23
401.908,0.23
401.924,0.24
401.938,0.24
401.952,0.23
401.967,0.23
401.981,0.23
401.996,0.24
402.011,0.23
402.025,0.23
402.039,0.24
402.054,0.23
402.069,0.23
402.083,0.23
402.098,0.23
402.112,0.23
402.127,0.23
402.142,0.24
402.156,0.23
402.170,0.23
402.185,0.23
402.200,0.24
402.214,0.22
402.229,0.23
402.243,0.24
402.258,0.23
402.273,0.23
402.287,0.23
402.301,0.22
402.316,0.22
402.331,0.23
402.345,0.24
402.360,0.24
402.374,0.23
402.390,0.23
402.404,0.23
402.418,0.23
402.433,0.24
402.447,0.22
402.462,0.24
402.477,0.23
402.491,0.22
402.505,0.23
402.520,0.23
402.535,0.23
402.549,0.23
402.564,0.22
402.578,0.24
402.593,0.22
402.608,0.24
402.622,0.23
402.636,0.24
402.651,0.22
402.666,0.22
402.680,0.24
402.695,0.23
402.709,0.24
402.724,0.23
402.739,0.22
402.753,0.23
402.767,0.24
402.782,0.22
402.797,0.23
402.811,0.22
402.826,0.22
402.840,0.22
402.855,0.22
402.870,0.22
402.884,0.23
402.898,0.23
402.913,0.22
402.928,0.22
402.942,0.24
402.957,0.22
402.971,0.24
402.985,0.22
403.001,0.22
403.015,0.22
403.030,0.23
403.044,0.22
403.059,0.23
403.074,0.22
403.088,0.22
403.102,0.23
403.117,0.22
403.132,0.22
403.146,0.23
403.161,0.22
403.175,0.23
403.190,0.22
403.205,0.22
403.219,0.22
403.233,0.22
403.248,0.23
403.263,0.23
403.277,0.22
403.292,0.22
403.306,0.22
403.321,0.23
403.336,0.24
403.350,0.22
403.364,0.23
403.379,0.22
403.394,0.22
403.408,0.22
403.423,0.22
403.437,0.23
403.451,0.22
403.467,0.22
403.481,0.22
403.495,0.22
403.510,0.22
403.525,0.23
403.539,0.23
403.554,0.22
403.568,0.23
403.582,0.22
403.598,0.23
403.612,0.22
403.627,0.23
403.641,0.23
403.656,0.22
403.671,0.22
403.685,0.22
403.699,0.22
403.714,0.22
403.729,0.23
403.743,0.22
403.758,0.22
403.772,0.22
403.787,0.23
403.802,0.22
403.816,0.22
403.830,0.23
403.845,0.22
403.860,0.23
403.874,0.22
403.889,0.22
403.903,0.23
403.917,0.22
403.933,0.22
403.947,0.22
403.961,0.22
403.976,0.22
403.991,0.22
404.005,0.22
404.020,0.23
404.034,0.22
404.048,0.22
404.064,0.23
404.078,0.22
404.092,0.22
404.107,0.22
404.122,0.23
404.136,0.22
404.151,0.22
404.165,0.22
404.179,0.22
404.195,0.22
404.209,0.22
404.224,0.22
404.238,0.22
404.253,0.23
404.268,0.22
404.282,0.23
404.296,0.22
404.311,0.22
404.326,0.22
404.340,0.22
404.355,0.22
404.369,0.22
404.383,0.23
404.399,0.22
404.413,0.23
404.427,0.22
404.442,0.23
404.457,0.23
404.471,0.22
404.486,0.22
404.500,0.22
404.514,0.23
404.530,0.22
404.544,0.22
404.558,0.22
404.573,0.23
404.588,0.22
404.602,0.22
404.617,0.22
404.631,0.22
404.645,0.21
404.661,0.22
404.675,0.22
404.689,0.23
404.704,0.22
404.719,0.22
404.733,0.21
404.748,0.22
404.762,0.21
404.776,0.22
404.792,0.22
404.806,0.22
404.820,0.21
404.835,0.22
404.849,0.21
404.865,0.21
404.879,0.22
404.893,0.21
404.908,0.21
404.923,0.22
404.937,0.22
404.952,0.22
404.966,0.21
404.980,0.21
404.996,0.22
405.010,0.22
405.024,0.21
405.039,0.22
405.054,0.21
405.068,0.21
405.083,0.21
405.097,0.21
405.111,0.21
405.127,0.21
405.141,0.22
405.155,0.21
405.170,0.21
405.185,0.21
405.199,0.21
405.214,0.21
405.228,0.22
405.242,0.21
405.258,0.21
405.272,0.22
405.286,0.22
405.301,0.21
405.315,0.22
405.330,0.21
405.345,0.21
405.359,0.21
405.373,0.22
405.389,0.21
405.403,0.21
405.417,0.22
405.432,0.22
405.446,0.21
405.462,0.21
405.476,0.21
405.490,0.21
405.505,0.21
405.520,0.22
405.534,0.21
405.549,0.22
405.563,0.22
405.577,0.21
405.593,0.21
405.607,0.22
405.621,0.22
405.636,0.22
405.651,0.21
405.665,0.23
405.680,0.22
405.694,0.21
405.708,0.21
405.724,0.21
405.738,0.22
405.752,0.22
405.767,0.22
405.781,0.21
405.796,0.22
405.811,0.22
405.825,0.21
405.839,0.22
405.855,0.22
405.869,0.21
405.883,0.22
405.898,0.21
405.912,0.21
405.927,0.22
405.942,0.22
405.956,0.21
405.970,0.21
405.986,0.22
406.000,0.21
406.014,0.21
406.029,0.21
406.043,0.21
406.059,0.22
406.073,0.22
406.087,0.21
406.102,0.21
406.117,0.21
406.131,0.21
406.146,0.21
406.160,0.21
406.174,0.22
406.190,0.21
406.204,0.21
406.218,0.22
406.233,0.21
406.247,0.21
406.262,0.22
406.277,0.21
406.291,0.22
406.305,0.21
406.321,0.21
406.335,0.22
406.349,0.22
406.364,0.22
406.378,0.22
406.393,0.21
406.408,0.22
406.422,0.21
406.436,0.21
406.452,0.22
406.466,0.21
406.480,0.21
406.495,0.21
406.509,0.21
406.524,0.21
406.539,0.22
406.553,0.21
406.567,0.22
406.583,0.21
406.597,0.22
406.611,0.22
406.626,0.21
406.640,0.21
406.656,0.21
406.670,0.21
406.684,0.21
406.699,0.21
406.713,0.21
406.728,0.22
406.743,0.20
406.757,0.22
406.771,0.21
406.787,0.22
406.801,0.21
406.815,0.21
406.830,0.20
406.844,0.22
406.859,0.21
406.874,0.20
406.888,0.20
406.902,0.21
406.918,0.22
406.932,0.22
406.946,0.21
406.961,0.20
406.975,0.20
406.990,0.21
407.005,0.21
407.019,0.22
407.033,0.21
407.049,0.20
407.063,0.20
407.077,0.22
407.092,0.20
407.106,0.22
407.121,0.21
407.136,0.21
407.150,0.22
407.164,0.20
407.179,0.21
407.194,0.20
407.208,0.21
407.223,0.22
407.237,0.20
407.252,0.20
407.267,0.21
407.281,0.20
407.296,0.20
407.310,0.20
407.325,0.22
407.340,0.22
407.354,0.22
407.368,0.20
407.384,0.21
407.398,0.21
407.412,0.21
407.427,0.20
407.441,0.21
407.456,0.20
407.471,0.22
407.485,0.20
407.499,0.22
407.515,0.20
407.529,0.21
407.543,0.20
407.558,0.22
407.572,0.20
407.587,0.20
407.602,0.21
407.616,0.21
407.630,0.22
407.645,0.20
407.660,0.22
407.674,0.20
407.689,0.21
407.703,0.22
407.718,0.22
407.733,0.21
407.747,0.20
407.761,0.22
407.776,0.22
407.791,0.20
407.805,0.20
407.820,0.21
407.834,0.22
407.849,0.22
407.864,0.21
407.878,0.22
407.892,0.20
407.907,0.20
407.922,0.21
407.937,0.21
407.951,0.22
407.965,0.21
407.981,0.21
407.995,0.20
408.009,0.22
408.024,0.21
408.038,0.22
408.053,0.21
408.068,0.20
408.082,0.20
408.096,0.20
408.111,0.21
408.126,0.22
408.140,0.22
408.155,0.22
408.169,0.22
408.184,0.21
408.199,0.21
408.213,0.20
408.227,0.22
408.242,0.20
408.257,0.20
408.271,0.21
408.286,0.22
408.300,0.22
408.315,0.21
408.330,0.20
408.344,0.20
408.358,0.22
408.373,0.20
408.388,0.20
408.402,0.22
408.417,0.20
408.431,0.22
408.446,0.21
408.461,0.21
408.475,0.22
408.489,0.20
408.504,0.20
408.519,0.20
408.534,0.22
408.548,0.20
408.562,0.20
408.577,0.20
408.592,0.20
408.606,0.20
408.621,0.20
408.635,0.20
408.650,0.20
408.665,0.22
408.679,0.21
408.693,0.20
408.708,0.21
408.723,0.20
408.737,0.20
408.752,0.22
408.766,0.20
408.781,0.21
408.796,0.22
408.810,0.22
408.824,0.20
408.839,0.20
408.854,0.20
408.868,0.20
408.883,0.20
408.897,0.20
408.912,0.20
408.927,0.20
408.941,0.20
408.955,0.20
408.970,0.20
408.985,0.21
408.999,0.20
409.014,0.20
409.028,0.22
409.042,0.20
409.058,0.20
409.072,0.20
409.086,0.20
409.101,0.20
409.116,0.21
409.131,0.20
409.145,0.20
409.159,0.20
409.174,0.20
409.189,0.21
409.203,0.20
409.218,0.21
409.232,0.20
409.247,0.21
409.262,0.20
409.276,0.20
409.290,0.20
409.305,0.20
409.320,0.20
409.334,0.20
409.349,0.20
409.363,0.21
409.378,0.20
409.393,0.21
409.407,0.20
409.421,0.21
409.436,0.20
409.451,0.21
409.465,0.20
409.480,0.19
409.494,0.20
409.508,0.21
409.524,0.19
409.538,0.20
409.552,0.21
409.567,0.19
409.582,0.19
409.596,0.20
409.611,0.20
409.625,0.21
409.639,0.20
409.655,0.21
409.669,0.20
409.683,0.19
409.698,0.21
409.713,0.21
409.728,0.19
409.742,0.19
409.756,0.21
409.771,0.19
409.786,0.19
409.800,0.19
409.815,0.21
409.829,0.20
409.844,0.19
409.859,0.19
409.873,0.19
409.887,0.19
409.902,0.19
409.917,0.19
409.931,0.19
409.946,0.19
409.960,0.19
409.974,0.19
409.990,0.19
410.004,0.19
410.018,0.19
410.033,0.19
410.048,0.19
410.062,0.19
410.077,0.19
410.091,0.20
410.105,0.20
410.121,0.21
410.135,0.19
410.149,0.19
410.164,0.19
410.179,0.19
410.193,0.20
410.208,0.19
410.222,0.19
410.236,0.20
410.252,0.20
410.266,0.19
410.280,0.19
410.295,0.19
410.310,0.19
410.324,0.18
410.339,0.19
410.353,0.18
410.368,0.19
410.383,0.20
410.397,0.19
410.412,0.18
410.426,0.19
410.440,0.19
410.456,0.18
410.470,0.18
410.484,0.19
410.499,0.20
410.514,0.19
410.528,0.19
410.543,0.19
410.557,0.19
410.571,0.20
410.587,0.19
410.601,0.18
410.615,0.20
410.630,0.18
410.645,0.20
410.659,0.18
410.674,0.18
410.688,0.18
410.702,0.18
410.718,0.18
410.732,0.18
410.746,0.19
410.761,0.18
410.776,0.18
410.790,0.18
410.805,0.19
410.819,0.19
410.833,0.18
410.849,0.18
410.863,0.19
410.877,0.19
410.892,0.19
410.906,0.18
410.921,0.20
410.936,0.18
410.950,0.18
410.964,0.20
410.980,0.19
410.994,0.20
411.009,0.20
411.023,0.19
411.037,0.19
411.053,0.18
411.067,0.18
411.081,0.18
411.096,0.18
411.111,0.20
411.125,0.19
411.140,0.18
411.154,0.20
411.168,0.18
411.184,0.18
411.198,0.18
411.212,0.18
411.227,0.18
411.242,0.20
411.256,0.18
411.271,0.18
411.285,0.20
411.299,0.20
411.315,0.18
411.329,0.20
411.343,0.20
411.358,0.18
411.372,0.18
411.387,0.20
411.402,0.18
411.416,0.18
411.430,0.20
411.446,0.20
411.460,0.19
411.474,0.18
411.489,0.18
411.503,0.18
411.518,0.20
411.533,0.20
411.547,0.18
411.561,0.18
411.577,0.19
411.591,0.18
411.606,0.20
411.620,0.18
411.634,0.19
411.650,0.19
411.664,0.19
411.678,0.20
411.693,0.18
411.708,0.18
411.722,0.18
411.737,0.19
411.751,0.19
411.765,0.18
411.781,0.18
411.795,0.18
411.809,0.18
411.824,0.19
411.838,0.20
411.853,0.18
411.868,0.18
411.882,0.18
411.896,0.18
411.912,0.18
411.926,0.18
411.940,0.19
411.955,0.18
411.969,0.18
411.984,0.19
411.999,0.19
412.013,0.19
412.027,0.19
412.043,0.19
412.057,0.17
412.071,0.19
412.086,0.18
412.100,0.17
412.115,0.19
412.130,0.17
412.144,0.19
412.158,0.18
412.174,0.18
412.188,0.17
412.203,0.19
412.217,0.19
412.231,0.19
412.247,0.18
412.261,0.19
412.275,0.19
412.290,0.17
412.304,0.17
412.319,0.17
412.334,0.17
412.348,0.17
412.362,0.17
412.378,0.17
412.392,0.18
412.406,0.17
412.421,0.17
412.435,0.19
412.450,0.17
412.465,0.19
412.479,0.18
412.493,0.17
412.509,0.17
412.523,0.17
412.537,0.18
412.552,0.18
412.566,0.17
412.581,0.19
412.596,0.17
412.610,0.17
412.624,0.17
412.640,0.18
412.654,0.17
412.668,0.17
412.683,0.18
412.697,0.17
412.712,0.17
412.727,0.19
412.741,0.17
412.755,0.17
412.770,0.17
412.785,0.17
412.800,0.18
412.814,0.17
412.828,0.17
412.844,0.17
412.858,0.19
412.872,0.17
412.887,0.17
412.901,0.18
412.916,0.17
412.931,0.17
412.945,0.17
412.959,0.19
412.975,0.17
412.989,0.17
413.003,0.17
413.018,0.17
413.032,0.17
413.047,0.17
413.062,0.17
413.076,0.18
413.090,0.19
413.106,0.19
413.120,0.19
413.134,0.19
413.149,0.17
413.163,0.17
413.178,0.18
413.193,0.19
413.207,0.17
413.221,0.17
413.236,0.17
413.251,0.19
413.265,0.18
413.280,0.17
413.294,0.17
413.309,0.17
413.324,0.17
413.338,0.17
413.352,0.19
413.367,0.18
413.382,0.18
413.396,0.18
413.411,0.18
413.425,0.19
413.441,0.19
413.455,0.18
413.469,0.17
413.484,0.17
413.498,0.17
413.513,0.17
413.528,0.18
413.542,0.18
413.556,0.18
413.572,0.19
413.586,0.17
413.600,0.18
413.615,0.17
413.629,0.17
413.644,0.19
413.659,0.18
413.673,0.17
413.687,0.18
413.702,0.17
413.717,0.17
413.731,0.17
413.746,0.17
413.760,0.18
413.775,0.17
413.790,0.17
413.804,0.17
413.818,0.17
413.833,0.17
413.848,0.17
413.862,0.17
413.877,0.18
413.891,0.17
413.906,0.17
413.921,0.18
413.935,0.17
413.949,0.17
413.964,0.17
413.979,0.17
413.993,0.17
414.008,0.18
414.022,0.17
414.038,0.17
414.052,0.18
414.066,0.17
414.081,0.17
414.095,0.17
414.110,0.18
414.125,0.17
414.139,0.17
414.153,0.17
414.168,0.18
414.183,0.16
414.197,0.18
414.212,0.17
414.226,0.17
414.241,0.18
414.256,0.17
414.270,0.18
414.284,0.18
414.299,0.18
414.314,0.18
414.328,0.16
414.343,0.17
414.357,0.17
414.372,0.17
414.387,0.17
414.401,0.17
414.415,0.17
414.430,0.16
414.445,0.16
414.459,0.17
414.474,0.18
414.488,0.17
414.503,0.17
414.518,0.17
414.532,0.16
414.546,0.18
414.561,0.16
414.576,0.16
414.590,0.16
414.605,0.16
414.619,0.17
414.633,0.17
414.649,0.16
414.663,0.18
414.678,0.17
414.692,0.16
414.707,0.16
414.722,0.16
414.736,0.16
414.750,0.18
414.765,0.17
414.780,0.18
414.794,0.16
414.809,0.17
414.823,0.16
414.838,0.17
414.853,0.17
414.867,0.16
414.881,0.18
414.896,0.16
414.911,0.18
414.925,0.16
414.940,0.16
414.954,0.16
414.969,0.16
414.984,0.16
414.998,0.16
415.012,0.18
415.027,0.17
415.042,0.16
415.056,0.16
415.071,0.16
415.085,0.16
415.099,0.18
415.115,0.18
415.129,0.18
415.143,0.16
415.158,0.16
415.173,0.16
415.187,0.18
415.202,0.18
415.216,0.16
415.230,0.16
415.246,0.18
415.260,0.16
415.275,0.16
415.289,0.16
415.304,0.16
415.319,0.16
415.333,0.16
415.347,0.16
415.362,0.16
415.377,0.18
415.391,0.16
415.406,0.18
415.420,0.16
415.435,0.18
415.450,0.16
415.464,0.16
415.478,0.16
415.493,0.18
415.508,0.16
415.522,0.16
415.537,0.17
415.551,0.17
415.565,0.16
415.581,0.18
415.595,0.17
415.609,0.18
415.624,0.16
415.639,0.18
415.653,0.18
415.668,0.16
415.682,0.16
415.696,0.16
415.712,0.16
415.726,0.17
415.740,0.16
415.755,0.17
415.770,0.16
415.784,0.16
415.799,0.16
415.813,0.16
415.827,0.16
415.843,0.16
415.857,0.18
415.872,0.17
415.886,0.18
415.901,0.18
415.916,0.16
415.930,0.16
415.944,0.16
415.959,0.16
415.974,0.18
415.988,0.18
416.003,0.17
416.017,0.17
416.031,0.16
416.047,0.16
416.061,0.17
416.075,0.17
416.090,0.16
416.105,0.16
416.119,0.18
416.134,0.16
416.148,0.16
416.162,0.16
416.178,0.16
416.192,0.16
416.206,0.16
416.221,0.17
416.236,0.17
416.250,0.16
416.265,0.16
416.279,0.16
416.293,0.16
416.309,0.16
416.323,0.17
416.337,0.16
416.352,0.16
416.367,0.16
416.381,0.16
416.396,0.17
416.410,0.17
416.424,0.16
416.440,0.17
416.454,0.16
416.468,0.17
416.483,0.16
416.497,0.16
416.513,0.16
416.527,0.17
416.541,0.16
416.556,0.17
416.571,0.16
416.585,0.16
416.600,0.16
416.614,0.17
416.628,0.16
416.644,0.16
416.658,0.17
416.672,0.17
416.687,0.16
416.702,0.16
416.716,0.16
416.731,0.16
416.745,0.16
416.759,0.17
416.775,0.17
416.789,0.16
416.803,0.17
416.818,0.17
416.833,0.16
416.847,0.16
416.862,0.17
416.876,0.16
416.890,0.16
416.906,0.16
416.920,0.16
416.934,0.16
416.949,0.16
416.963,0.17
416.978,0.17
416.993,0.16
417.007,0.17
417.021,0.16
417.037,0.16
417.051,0.16
417.065,0.16
417.080,0.17
417.094,0.17
417.110,0.16
417.124,0.16
417.138,0.16
417.153,0.16
417.168,0.16
417.182,0.17
417.197,0.16
417.211,0.17
417.225,0.16
417.241,0.16
417.255,0.16
417.269,0.16
417.284,0.16
417.299,0.17
417.313,0.16
417.328,0.17
417.342,0.16
417.356,0.16
417.372,0.16
417.386,0.17
417.400,0.17
417.415,0.17
417.429,0.16
417.444,0.17
417.459,0.16
417.473,0.17
417.487,0.16
417.503,0.17
417.517,0.16
417.531,0.16
417.546,0.16
417.560,0.16
417.575,0.16
417.590,0.16
417.604,0.16
417.618,0.16
417.634,0.16
417.648,0.16
417.662,0.16
417.677,0.16
417.691,0.16
417.707,0.17
417.721,0.16
417.735,0.16
417.750,0.16
417.765,0.17
417.779,0.16
417.794,0.17
417.808,0.16
417.822,0.16
417.838,0.16
417.852,0.16
417.866,0.16
417.881,0.16
417.895,0.16
417.910,0.16
417.925,0.16
417.939,0.16
417.953,0.17
417.969,0.16
417.983,0.17
417.997,0.16
418.012,0.16
418.026,0.17
418.041,0.16
418.056,0.16
418.070,0.16
418.084,0.17
418.100,0.17
418.114,0.16
418.128,0.16
418.143,0.16
418.157,0.16
418.172,0.16
418.187,0.17
418.201,0.16
418.215,0.16
418.231,0.16
418.245,0.16
418.259,0.16
418.274,0.16
418.288,0.16
418.304,0.16
418.318,0.16
418.332,0.16
418.347,0.17
418.361,0.16
418.376,0.16
418.391,0.16
418.405,0.16
418.419,0.16
418.435,0.16
418.449,0.16
418.463,0.17
418.478,0.16
418.492,0.16
418.507,0.17
418.522,0.16
418.536,0.16
418.550,0.16
418.566,0.16
418.580,0.17
418.594,0.16
418.609,0.16
418.623,0.16
418.638,0.15
418.653,0.16
418.667,0.15
418.681,0.16
418.697,0.17
418.711,0.17
418.725,0.16
418.740,0.16
418.754,0.15
418.769,0.15
418.784,0.15
418.798,0.16
418.812,0.16
418.827,0.17
418.842,0.16
418.856,0.17
418.871,0.15
418.885,0.16
418.900,0.15
418.915,0.15
418.929,0.15
418.944,0.16
418.958,0.15
418.973,0.15
418.988,0.17
419.002,0.15
419.016,0.15
419.032,0.16
419.046,0.15
419.060,0.16
419.075,0.15
419.089,0.15
419.104,0.15
419.119,0.15
419.133,0.15
419.147,0.15
419.163,0.15
419.177,0.16
419.191,0.16
419.206,0.15
419.220,0.15
419.235,0.15
419.250,0.15
419.264,0.15
419.278,0.15
419.293,0.15
419.308,0.15
419.322,0.15
419.337,0.15
419.351,0.15
419.366,0.15
419.381,0.15
419.395,0.15
419.409,0.15
419.424,0.15
419.439,0.15
419.453,0.15
419.468,0.15
419.482,0.15
419.497,0.15
419.512,0.15
419.526,0.17
419.540,0.15
419.555,0.15
419.570,0.16
419.585,0.15
419.599,0.15
419.613,0.15
419.629,0.15
419.643,0.16
419.657,0.16
419.672,0.15
419.686,0.15
419.701,0.15
419.716,0.15
419.730,0.15
419.744,0.15
419.759,0.15
419.774,0.15
419.788,0.15
419.803,0.16
419.817,0.16
419.832,0.15
419.847,0.16
419.861,0.15
419.875,0.15
419.890,0.15
419.905,0.16
419.919,0.15
419.934,0.16
419.948,0.15
419.963,0.15
419.978,0.15
419.992,0.16
420.006,0.15
420.021,0.16
420.036,0.15
420.050,0.15
420.065,0.15
420.079,0.15
420.094,0.15
420.109,0.15
420.123,0.16
420.137,0.15
420.152,0.14
420.167,0.15
420.182,0.14
420.196,0.15
420.210,0.16
420.225,0.15
420.240,0.15
420.254,0.15
420.269,0.16
420.283,0.15
420.298,0.15
420.313,0.15
420.327,0.15
420.341,0.16
420.356,0.15
420.371,0.15
420.385,0.14
420.400,0.15
420.414,0.14
420.429,0.14
420.444,0.16
420.458,0.15
420.472,0.15
420.487,0.14
420.502,0.14
420.516,0.14
420.531,0.15
420.545,0.16
420.560,0.14
420.575,0.15
420.589,0.15
420.603,0.15
420.618,0.16
420.633,0.14
420.647,0.14
420.662,0.15
420.676,0.14
420.690,0.16
420.706,0.15
420.720,0.15
420.734,0.14
420.749,0.14
420.764,0.14
420.779,0.15
420.793,0.15
420.807,0.1420.822,0.14
420.837,0.14
420.851,0.16
420.866,0.14
420.880,0.16
420.895,0.14
420.910,0.14
420.924,0.15
420.938,0.15
420.953,0.15
420.968,0.15
420.982,0.16
420.997,0.14
421.011,0.14
421.026,0.14
421.041,0.14
421.055,0.14
421.069,0.14
421.084,0.15
421.099,0.14
421.113,0.14
421.128,0.15
421.142,0.15
421.156,0.15
421.172,0.15
421.186,0.16
421.200,0.14
421.215,0.14
421.230,0.15
421.244,0.14
421.259,0.14
421.273,0.14
421.287,0.14
421.303,0.14
421.317,0.15
421.331,0.16
421.346,0.16
421.361,0.14
421.376,0.14
421.390,0.14
421.404,0.14
421.419,0.14
421.434,0.14
421.448,0.16
421.463,0.14
421.477,0.15
421.492,0.16
421.507,0.14
421.521,0.15
421.535,0.14
421.550,0.16
421.565,0.16
421.579,0.15
421.594,0.14
421.608,0.14
421.622,0.14
421.638,0.14
421.652,0.14
421.666,0.14
421.681,0.15
421.696,0.14
421.710,0.14
421.725,0.14
421.739,0.15
421.753,0.14
421.769,0.14
421.783,0.14
421.797,0.15
421.812,0.14
421.827,0.14
421.841,0.14
421.856,0.15
421.870,0.14
421.884,0.14
421.900,0.14
421.914,0.14
421.928,0.14
421.943,0.15
421.958,0.15
421.972,0.15
421.987,0.14
422.001,0.14
422.016,0.14
422.031,0.14
422.045,0.15
422.060,0.14
422.074,0.16
422.088,0.14
422.104,0.14
422.118,0.14
422.132,0.14
422.147,0.16
422.162,0.15
422.176,0.15
422.191,0.14
422.205,0.16
422.219,0.14
422.235,0.14
422.249,0.16
422.263,0.14
422.278,0.14
422.293,0.14
422.307,0.16
422.322,0.14
422.336,0.15
422.350,0.14
422.366,0.14
422.380,0.14
422.394,0.15
422.409,0.14
422.424,0.14
422.438,0.14
422.453,0.14
422.467,0.16
422.481,0.14
422.497,0.14
422.511,0.15
422.525,0.14
422.540,0.14
422.554,0.14
422.569,0.15
422.584,0.14
422.598,0.15
422.612,0.16
422.628,0.15
422.642,0.14
422.657,0.14
422.671,0.14
422.685,0.14
422.701,0.14
422.715,0.14
422.729,0.15
422.744,0.14
422.759,0.14
422.773,0.14
422.788,0.14
422.802,0.15
422.816,0.14
422.832,0.14
422.846,0.14
422.860,0.14
422.875,0.15
422.890,0.15
422.904,0.14
422.919,0.14
422.933,0.16
422.947,0.14
422.963,0.14
422.977,0.14
422.991,0.15
423.006,0.15
423.020,0.15
423.035,0.14
423.050,0.14
423.064,0.14
423.078,0.14
423.094,0.16
423.108,0.14
423.122,0.14
423.137,0.14
423.151,0.14
423.166,0.16
423.181,0.14
423.195,0.14
423.209,0.15
423.225,0.14
423.239,0.14
423.254,0.16
423.268,0.14
423.282,0.14
423.298,0.15
423.312,0.15
423.326,0.14
423.341,0.14
423.356,0.14
423.370,0.14
423.385,0.14
423.399,0.15
423.413,0.14
423.429,0.14
423.443,0.14
423.457,0.15
423.472,0.14
423.486,0.14
423.501,0.14
423.516,0.14
423.530,0.14
423.544,0.14
423.560,0.14
423.574,0.13
423.588,0.14
423.603,0.14
423.617,0.14
423.632,0.14
423.647,0.14
423.661,0.15
423.675,0.13
423.691,0.13
423.705,0.14
423.719,0.15
423.734,0.14
423.748,0.13
423.763,0.14
423.778,0.15
423.792,0.15
423.806,0.13
423.822,0.13
423.836,0.15
423.851,0.14
423.865,0.14
423.879,0.14
423.895,0.14
423.909,0.14
423.923,0.13
423.938,0.14
423.952,0.13
423.967,0.14
423.982,0.14
423.996,0.15
424.010,0.13
424.026,0.14
424.040,0.13
424.054,0.13
424.069,0.14
424.083,0.14
424.098,0.15
424.113,0.14
424.127,0.14
424.141,0.14
424.157,0.14
424.171,0.15
424.185,0.15
424.200,0.14
424.214,0.14
