#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
492.166,4.03
492.181,4.03
492.195,4.02
492.210,4.03
492.224,4.03
492.238,4.03
492.254,4.02
492.268,4.02
492.282,4.02
492.297,4.04
492.312,4.03
492.326,4.04
492.341,4.03
492.355,4.04
492.369,4.03
492.385,4.04
492.399,4.03
492.413,4.03
492.428,4.04
492.442,4.03
492.457,4.03
492.472,4.04
492.486,4.04
492.500,4.04
492.516,4.05
492.530,4.04
492.545,4.05
492.559,4.05
492.573,4.04
492.589,4.04
492.603,4.04
492.617,4.04
492.632,4.05
492.647,4.05
492.661,4.04
492.676,4.05
492.690,4.05
492.704,4.06
492.720,4.05
492.734,4.05
492.748,4.05
492.763,4.05
492.778,4.05
492.792,4.05
492.807,4.06
492.821,4.06
492.835,4.05
492.851,4.06
492.865,4.06
492.879,4.06
492.894,4.05
492.908,4.06
492.923,4.07
492.938,4.05
492.952,4.05
492.966,4.06
492.982,4.07
492.996,4.06
493.010,4.07
493.025,4.06
493.039,4.07
493.054,4.06
493.069,4.07
493.083,4.07
493.097,4.06
493.113,4.07
493.127,4.06
493.142,4.07
493.156,4.07
493.170,4.06
493.186,4.06
493.200,4.07
493.214,4.07
493.229,4.07
493.244,4.07
493.258,4.08
493.273,4.06
493.287,4.07
493.301,4.08
493.317,4.07
493.331,4.07
493.345,4.07
493.360,4.07
493.374,4.08
493.389,4.08
493.404,4.07
493.418,4.07
493.432,4.08
493.448,4.08
493.462,4.08
493.476,4.08
493.491,4.08
493.505,4.07
493.520,4.08
493.535,4.07
493.549,4.08
493.563,4.08
493.579,4.08
493.593,4.08
493.607,4.08
493.622,4.08
493.636,4.08
493.651,4.09
493.666,4.08
493.680,4.08
493.694,4.09
493.710,4.09
493.724,4.08
493.739,4.09
493.753,4.09
493.767,4.09
493.783,4.09
493.797,4.09
493.811,4.09
493.826,4.09
493.840,4.10
493.855,4.09
493.870,4.09
493.884,4.09
493.898,4.10
493.914,4.09
493.928,4.10
493.942,4.10
493.957,4.10
493.971,4.09
493.986,4.10
494.001,4.10
494.015,4.10
494.029,4.09
494.045,4.09
494.059,4.10
494.073,4.11
494.088,4.09
494.102,4.10
494.117,4.11
494.132,4.10
494.146,4.10
494.160,4.10
494.176,4.10
494.190,4.11
494.204,4.10
494.219,4.10
494.233,4.11
494.248,4.10
494.263,4.10
494.277,4.11
494.291,4.11
494.306,4.10
494.321,4.10
494.336,4.10
494.350,4.10
494.364,4.11
494.380,4.11
494.394,4.10
494.408,4.11
494.423,4.11
494.437,4.10
494.452,4.12
494.467,4.10
494.481,4.11
494.495,4.11
494.511,4.11
494.525,4.11
494.539,4.12
494.554,4.11
494.568,4.11
494.583,4.12
494.598,4.11
494.612,4.12
494.626,4.11
494.642,4.12
494.656,4.11
494.670,4.12
494.685,4.11
494.699,4.12
494.714,4.12
494.729,4.13
494.743,4.12
494.757,4.12
494.772,4.12
494.787,4.13
494.801,4.12
494.816,4.12
494.830,4.13
494.845,4.13
494.860,4.13
494.874,4.12
494.888,4.12
494.903,4.13
494.918,4.13
494.932,4.12
494.947,4.12
494.961,4.12
494.977,4.13
494.991,4.13
495.005,4.13
495.020,4.12
495.034,4.13
495.049,4.13
495.064,4.12
495.078,4.13
495.092,4.13
495.108,4.13
495.122,4.13
495.136,4.13
495.151,4.13
495.165,4.13
495.180,4.13
495.195,4.13
495.209,4.13
495.223,4.13
495.238,4.13
495.253,4.14
495.267,4.13
495.282,4.13
495.296,4.13
495.311,4.13
495.326,4.13
495.340,4.14
495.354,4.13
495.369,4.14
495.384,4.14
495.398,4.13
495.413,4.14
495.427,4.13
495.442,4.14
495.457,4.14
495.471,4.14
495.485,4.13
495.500,4.14
495.515,4.13
495.529,4.14
495.544,4.14
495.558,4.14
495.574,4.14
495.588,4.14
495.602,4.14
495.617,4.14
495.631,4.14
495.646,4.14
495.661,4.14
495.675,4.15
495.689,4.15
495.704,4.15
495.719,4.14
495.733,4.15
495.748,4.15
495.762,4.15
495.777,4.15
495.792,4.14
495.806,4.15
495.820,4.15
495.835,4.15
495.850,4.15
495.864,4.14
495.879,4.16
495.893,4.16
495.908,4.15
495.923,4.15
495.937,4.15
495.951,4.15
495.966,4.16
495.981,4.15
495.995,4.15
496.010,4.16
496.024,4.15
496.039,4.16
496.054,4.16
496.068,4.16
496.082,4.16
496.097,4.16
496.112,4.16
496.126,4.15
496.141,4.16
496.155,4.16
496.169,4.16
496.185,4.16
496.199,4.17
496.214,4.15
496.228,4.16
496.243,4.16
496.258,4.16
496.272,4.17
496.286,4.16
496.301,4.16
496.316,4.17
496.330,4.16
496.345,4.16
496.359,4.17
496.374,4.17
496.389,4.16
496.403,4.16
496.417,4.17
496.432,4.16
496.447,4.16
496.461,4.17
496.476,4.16
496.490,4.17
496.505,4.17
496.520,4.17
496.534,4.17
496.548,4.17
496.563,4.16
496.578,4.17
496.592,4.17
496.607,4.17
496.621,4.17
496.635,4.17
496.651,4.17
496.665,4.18
496.679,4.17
496.694,4.17
496.709,4.17
496.723,4.18
496.738,4.18
496.752,4.18
496.766,4.18
496.782,4.18
496.796,4.18
496.811,4.18
496.825,4.17
496.840,4.17
496.855,4.18
496.869,4.17
496.883,4.19
496.898,4.18
496.913,4.18
496.927,4.18
496.942,4.18
496.956,4.18
496.971,4.18
496.986,4.18
497.000,4.19
497.014,4.19
497.029,4.18
497.044,4.19
497.058,4.18
497.073,4.19
497.087,4.18
497.101,4.18
497.117,4.18
497.131,4.19
497.145,4.19
497.160,4.19
497.175,4.19
497.189,4.18
497.204,4.18
497.218,4.19
497.232,4.19
497.248,4.19
497.262,4.19
497.276,4.19
497.291,4.19
497.306,4.19
497.320,4.19
497.335,4.20
497.349,4.19
497.363,4.19
497.379,4.19
497.393,4.19
497.408,4.18
497.422,4.19
497.437,4.19
497.452,4.20
497.466,4.20
497.480,4.20
497.495,4.19
497.510,4.20
497.524,4.19
497.539,4.20
497.553,4.19
497.567,4.19
497.583,4.20
497.597,4.20
497.611,4.20
497.626,4.19
497.641,4.20
497.655,4.20
497.670,4.20
497.684,4.20
497.698,4.20
497.714,4.20
497.728,4.20
497.742,4.20
497.757,4.20
497.772,4.21
497.786,4.20
497.801,4.21
497.815,4.21
497.829,4.20
497.845,4.20
497.859,4.20
497.873,4.20
497.888,4.20
497.903,4.20
497.917,4.21
497.932,4.21
497.946,4.20
497.960,4.20
497.976,4.20
497.990,4.20
498.004,4.20
498.019,4.21
498.033,4.22
498.049,4.21
498.063,4.21
498.077,4.20
498.092,4.21
498.107,4.21
498.121,4.21
498.136,4.21
498.150,4.21
498.164,4.20
498.180,4.21
498.194,4.21
498.208,4.21
498.223,4.22
498.238,4.21
498.252,4.21
498.267,4.22
498.281,4.21
498.295,4.22
498.311,4.21
498.325,4.22
498.339,4.22
498.354,4.21
498.369,4.22
498.383,4.22
498.398,4.22
498.412,4.21
498.426,4.22
498.442,4.22
498.456,4.21
498.470,4.22
498.485,4.21
498.499,4.22
498.514,4.23
498.529,4.22
498.543,4.22
498.557,4.21
498.573,4.22
498.587,4.22
498.601,4.22
498.616,4.22
498.630,4.22
498.646,4.22
498.660,4.23
498.674,4.22
498.689,4.22
498.704,4.23
498.718,4.22
498.733,4.22
498.747,4.22
498.761,4.23
498.777,4.23
498.791,4.22
498.805,4.23
498.820,4.23
498.835,4.23
498.849,4.23
498.864,4.22
498.878,4.22
498.892,4.24
498.908,4.23
498.922,4.23
498.936,4.23
498.951,4.22
498.965,4.22
498.980,4.22
498.995,4.23
499.009,4.24
499.023,4.23
499.039,4.23
499.053,4.23
499.067,4.23
499.082,4.23
499.096,4.24
499.111,4.23
499.126,4.24
499.140,4.23
499.154,4.24
499.170,4.24
499.184,4.23
499.198,4.24
499.213,4.24
499.227,4.24
499.243,4.24
499.257,4.24
499.271,4.23
499.286,4.24
499.301,4.24
499.315,4.24
499.330,4.23
499.344,4.24
499.358,4.23
499.374,4.24
499.388,4.23
499.402,4.24
499.417,4.24
499.431,4.24
499.446,4.23
499.461,4.25
499.475,4.25
499.489,4.23
499.505,4.24
499.519,4.23
499.533,4.25
499.548,4.24
499.562,4.24
499.577,4.24
499.592,4.24
499.606,4.24
499.620,4.25
499.636,4.25
499.650,4.24
499.664,4.25
499.679,4.24
499.693,4.24
499.708,4.24
499.723,4.24
499.737,4.25
499.751,4.24
499.767,4.24
499.781,4.24
499.795,4.25
499.810,4.24
499.824,4.24
499.840,4.25
499.854,4.25
499.868,4.24
499.883,4.25
499.897,4.24
499.912,4.25
499.927,4.26
499.941,4.24
499.955,4.25
499.971,4.25
499.985,4.25
499.999,4.25
500.014,4.25
500.028,4.25
500.043,4.26
500.058,4.25
500.072,4.25
500.086,4.25
500.102,4.26
500.116,4.26
500.130,4.26
500.145,4.26
500.159,4.26
500.174,4.26
500.189,4.26
500.203,4.26
500.217,4.26
500.233,4.25
500.247,4.26
500.261,4.26
500.276,4.26
500.290,4.26
500.305,4.25
500.320,4.25
500.334,4.25
500.348,4.26
500.363,4.26
500.378,4.26
500.392,4.26
500.407,4.26
500.421,4.25
500.436,4.26
500.451,4.26
500.465,4.26
500.480,4.26
500.494,4.26
500.509,4.26
500.524,4.26
500.538,4.25
500.552,4.26
500.568,4.26
500.582,4.27
500.596,4.25
500.611,4.26
500.625,4.26
500.640,4.27
500.655,4.27
500.669,4.26
500.683,4.26
500.699,4.27
500.713,4.26
500.727,4.26
500.742,4.26
500.756,4.26
500.771,4.27
500.786,4.26
500.800,4.27
500.814,4.26
500.829,4.27
500.844,4.27
500.858,4.26
500.873,4.27
500.887,4.26
500.902,4.27
500.917,4.26
500.931,4.27
500.945,4.27
500.960,4.28
500.975,4.27
500.989,47
501.004,4.27
501.018,4.28
501.033,4.27
501.048,4.27
501.062,4.28
501.076,4.27
501.091,4.27
501.106,4.28
501.121,4.27
501.135,4.28
501.149,4.27
501.165,4.28
501.179,4.28
501.193,4.28
501.208,4.27
501.222,4.27
501.237,4.27
501.252,4.27
501.266,4.27
501.280,4.27
501.295,4.28
501.310,4.28
501.324,4.27
501.339,4.28
501.353,4.28
501.368,4.28
501.383,4.28
501.397,4.27
501.411,4.28
501.426,4.28
501.441,4.28
501.455,4.28
501.470,4.27
501.484,4.28
501.499,4.28
501.514,4.27
501.528,4.27
501.542,4.28
501.557,4.28
501.572,4.27
501.586,4.28
501.601,4.28
501.615,4.28
501.630,4.28
501.645,4.28
501.659,4.29
501.673,4.28
501.688,4.28
501.703,4.28
501.718,4.28
501.732,4.28
501.746,4.28
501.761,4.28
501.776,4.28
501.790,4.29
501.805,4.28
501.819,4.28
501.834,4.28
501.849,4.28
501.863,4.28
501.877,4.28
501.892,4.28
501.907,4.28
501.921,4.28
501.936,4.28
501.950,4.29
501.965,4.28
501.980,4.29
501.994,4.28
502.008,4.29
502.023,4.28
502.038,4.29
502.052,4.28
502.067,4.28
502.081,4.28
502.096,4.28
502.111,4.29
502.125,4.28
502.139,4.29
502.154,4.29
502.169,4.29
502.183,4.29
502.198,4.29
502.212,4.29
502.226,4.29
502.242,4.29
502.256,4.28
502.270,4.28
502.285,4.29
502.300,4.30
502.315,4.29
502.329,4.28
502.343,4.29
502.358,4.29
502.373,4.29
502.387,4.29
502.402,4.30
502.416,4.30
502.431,4.29
502.446,4.29
502.460,4.29
502.474,4.29
502.489,4.30
502.504,4.30
502.518,4.30
502.533,4.29
502.547,4.30
502.562,4.30
502.577,4.30
502.591,4.30
502.605,4.29
502.620,4.29
502.635,4.29
502.649,4.30
502.664,4.29
502.678,4.30
502.692,4.30
502.708,4.30
502.722,4.30
502.736,4.29
502.751,4.29
502.766,4.30
502.780,4.30
502.795,4.30
502.809,4.31
502.823,4.30
502.839,4.31
502.853,4.30
502.867,4.31
502.882,4.30
502.897,4.30
502.912,4.30
502.926,4.30
502.940,4.30
502.955,4.29
502.970,4.30
502.984,4.30
502.999,4.31
503.013,4.31
503.028,4.31
503.043,4.30
503.057,4.31
503.071,4.31
503.086,4.30
503.101,4.31
503.115,4.31
503.130,4.30
503.144,4.31
503.158,4.31
503.174,4.31
503.188,4.31
503.202,4.31
503.217,4.31
503.232,4.30
503.246,4.30
503.261,4.31
503.275,4.30
503.289,4.31
503.305,4.31
503.319,4.31
503.333,4.31
503.348,4.31
503.363,4.32
503.377,4.31
503.392,4.32
503.406,4.32
503.420,4.31
503.436,4.31
503.450,4.31
503.464,4.31
503.479,4.31
503.494,4.31
503.508,4.32
503.523,4.31
503.537,4.30
503.552,4.31
503.567,4.31
503.581,4.31
503.596,4.30
503.610,4.31
503.624,4.31
503.640,4.31
503.654,4.31
503.668,4.31
503.683,4.31
503.698,4.31
503.712,4.31
503.727,4.32
503.741,4.31
503.755,4.31
503.771,4.31
503.785,4.32
503.799,4.31
503.814,4.32
503.829,4.31
503.843,4.31
503.858,4.32
503.872,4.31
503.886,4.31
503.902,4.32
503.916,4.32
503.930,4.31
503.945,4.32
503.960,4.31
503.974,4.31
503.989,4.31
504.003,4.31
504.017,4.32
504.033,4.31
504.047,4.32
504.061,4.31
504.076,4.31
504.090,4.31
504.105,4.32
504.120,4.32
504.134,4.32
504.148,4.31
504.164,4.32
504.178,4.32
504.193,4.31
504.207,4.33
504.221,4.32
504.237,4.32
504.251,4.32
504.265,4.32
504.280,4.32
504.295,4.32
504.309,4.32
504.324,4.31
504.338,4.32
504.352,4.32
504.368,4.31
504.382,4.31
504.396,4.31
504.411,4.33
504.426,4.31
504.440,4.32
504.455,4.32
504.469,4.32
504.483,4.33
504.499,4.33
504.513,4.32
504.527,4.33
504.542,4.32
504.556,4.32
504.571,4.33
504.586,4.32
504.600,4.32
504.614,4.32
504.630,4.33
504.644,4.33
504.658,4.32
504.673,4.32
504.687,4.33
504.702,4.32
504.717,4.33
504.731,4.32
504.745,4.33
504.761,4.32
504.775,4.32
504.790,4.33
504.804,4.34
504.818,4.33
504.834,4.33
504.848,4.33
504.862,4.32
504.877,4.33
504.892,4.33
504.906,4.32
504.921,4.33
504.935,4.33
504.949,4.32
504.965,4.33
504.979,4.33
504.993,4.32
505.008,4.33
505.022,4.33
505.037,4.34
505.052,4.33
505.066,4.33
505.080,4.33
505.096,4.33
505.110,4.32
505.124,4.33
505.139,4.33
505.153,4.33
505.168,4.34
505.183,4.33
505.197,4.33
505.211,4.33
505.227,4.33
505.241,4.33
505.255,4.33
505.270,4.33
505.284,4.34
505.299,4.33
505.314,4.34
505.328,4.34
505.342,4.33
505.358,4.34
505.372,4.34
505.387,4.34
505.401,4.33
505.415,4.34
505.431,4.33
505.445,4.33
505.459,4.34
505.474,4.33
505.488,4.34
505.503,4.34
505.518,4.34
505.532,4.33
505.546,4.34
505.562,4.34
505.576,4.34
505.590,4.33
505.605,4.34
505.619,4.34
505.634,4.34
505.649,4.34
505.663,4.34
505.677,4.34
505.693,4.34
505.707,4.34
505.721,4.34
505.736,4.35
505.750,4.35
505.765,4.33
505.780,4.34
505.794,4.34
505.808,4.34
505.824,4.34
505.838,4.34
505.852,4.34
505.867,4.34
505.881,4.34
505.896,4.35
505.911,4.34
505.925,4.34
505.939,4.35
505.954,4.34
505.969,4.34
505.984,4.34
505.998,4.35
506.012,4.35
506.028,4.35
506.042,4.34
506.056,4.34
506.071,4.35
506.085,4.34
506.100,4.35
506.115,4.34
506.129,4.35
506.143,4.35
506.159,4.34
506.173,4.35
506.187,4.34
506.202,4.35
506.216,4.34
506.231,4.35
506.246,4.34
506.260,4.34
506.274,4.35
506.290,4.34
506.304,4.34
506.318,4.35
506.333,4.34
506.347,4.35
506.362,4.35
506.377,4.34
506.391,4.35
506.405,4.34
506.420,4.35
506.435,4.35
506.449,4.35
506.464,4.35
506.478,4.35
506.493,4.35
506.508,4.35
506.522,4.35
506.536,4.35
506.551,4.35
506.566,4.35
506.580,4.34
506.595,4.35
506.609,4.35
506.625,4.35
506.639,4.35
506.653,4.35
506.668,4.35
506.682,4.35
506.697,4.35
506.712,4.35
506.726,4.35
506.740,4.35
506.756,4.35
506.770,4.35
506.784,4.35
506.799,4.35
506.813,4.35
506.828,4.35
506.843,4.35
506.857,4.35
506.871,4.35
506.886,4.35
506.901,4.36
506.915,4.36
506.930,4.35
506.944,4.36
506.959,4.36
506.974,4.35
506.988,4.35
507.0024.36
507.017,4.35
507.032,4.35
507.046,4.35
507.061,4.35
507.075,4.35
507.090,4.35
507.105,4.35
507.119,4.36
507.133,4.36
507.148,4.35
507.163,4.36
507.177,4.35
507.192,4.35
507.206,4.36
507.222,4.35
507.236,4.36
507.250,4.35
507.265,4.35
507.279,4.35
507.294,4.35
507.309,4.35
507.323,4.35
507.337,4.35
507.352,4.36
507.367,4.36
507.381,4.35
507.396,4.36
507.410,4.35
507.425,4.35
507.440,4.36
507.454,4.35
507.468,4.36
507.483,4.36
507.498,4.36
507.512,4.36
507.527,4.36
507.541,4.35
507.556,4.35
507.571,4.35
507.585,4.36
507.599,4.35
507.614,4.36
507.629,4.36
507.643,4.35
507.658,4.36
507.672,4.35
507.687,4.36
507.702,4.36
507.716,4.36
507.730,4.36
507.745,4.36
507.760,4.35
507.774,4.36
507.789,4.36
507.803,4.36
507.817,4.35
507.833,4.35
507.847,4.35
507.862,4.36
507.876,4.36
507.891,4.36
507.906,4.36
507.920,4.36
507.934,4.36
507.949,4.35
507.964,4.37
507.978,4.36
507.993,4.36
508.007,4.37
508.022,4.36
508.037,4.36
508.051,4.36
508.065,4.36
508.080,4.37
508.095,4.36
508.109,4.36
508.124,4.36
508.138,4.36
508.153,4.36
508.168,4.37
508.182,4.37
508.196,4.36
508.211,4.37
508.226,4.37
508.240,4.36
508.255,4.37
508.269,4.35
508.283,4.36
508.299,4.37
508.313,4.36
508.327,4.36
508.342,4.36
508.357,4.37
508.371,4.37
508.386,4.36
508.400,4.37
508.414,4.37
508.430,4.36
508.444,4.37
508.459,4.36
508.473,4.36
508.488,4.36
508.503,4.37
508.517,4.36
508.531,4.36
508.546,4.38
508.561,4.37
508.575,4.36
508.590,4.36
508.604,4.37
508.619,4.36
508.634,4.37
508.648,4.37
508.662,4.36
508.677,4.37
508.692,4.36
508.706,4.37
508.721,4.37
508.735,4.36
508.749,4.36
508.765,4.36
508.779,4.38
508.793,4.37
508.808,4.37
508.823,4.37
508.837,4.36
508.852,4.37
508.866,4.38
508.880,4.38
508.896,4.38
508.910,4.37
508.924,4.36
508.939,4.38
508.954,4.37
508.968,4.37
508.983,4.37
508.997,4.37
509.011,4.38
509.027,4.38
509.041,4.38
509.056,4.37
509.070,4.37
509.085,4.37
509.100,4.38
509.114,4.37
509.128,4.37
509.143,4.38
509.158,4.37
509.172,4.36
509.187,4.37
509.201,4.37
509.215,4.38
509.231,4.37
509.245,4.37
509.259,4.37
509.274,4.37
509.289,4.37
509.303,4.37
509.318,4.38
509.332,4.38
509.346,4.37
509.362,4.38
509.376,4.37
509.390,4.37
509.405,4.38
509.420,4.37
509.434,4.37
509.449,4.38
509.463,4.38
509.477,4.37
509.493,4.38
509.507,4.37
509.521,4.38
509.536,4.37
509.551,4.38
509.565,4.38
509.580,4.38
509.594,4.37
509.608,4.37
509.624,4.37
509.638,4.37
509.652,4.38
509.667,4.38
509.681,4.38
509.697,4.37
509.711,4.37
509.725,4.39
509.740,4.37
509.755,4.37
509.769,4.38
509.784,4.37
509.798,4.39
509.812,4.39
509.828,4.38
509.842,4.37
509.856,4.38
509.871,4.38
509.886,4.38
509.900,4.38
509.915,4.37
509.929,4.37
509.943,4.38
509.959,4.38
509.973,4.38
509.987,4.37
510.002,4.37
510.017,4.38
510.031,4.37
510.046,4.37
510.060,4.38
510.074,4.37
510.090,4.37
510.104,4.37
510.118,4.37
510.133,4.39
510.147,4.39
510.162,4.38
510.177,4.37
510.191,4.38
510.205,4.37
510.221,4.37
510.235,4.38
510.249,4.38
510.264,4.37
510.278,4.38
510.294,4.38
510.308,4.39
510.322,4.38
510.337,4.37
510.352,4.39
510.366,4.39
510.381,4.38
510.395,4.38
510.409,4.39
510.425,4.39
510.439,4.39
510.453,4.38
510.468,4.38
510.483,4.39
510.497,4.37
510.512,4.39
510.526,4.39
510.540,4.38
510.556,4.37
510.570,4.39
510.584,4.38
510.599,4.37
510.613,4.39
510.628,4.39
510.643,4.39
510.657,4.39
510.671,4.38
510.687,4.38
510.701,4.38
510.715,4.37
510.730,4.38
510.744,4.38
510.759,4.38
510.774,4.39
510.788,4.39
510.802,4.39
510.818,4.39
510.832,4.39
510.846,4.38
510.861,4.39
510.875,4.39
510.891,4.39
510.905,4.39
510.919,4.38
510.934,4.38
510.949,4.39
510.963,4.39
510.978,4.38
510.992,4.39
511.006,4.39
511.022,4.39
511.036,4.39
511.050,4.39
511.065,4.40
511.079,4.39
511.094,4.39
511.109,4.39
511.123,4.39
511.137,4.39
511.153,4.39
511.167,4.38
511.181,4.39
511.196,4.39
511.210,4.39
511.225,4.39
511.240,4.39
511.254,4.39
511.268,4.39
511.284,4.39
511.298,4.39
511.312,4.38
511.327,4.40
511.341,4.39
511.356,4.39
511.371,4.39
511.385,4.40
511.399,4.39
511.415,4.39
511.429,4.39
511.443,4.40
511.458,4.40
511.472,4.39
511.488,4.39
511.502,4.40
511.516,4.39
511.531,4.39
511.545,4.39
511.560,4.40
511.575,4.39
511.589,4.39
511.603,4.39
511.619,4.39
511.633,4.40
511.647,4.39
511.662,4.40
511.676,4.39
511.691,4.40
511.706,4.39
511.720,4.39
511.734,4.39
511.750,4.40
511.764,4.39
511.778,4.39
511.793,4.40
511.807,4.41
511.822,4.39
511.837,4.40
511.851,4.39
511.865,4.40
511.881,4.40
511.895,4.39
511.909,4.39
511.924,4.40
511.938,4.40
511.953,4.39
511.968,4.39
511.982,4.40
511.996,4.40
512.011,4.40
512.026,4.40
512.040,4.40
512.055,4.40
512.069,4.39
512.084,4.40
512.099,4.39
512.113,4.40
512.128,4.40
512.142,4.40
512.157,4.40
512.172,4.39
512.186,4.40
512.200,4.40
512.216,4.40
512.230,4.40
512.244,4.40
512.259,4.40
512.273,4.40
512.288,4.40
512.303,4.39
512.317,4.40
512.331,4.40
512.347,4.39
512.361,4.40
512.375,4.40
512.390,4.41
512.404,4.40
512.419,4.40
512.434,4.40
512.448,4.41
512.462,4.40
512.477,4.40
512.492,4.40
512.506,4.39
512.521,4.39
512.535,4.40
512.550,4.40
512.565,4.40
512.579,4.40
512.593,4.40
512.608,4.40
512.623,4.40
512.637,4.40
512.652,4.41
512.666,4.40
512.681,4.40
512.696,4.40
512.710,4.41
512.724,4.40
512.739,4.40
512.754,4.40
512.769,4.40
512.783,4.41
512.797,4.40
512.813,4.41
512.827,4.40
512.841,4.41
512.856,4.40
512.870,4.41
512.885,4.40
512.900,4.41
512.914,4.40
512.928,4.40
512.943,4.40
512.958,4.40
512.972,4.41
512.987,4.41
513.001,4.40
513.016,4.41
513.031,4.41
513.045,4.41
513.059,4.41
513.074,4.40
513.089,4.41
513.103,4.40
513.118,4.40
513.132,4.41
513.147,4.41
513.162,4.40
513.176,4.41
513.190,4.40
513.205,4.41
513.220,4.40
513.234,4.40
513.249,4.41
513.263,4.40
513.278,4.41
513.293,4.40
513.307,4.40
513.321,4.41
513.336,4.40
513.351,4.40
513.366,4.40
513.380,4.40
513.394,4.41
513.409,4.41
513.424,4.41
513.438,4.41
513.453,4.40
513.467,4.41
513.482,4.41
513.497,4.41
513.511,4.41
513.525,4.40
513.540,4.41
513.555,4.41
513.569,4.40
513.584,4.40
513.598,4.41
513.613,4.41
513.628,4.41
513.642,4.41
513.656,4.41
513.671,4.41
513.686,4.40
513.700,4.41
513.715,4.41
513.729,4.41
513.744,4.40
513.759,4.41
513.773,4.40
513.787,4.41
513.802,4.41
513.817,4.41
513.831,4.40
513.846,4.41
513.860,4.41
513.874,4.42
513.890,4.40
513.904,4.42
513.918,4.40
513.933,4.41
513.948,4.41
513.963,4.41
513.977,4.41
513.991,4.40
514.006,4.40
514.021,4.40
514.035,4.41
514.050,4.41
514.064,4.41
514.079,4.42
514.094,4.41
514.108,4.41
514.122,4.42
514.137,4.41
514.152,4.42
514.166,4.41
514.181,4.42
514.195,4.40
514.210,4.42
514.225,4.41
514.239,4.42
514.253,4.42
514.268,4.40
514.283,4.41
514.297,4.41
514.312,4.42
514.326,4.40
514.340,4.42
514.356,4.41
514.370,4.41
514.384,4.42
514.399,4.41
514.414,4.41
514.428,4.41
514.443,4.41
514.457,4.41
514.471,4.41
514.487,4.41
514.501,4.42
514.515,4.42
514.530,4.42
514.545,4.41
514.560,4.41
514.574,4.41
514.588,4.42
514.603,4.41
514.618,4.42
514.632,4.41
514.647,4.42
514.661,4.41
514.676,4.41
514.691,4.41
514.705,4.41
514.719,4.42
514.734,4.41
514.749,4.41
514.763,4.42
514.778,4.41
514.792,4.42
514.806,4.41
514.822,4.42
514.836,4.41
514.850,4.42
514.865,4.42
514.880,4.41
514.894,4.41
514.909,4.42
514.923,4.42
514.937,4.42
514.953,4.41
514.967,4.41
514.981,4.41
514.996,4.41
515.011,4.42
515.025,4.41
515.040,4.42
515.054,4.41
515.068,4.41
515.084,4.42
515.098,4.41
515.112,4.42
515.127,4.42
515.142,4.41
515.156,4.42
515.171,4.41
515.185,4.42
515.200,4.42
515.215,4.42
515.229,4.42
515.244,4.41
515.258,4.42
515.272,4.42
515.288,4.42
515.302,4.42
515.316,4.41
515.331,4.42
515.346,4.42
515.360,4.42
515.375,4.42
515.389,4.42
515.403,4.42
515.419,4.42
515.433,4.41
515.447,4.41
515.462,4.42
515.477,4.42
515.491,4.41
515.506,4.42
515.520,4.41
515.534,4.42
515.550,4.42
515.564,4.41
515.578,4.42
515.593,4.42
515.608,4.41
515.622,4.42
515.637,4.42
515.651,4.41
515.665,4.43
515.681,4.42
515.695,4.42
515.709,4.42
515.724,4.42
515.738,4.41
515.753,4.41
515.768,4.43
515.782,4.42
515.796,4.42
515.812,4.43
515.826,4.43
515.841,4.41
515.855,4.42
515.869,4.41
515.885,4.43
515.899,4.43
515.913,4.43
515.928,4.42
515.943,4.41
515.957,4.41
515.972,4.43
515.986,4.42
516.000,4.43
516.016,4.41
516.030,4.42
516.044,4.42
516.059,4.41
516.074,4.42
516.088,4.43
516.103,4.43
516.117,4.42
516.131,4.42
516.147,4.42
516.161,4.42
516.175,4.42
516.190,4.43
516.204,4.43
516.219,4.41
516.234,4.42
516.248,4.42
516.262,4.43
516.278,4.43
516.292,4.42
516.306,4.41
516.321,4.41
516.335,4.42
516.350,4.42
516.365,4.42
516.379,4.42
516.393,4.42
516.409,4.43
516.423,4.43
516.438,4.42
516.452,4.42
516.466,4.42
516.482,4.42
516.496,4.43
516.510,4.43
516.525,4.42
516.540,4.42
516.554,4.43
516.569,4.42
516.583,4.42
516.597,4.43
516.613,4.43
516.627,4.43
516.641,4.42
516.656,4.42
516.670,4.43
516.685,4.43
516.700,4.43
516.714,4.43
516.728,4.43
516.744,4.43
516.758,4.42
516.772,4.42
516.787,4.42
516.801,4.42
516.816,4.43
516.831,4.44
516.845,4.43
516.859,4.42
516.875,4.43
516.889,4.42
516.903,4.42
516.918,4.42
516.932,4.42
516.947,4.43
516.962,4.43
516.976,4.42
516.990,4.42
517.006,4.43
517.020,4.43
517.035,4.42
517.049,4.43
517.063,4.43
517.079,4.42
517.093,4.43
517.107,4.43
517.122,4.42
517.136,4.43
517.151,4.42
517.166,4.42
517.180,4.43
517.194,4.43
517.210,4.43
517.224,4.43
517.238,4.42
517.253,4.42
517.267,4.43
517.282,4.42
517.297,4.42
517.311,4.44
517.325,4.42
517.341,4.43
517.355,4.42
517.369,4.43
517.384,4.43
517.398,4.43
