#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
1213.552,4.42
1213.569,4.43
1213.584,4.43
1213.599,4.42
1213.615,4.42
1213.631,4.42
1213.646,4.42
1213.662,4.43
1213.677,4.43
1213.693,4.43
1213.709,4.42
1213.724,4.42
1213.740,4.42
1213.756,4.43
1213.771,4.42
1213.787,4.43
1213.802,4.43
1213.817,4.43
1213.834,4.43
1213.849,4.43
1213.864,4.43
1213.880,4.42
1213.896,4.42
1213.912,4.42
1213.927,4.42
1213.942,4.43
1213.959,4.42
1213.974,4.42
1213.989,4.43
1214.005,4.42
1214.020,4.42
1214.036,4.42
1214.052,4.42
1214.067,4.43
1214.083,4.43
1214.099,4.43
1214.114,4.43
1214.130,4.43
1214.145,4.42
1214.161,4.43
1214.177,4.43
1214.192,4.43
1214.208,4.43
1214.224,4.43
1214.239,4.43
1214.255,4.43
1214.270,4.43
1214.285,4.43
1214.302,4.43
1214.317,4.42
1214.332,4.43
1214.348,4.44
1214.364,4.44
1214.380,4.43
1214.395,4.43
1214.410,4.43
1214.427,4.43
1214.442,4.43
1214.457,4.42
1214.473,4.42
1214.489,4.43
1214.504,4.43
1214.520,4.44
1214.535,4.43
1214.551,4.42
1214.567,4.42
1214.582,4.43
1214.598,4.42
1214.613,4.44
1214.629,4.43
1214.645,4.43
1214.660,4.43
1214.675,4.43
1214.692,4.43
1214.707,4.43
1214.723,4.43
1214.738,4.43
1214.754,4.42
1214.770,4.43
1214.785,4.43
1214.800,4.44
1214.816,4.43
1214.832,4.44
1214.848,4.43
1214.863,4.43
1214.878,4.43
1214.895,4.43
1214.910,4.43
1214.925,4.43
1214.941,4.43
1214.957,4.43
1214.972,4.44
1214.988,4.43
1215.003,4.43
1215.019,4.42
1215.035,4.43
1215.050,4.43
1215.066,4.44
1215.081,4.43
1215.097,4.43
1215.113,4.44
1215.128,4.43
1215.143,4.43
1215.160,4.43
1215.175,4.43
1215.191,4.43
1215.206,4.43
1215.222,4.43
1215.238,4.44
1215.253,4.43
1215.268,4.43
1215.284,4.43
1215.300,4.43
1215.315,4.43
1215.331,4.44
1215.346,4.44
1215.363,4.43
1215.378,4.43
1215.393,4.43
1215.409,4.43
1215.425,4.43
1215.440,4.44
1215.456,4.44
1215.471,4.44
1215.488,4.43
1215.503,4.44
1215.518,4.44
1215.534,4.44
1215.549,4.43
1215.565,4.44
1215.581,4.44
1215.596,4.44
1215.611,4.44
1215.628,4.43
1215.643,4.44
1215.659,4.43
1215.674,4.44
1215.690,4.44
1215.706,4.44
1215.721,4.44
1215.736,4.44
1215.753,4.44
1215.768,4.44
1215.783,4.44
1215.799,4.44
1215.814,4.43
1215.831,4.44
1215.846,4.44
1215.861,4.43
1215.877,4.43
1215.893,4.43
1215.908,4.44
1215.924,4.44
1215.939,4.44
1215.955,4.44
1215.971,4.43
1215.986,4.44
1216.002,4.44
1216.017,4.43
1216.033,4.44
1216.049,4.43
1216.064,4.45
1216.079,4.44
1216.096,4.44
1216.111,4.44
1216.126,4.44
1216.142,4.44
1216.158,4.44
1216.174,4.44
1216.189,4.44
1216.204,4.44
1216.221,4.44
1216.236,4.44
1216.251,4.44
1216.267,4.44
1216.282,4.44
1216.299,4.44
1216.314,4.43
1216.329,4.43
1216.345,4.44
1216.361,4.43
1216.376,4.45
1216.392,4.44
1216.407,4.44
1216.423,4.44
1216.439,4.44
1216.454,4.44
1216.470,4.44
1216.486,4.44
1216.501,4.44
1216.517,4.44
1216.532,4.44
1216.547,4.45
1216.564,4.44
1216.579,4.44
1216.594,4.44
1216.610,4.43
1216.626,4.45
1216.642,4.44
1216.657,4.43
1216.672,4.44
1216.689,4.44
1216.704,4.44
1216.719,4.44
1216.735,4.44
1216.751,4.44
1216.766,4.44
1216.782,4.43
1216.797,4.45
1216.813,4.44
1216.829,4.44
1216.844,4.45
1216.860,4.45
1216.875,4.44
1216.891,4.44
1216.907,4.43
1216.922,4.44
1216.937,4.44
1216.954,4.44
1216.969,4.44
1216.985,4.45
1217.000,4.44
1217.015,4.44
1217.032,4.44
1217.047,4.44
1217.062,4.44
1217.078,4.45
1217.094,4.44
1217.110,4.44
1217.125,4.44
1217.140,4.44
1217.157,4.45
1217.172,4.45
1217.187,4.43
1217.203,4.44
1217.219,4.45
1217.234,4.45
1217.250,4.44
1217.265,4.44
1217.281,4.44
1217.297,4.45
1217.312,4.44
1217.328,4.45
1217.343,4.44
1217.359,4.44
1217.375,4.44
1217.390,4.43
1217.405,4.43
1217.422,4.44
1217.437,4.44
1217.453,4.44
1217.468,4.46
1217.484,4.44
1217.500,4.44
1217.515,4.45
1217.530,4.45
1217.546,4.44
1217.562,4.46
1217.577,4.44
1217.593,4.44
1217.608,4.45
1217.625,4.45
1217.640,4.44
1217.655,4.45
1217.671,4.44
1217.687,4.44
1217.702,4.44
1217.718,4.44
1217.733,4.44
1217.750,4.45
1217.765,4.45
1217.780,4.45
1217.796,4.45
1217.811,4.44
1217.827,4.45
1217.843,4.45
1217.858,4.46
1217.873,4.44
1217.890,4.45
1217.905,4.45
1217.921,4.44
1217.936,4.45
1217.952,4.45
1217.968,4.46
1217.983,4.45
1217.998,4.44
1218.014,4.44
1218.030,4.44
1218.045,4.44
1218.061,4.44
1218.076,4.45
1218.093,4.45
1218.108,4.44
1218.123,4.46
1218.139,4.45
1218.155,4.44
1218.170,4.44
1218.186,4.45
1218.201,4.45
1218.217,4.46
1218.233,4.45
1218.248,4.45
1218.264,4.45
1218.279,4.45
1218.295,4.45
1218.311,4.45
1218.326,4.45
1218.341,4.45
1218.358,4.45
1218.373,4.45
1218.388,4.45
1218.404,4.44
1218.420,4.45
1218.436,4.45
1218.451,4.45
1218.466,4.46
1218.483,4.45
1218.498,4.44
1218.513,4.45
1218.529,4.44
1218.544,4.45
1218.561,4.46
1218.576,4.45
1218.591,4.45
1218.607,4.45
1218.623,4.45
1218.638,4.45
1218.654,4.45
1218.669,4.45
1218.685,4.46
1218.701,4.45
1218.716,4.45
1218.732,4.46
1218.748,4.45
1218.763,4.45
1218.779,4.45
1218.794,4.46
1218.809,4.46
1218.826,4.44
1218.841,4.45
1218.856,4.45
1218.872,4.45
1218.888,4.45
1218.904,4.45
1218.919,4.45
1218.934,4.46
1218.951,4.45
1218.966,4.45
1218.981,4.45
1218.997,4.45
1219.012,4.46
1219.028,4.46
1219.044,4.46
1219.059,4.45
1219.075,4.46
1219.091,4.46
1219.106,4.45
1219.122,4.45
1219.137,4.45
1219.153,4.45
1219.169,4.45
1219.184,4.46
1219.200,4.46
1219.216,4.45
1219.231,4.46
1219.247,4.45
1219.262,4.45
1219.277,4.45
1219.294,4.45
1219.309,4.45
1219.324,4.46
1219.340,4.46
1219.356,4.46
1219.372,4.46
1219.387,4.46
1219.402,4.45
1219.419,4.46
1219.434,4.45
1219.449,4.44
1219.465,4.46
1219.481,4.45
1219.496,4.45
1219.512,4.46
1219.527,4.46
1219.543,4.45
1219.559,4.45
1219.574,4.46
1219.590,4.46
1219.605,4.45
1219.621,4.45
1219.637,4.46
1219.652,4.45
1219.667,4.45
1219.684,4.46
1219.699,4.46
1219.715,4.45
1219.730,4.45
1219.746,4.45
1219.762,4.46
1219.777,4.46
1219.792,4.45
1219.808,4.46
1219.824,4.46
1219.840,4.45
1219.855,4.45
1219.870,4.46
1219.887,4.46
1219.902,4.46
1219.917,4.46
1219.933,4.46
1219.949,4.45
1219.964,4.46
1219.980,4.45
1219.995,4.46
1220.011,4.45
1220.027,4.45
1220.042,4.46
1220.058,4.46
1220.073,4.45
1220.089,4.46
1220.105,4.45
1220.120,4.45
1220.135,4.45
1220.152,4.45
1220.167,4.45
1220.183,4.46
1220.198,4.46
1220.214,4.45
1220.230,4.46
1220.245,4.46
1220.260,4.45
1220.276,4.45
1220.292,4.45
1220.307,4.45
1220.323,4.45
1220.338,4.46
1220.355,4.45
1220.370,4.45
1220.385,4.45
1220.401,4.45
1220.417,4.45
1220.432,4.45
1220.448,4.46
1220.463,4.46
1220.480,4.45
1220.495,4.45
1220.510,4.46
1220.526,4.45
1220.541,4.46
1220.557,4.45
1220.573,4.46
1220.588,4.47
1220.603,4.46
1220.620,4.46
1220.635,4.45
1220.651,4.45
1220.666,4.46
1220.682,4.46
1220.698,4.46
1220.713,4.45
1220.728,4.45
1220.745,4.45
1220.760,4.47
1220.775,4.46
1220.791,4.47
1220.806,4.47
1220.823,4.46
1220.838,4.47
1220.853,4.46
1220.869,4.46
1220.885,4.46
1220.900,4.45
1220.916,4.46
1220.931,4.46
1220.947,4.46
1220.963,4.46
1220.978,4.45
1220.994,4.46
1221.009,4.46
1221.025,4.46
1221.041,4.46
1221.056,4.45
1221.071,4.46
1221.088,4.46
1221.103,4.45
1221.118,4.45
1221.134,4.46
1221.150,4.47
1221.166,4.45
1221.181,4.45
1221.196,4.47
1221.213,4.47
1221.228,4.46
1221.243,4.46
1221.259,4.47
1221.274,4.46
1221.291,4.45
1221.306,4.46
1221.321,4.46
1221.337,4.46
1221.353,4.47
1221.368,4.45
1221.384,4.46
1221.399,4.46
1221.415,4.46
1221.431,4.46
1221.446,4.46
1221.462,4.46
1221.478,4.46
1221.493,4.46
1221.509,4.46
1221.524,4.46
1221.539,4.46
1221.556,4.46
1221.571,4.46
1221.586,4.46
1221.602,4.47
1221.618,4.46
1221.634,4.46
1221.649,4.46
1221.664,4.46
1221.681,4.45
1221.696,4.46
1221.711,4.47
1221.727,4.46
1221.743,4.46
1221.758,4.46
1221.774,4.45
1221.789,4.46
1221.805,4.46
1221.821,4.47
1221.836,4.47
1221.852,4.46
1221.867,4.46
1221.883,4.47
1221.899,4.47
1221.914,4.46
1221.929,4.46
1221.946,4.46
1221.961,4.46
1221.977,4.47
1221.992,4.46
1222.007,4.47
1222.024,4.46
1222.039,4.47
1222.054,4.46
1222.070,4.46
1222.086,4.46
1222.102,4.46
1222.117,4.46
1222.132,4.46
1222.149,4.47
1222.164,4.46
1222.179,4.46
1222.195,4.46
1222.211,4.46
1222.226,4.46
1222.242,4.47
1222.257,4.46
1222.273,4.46
1222.289,4.47
1222.304,4.47
1222.320,4.47
1222.335,4.46
1222.351,4.47
1222.367,4.46
1222.382,4.46
1222.397,4.46
1222.414,4.46
1222.429,4.46
1222.445,4.46
1222.460,4.46
1222.476,4.46
1222.492,4.47
1222.507,4.46
1222.522,4.46
1222.538,4.47
1222.554,4.47
1222.569,4.47
1222.585,4.46
1222.600,4.46
1222.617,4.47
1222.632,4.47
1222.647,4.47
1222.663,4.47
1222.679,4.47
1222.694,4.47
1222.710,4.46
1222.725,4.47
1222.742,4.47
1222.757,4.47
1222.772,4.47
1222.788,4.47
1222.803,4.46
1222.819,4.47
1222.835,4.46
1222.850,4.46
1222.865,4.47
1222.882,4.47
1222.897,4.47
1222.913,4.46
1222.928,4.46
1222.944,4.47
1222.960,4.46
1222.975,4.47
1222.990,4.47
1223.006,4.46
1223.022,4.47
1223.037,4.47
1223.053,4.46
1223.068,4.48
1223.085,4.46
1223.100,4.46
1223.115,4.47
1223.131,4.47
1223.147,4.47
1223.162,4.47
1223.178,4.47
1223.193,4.47
1223.209,4.47
1223.225,4.47
1223.240,4.47
1223.256,4.47
1223.271,4.46
1223.287,4.47
1223.303,4.48
1223.318,4.47
1223.333,4.47
1223.350,4.46
1223.365,4.47
1223.380,4.46
1223.396,4.46
1223.412,4.47
1223.428,4.47
1223.443,4.47
1223.458,4.48
1223.475,4.46
1223.490,4.47
1223.505,4.46
1223.521,4.47
1223.536,4.47
1223.553,4.48
1223.568,4.47
1223.583,4.46
1223.599,4.46
1223.615,4.46
1223.630,4.46
1223.646,4.47
1223.661,4.46
1223.677,4.47
1223.693,4.48
1223.708,4.47
1223.724,4.48
1223.740,4.48
1223.755,4.48
1223.771,4.48
1223.786,4.47
1223.801,4.48
1223.818,4.47
1223.833,4.46
1223.848,4.46
1223.864,4.47
1223.880,4.47
1223.896,4.47
1223.911,4.47
1223.926,4.47
1223.943,4.47
1223.958,4.47
1223.973,4.47
1223.989,4.47
1224.004,4.46
1224.020,4.47
1224.036,4.47
1224.051,4.47
1224.067,4.48
1224.083,4.47
1224.098,4.47
1224.114,4.48
1224.129,4.47
1224.145,4.48
1224.161,4.47
1224.176,4.47
1224.192,4.47
1224.208,4.46
1224.223,4.47
1224.239,4.47
1224.254,4.47
1224.269,4.47
1224.286,4.48
1224.301,4.47
1224.316,4.47
1224.332,4.47
1224.348,4.47
1224.364,4.47
1224.379,4.47
1224.394,4.47
1224.411,4.47
1224.426,4.48
1224.441,4.47
1224.457,4.47
1224.473,4.47
1224.488,4.47
1224.504,4.48
1224.519,4.48
1224.535,4.48
1224.551,4.47
1224.566,4.48
1224.582,4.47
1224.597,4.47
1224.613,4.47
1224.629,4.48
4.644,4.47
1224.659,4.47
1224.676,4.47
1224.691,4.46
1224.707,4.47
1224.722,4.48
1224.738,4.48
1224.754,4.47
1224.769,4.47
1224.784,4.47
1224.800,4.47
1224.816,4.47
1224.832,4.48
1224.847,4.47
1224.862,4.46
1224.879,4.47
1224.894,4.47
1224.909,4.46
1224.925,4.47
1224.941,4.48
1224.956,4.48
1224.972,4.48
1224.987,4.48
1225.003,4.48
1225.019,4.48
1225.034,4.48
1225.050,4.47
1225.065,4.48
1225.081,4.48
1225.097,4.47
1225.112,4.48
1225.127,4.47
1225.144,4.47
1225.159,4.47
1225.175,4.47
1225.190,4.48
1225.206,4.48
1225.222,4.47
1225.237,4.47
1225.252,4.48
1225.268,4.48
1225.284,4.48
1225.299,4.47
1225.315,4.48
1225.330,4.48
1225.347,4.47
1225.362,4.47
1225.377,4.48
1225.393,4.48
1225.409,4.47
1225.424,4.47
1225.440,4.48
1225.455,4.48
1225.472,4.47
1225.487,4.48
1225.502,4.48
1225.518,4.47
1225.533,4.48
1225.549,4.48
1225.565,4.48
1225.580,4.48
1225.595,4.48
1225.612,4.47
1225.627,4.47
1225.643,4.48
1225.658,4.48
1225.674,4.48
1225.690,4.47
1225.705,4.48
1225.720,4.48
1225.737,4.47
1225.752,4.48
1225.767,4.48
1225.783,4.47
1225.798,4.47
1225.815,4.47
1225.830,4.48
1225.845,4.48
1225.861,4.47
1225.877,4.48
1225.892,4.47
1225.908,4.47
1225.923,4.48
1225.939,4.47
1225.955,4.48
1225.970,4.48
1225.986,4.48
1226.001,4.47
1226.017,4.48
1226.033,4.48
1226.048,4.48
1226.063,4.48
1226.080,4.48
1226.095,4.47
1226.110,4.48
1226.126,4.48
1226.142,4.47
1226.158,4.48
1226.173,4.47
1226.188,4.49
1226.205,4.48
1226.220,4.48
1226.235,4.47
1226.251,4.48
1226.266,4.47
1226.283,4.48
1226.298,4.48
1226.313,4.48
1226.329,4.48
1226.345,4.47
1226.360,4.48
1226.376,4.48
1226.391,4.48
1226.407,4.47
1226.423,4.48
1226.438,4.47
1226.454,4.47
1226.470,4.48
1226.485,4.47
1226.501,4.48
1226.516,4.48
1226.531,4.47
1226.548,4.47
1226.563,4.47
1226.578,4.47
1226.594,4.48
1226.610,4.48
1226.626,4.48
1226.641,4.47
1226.656,4.48
1226.673,4.48
1226.688,4.47
1226.703,4.47
1226.719,4.48
1226.735,4.47
1226.750,4.48
1226.766,4.48
1226.781,4.48
1226.797,4.48
1226.813,4.48
1226.828,4.48
1226.844,4.47
1226.859,4.48
1226.875,4.48
1226.891,4.48
1226.906,4.48
1226.921,4.47
1226.938,4.48
1226.953,4.47
1226.969,4.48
1226.984,4.48
1226.999,4.49
1227.016,4.48
1227.031,4.47
1227.046,4.49
1227.062,4.48
1227.078,4.48
1227.094,4.47
1227.109,4.48
1227.124,4.49
1227.141,4.48
1227.156,4.48
1227.171,4.49
1227.187,4.47
1227.203,4.47
1227.218,4.49
1227.234,4.48
1227.249,4.48
1227.265,4.49
1227.281,4.48
1227.296,4.48
1227.312,4.48
1227.327,4.48
1227.343,4.48
1227.359,4.48
1227.374,4.48
1227.389,4.48
1227.406,4.48
1227.421,4.48
1227.437,4.49
1227.452,4.48
1227.468,4.48
1227.484,4.48
1227.499,4.48
1227.514,4.49
1227.530,4.48
1227.546,4.48
1227.561,4.48
1227.577,4.48
1227.592,4.49
1227.609,4.47
1227.624,4.48
1227.639,4.48
1227.655,4.48
1227.671,4.48
1227.686,4.48
1227.702,4.48
1227.717,4.48
1227.734,4.48
1227.749,4.48
1227.764,4.49
1227.780,4.48
1227.795,4.49
1227.811,4.48
1227.827,4.48
1227.842,4.48
1227.857,4.48
1227.874,4.48
1227.889,4.48
1227.905,4.49
1227.920,4.49
1227.936,4.48
1227.952,4.49
1227.967,4.48
1227.982,4.48
1227.998,4.48
1228.014,4.48
1228.029,4.49
1228.045,4.49
1228.060,4.48
1228.077,4.48
1228.092,4.49
1228.107,4.48
1228.123,4.48
1228.139,4.49
1228.154,4.48
1228.170,4.48
1228.185,4.49
1228.201,4.48
1228.217,4.48
1228.232,4.48
1228.248,4.48
1228.263,4.48
1228.279,4.48
1228.295,4.47
1228.310,4.47
1228.325,4.49
1228.342,4.49
1228.357,4.48
1228.372,4.48
1228.388,4.48
1228.404,4.49
1228.420,4.48
1228.435,4.48
1228.450,4.48
1228.467,4.49
1228.482,4.48
1228.497,4.48
1228.513,4.48
1228.528,4.48
1228.545,4.48
1228.560,4.48
1228.575,4.48
1228.591,4.49
1228.607,4.49
1228.622,4.49
1228.638,4.48
1228.653,4.48
1228.669,4.48
1228.685,4.48
1228.700,4.49
1228.716,4.48
1228.732,4.48
1228.747,4.49
1228.763,4.49
1228.778,4.48
1228.793,4.48
1228.810,4.49
1228.825,4.49
1228.840,4.48
1228.856,4.49
1228.872,4.48
1228.888,4.49
1228.903,4.49
1228.918,4.48
1228.935,4.48
1228.950,4.49
1228.965,4.48
1228.981,4.48
1228.996,4.48
1229.012,4.48
1229.028,4.48
1229.043,4.48
1229.059,4.48
1229.075,4.48
1229.090,4.49
1229.106,4.49
1229.121,4.48
1229.137,4.48
1229.153,4.48
1229.168,4.48
1229.184,4.49
1229.200,4.49
1229.215,4.50
1229.231,4.49
1229.246,4.48
1229.261,4.49
1229.278,4.49
1229.293,4.50
1229.308,4.49
1229.324,4.48
1229.340,4.48
1229.356,4.49
1229.371,4.49
1229.386,4.48
1229.403,4.49
1229.418,4.48
1229.433,4.49
1229.449,4.49
1229.465,4.48
1229.480,4.49
1229.496,4.49
1229.511,4.49
1229.527,4.49
1229.543,4.49
1229.558,4.49
1229.574,4.48
1229.589,4.49
1229.605,4.48
1229.621,4.49
1229.636,4.48
1229.651,4.48
1229.668,4.49
1229.683,4.49
1229.699,4.49
1229.714,4.49
1229.730,4.49
1229.746,4.48
1229.761,4.49
1229.776,4.48
1229.792,4.48
1229.808,4.48
1229.824,4.49
1229.839,4.48
1229.854,4.49
1229.871,4.48
1229.886,4.49
1229.901,4.49
1229.917,4.49
1229.933,4.49
1229.948,4.48
1229.964,4.50
1229.979,4.49
1229.995,4.49
1230.011,4.49
1230.026,4.48
1230.042,4.48
1230.057,4.48
1230.073,4.49
1230.089,4.48
1230.104,4.49
1230.119,4.48
1230.136,4.48
1230.151,4.49
1230.167,4.48
1230.182,4.49
1230.198,4.49
1230.214,4.49
1230.229,4.48
1230.244,4.49
1230.260,4.49
1230.276,4.49
1230.291,4.48
1230.307,4.49
1230.322,4.49
1230.339,4.49
1230.354,4.49
1230.369,4.48
1230.385,4.48
1230.401,4.49
1230.416,4.49
1230.432,4.50
1230.447,4.49
1230.464,4.49
1230.479,4.48
1230.494,4.49
1230.510,4.49
1230.525,4.50
1230.541,4.49
1230.557,4.49
1230.572,4.48
1230.587,4.49
1230.604,4.48
1230.619,4.49
1230.635,4.49
1230.650,4.48
1230.666,4.49
1230.682,4.50
1230.697,4.48
1230.712,4.49
1230.729,4.49
1230.744,4.49
1230.759,4.48
1230.775,4.48
1230.790,4.49
1230.807,4.49
1230.822,4.49
1230.837,4.48
1230.853,4.49
1230.869,4.48
1230.884,4.48
1230.900,4.49
1230.915,4.48
1230.931,4.49
1230.947,4.49
1230.962,4.49
1230.978,4.49
1230.993,4.49
1231.009,4.49
1231.025,4.49
1231.040,4.48
1231.055,4.49
1231.072,4.49
1231.087,4.48
1231.102,4.49
1231.118,4.48
1231.134,4.48
1231.150,4.49
1231.165,4.48
1231.180,4.48
1231.197,4.48
1231.212,4.49
1231.227,4.49
1231.243,4.49
1231.258,4.48
1231.275,4.49
1231.290,4.49
1231.305,4.48
1231.321,4.48
1231.337,4.49
1231.352,4.49
1231.368,4.50
1231.383,4.49
1231.399,4.49
1231.415,4.49
1231.430,4.49
1231.446,4.49
1231.462,4.49
1231.477,4.49
1231.493,4.50
1231.508,4.49
1231.523,4.49
1231.540,4.50
1231.555,4.50
1231.570,4.50
1231.586,4.49
1231.602,4.49
1231.618,4.48
1231.633,4.48
1231.648,4.49
1231.665,4.48
1231.680,4.48
1231.695,4.48
1231.711,4.49
1231.727,4.49
1231.742,4.49
1231.758,4.49
1231.773,4.49
1231.789,4.50
1231.805,4.50
1231.820,4.49
1231.836,4.49
1231.851,4.49
1231.867,4.49
1231.883,4.50
1231.898,4.49
1231.913,4.49
1231.930,4.48
1231.945,4.49
1231.961,4.49
1231.976,4.50
1231.991,4.50
1232.008,4.50
1232.023,4.49
1232.038,4.49
1232.054,4.49
1232.070,4.49
1232.086,4.49
1232.101,4.49
1232.116,4.49
1232.133,4.49
1232.148,4.49
1232.163,4.49
1232.179,4.49
1232.195,4.49
1232.210,4.50
1232.226,4.49
1232.241,4.48
1232.257,4.49
1232.273,4.50
1232.288,4.49
1232.304,4.50
1232.319,4.50
1232.335,4.48
1232.351,4.49
1232.366,4.49
1232.381,4.50
1232.398,4.50
1232.413,4.49
1232.429,4.50
1232.444,4.49
1232.460,4.50
1232.476,4.49
1232.491,4.49
1232.506,4.49
1232.522,4.50
1232.538,4.49
1232.553,4.50
1232.569,4.49
1232.584,4.50
1232.601,4.50
1232.616,4.49
1232.631,4.48
1232.647,4.50
1232.663,4.49
1232.678,4.49
1232.694,4.49
1232.709,4.50
1232.726,4.49
1232.741,4.50
1232.756,4.49
1232.772,4.49
1232.787,4.50
1232.803,4.49
1232.819,4.50
1232.834,4.49
1232.849,4.49
1232.866,4.49
1232.881,4.49
1232.897,4.50
1232.912,4.49
1232.928,4.49
1232.944,4.49
1232.959,4.49
1232.974,4.49
1232.990,4.49
1233.006,4.49
1233.021,4.50
1233.037,4.50
1233.052,4.50
1233.069,4.49
1233.084,4.50
1233.099,4.50
1233.115,4.49
1233.131,4.49
1233.146,4.49
1233.162,4.50
1233.177,4.49
1233.193,4.49
1233.209,4.50
1233.224,4.50
1233.240,4.50
1233.255,4.50
1233.271,4.50
1233.287,4.49
1233.302,4.50
1233.317,4.49
1233.334,4.50
1233.349,4.49
1233.364,4.49
1233.380,4.49
1233.396,4.50
1233.412,4.50
1233.427,4.49
1233.442,4.49
1233.459,4.49
1233.474,4.50
1233.489,4.50
1233.505,4.50
1233.520,4.50
1233.537,4.49
1233.552,4.49
1233.567,4.50
1233.583,4.48
1233.599,4.50
1233.614,4.50
1233.630,4.49
1233.645,4.50
1233.661,4.50
1233.677,4.50
1233.692,4.50
1233.708,4.50
1233.724,4.49
1233.739,4.49
1233.755,4.49
1233.770,4.50
1233.785,4.49
1233.802,4.49
1233.817,4.50
1233.832,4.49
1233.848,4.50
1233.864,4.50
1233.880,4.49
1233.895,4.50
1233.910,4.50
1233.927,4.49
1233.942,4.50
1233.957,4.49
1233.973,4.50
1233.988,4.49
1234.004,4.50
1234.020,4.49
1234.035,4.49
1234.051,4.50
1234.067,4.49
1234.082,4.49
1234.098,4.49
1234.113,4.50
1234.129,4.49
1234.145,4.49
1234.160,4.50
1234.176,4.49
1234.192,4.49
1234.207,4.49
1234.223,4.49
1234.238,4.49
1234.253,4.49
1234.270,4.49
1234.285,4.50
1234.300,4.50
1234.316,4.49
1234.332,4.49
1234.348,4.49
1234.363,4.49
1234.378,4.49
1234.395,4.50
1234.410,4.49
1234.425,4.49
1234.441,4.50
1234.457,4.50
1234.472,4.49
1234.488,4.50
1234.503,4.50
1234.519,4.50
1234.535,4.50
1234.550,4.49
1234.566,4.49
1234.581,4.49
1234.597,4.49
1234.613,4.49
1234.628,4.49
1234.643,4.50
1234.660,4.49
1234.675,4.49
1234.691,4.50
1234.706,4.50
1234.722,4.49
1234.738,4.49
1234.753,4.50
1234.768,4.50
1234.784,4.49
1234.800,4.50
1234.816,4.49
1234.831,4.49
1234.846,4.50
1234.863,4.50
1234.878,4.49
1234.893,4.49
1234.909,4.50
1234.925,4.49
1234.940,4.50
1234.956,4.50
1234.971,4.50
1234.987,4.50
1235.003,4.50
1235.018,4.50
1235.034,4.49
1235.049,4.49
1235.065,4.49
1235.081,4.49
1235.096,4.49
1235.111,4.49
1235.128,4.50
1235.143,4.50
1235.159,4.50
1235.174,4.51
1235.190,4.49
1235.206,4.50
1235.221,4.50
1235.236,4.49
1235.252,4.50
1235.268,4.50
1235.283,4.49
1235.299,4.50
1235.314,4.49
1235.331,4.49
1235.346,4.49
1235.361,4.50
1235.377,4.50
1235.393,4.50
1235.408,4.50
1235.424,4.49
1235.439,4.50
1235.456,4.49
1235.471,4.50
1235.486,4.50
1235.502,4.49
1235.517,4.49
1235.533,4.49
1235.549,4.50
1235.564,4.49
1235.579,4.50
1235.596,4.50
1235.611,4.49
1235.627,4.50
1235.642,4.50
1235.658,4.50
1235.674,4.49
1235.689,4.49
1235.704,4.50
1235.721,4.50
1235.736,4.49
1235.751,4.50
1235.767,4.49
1235.782,4.49
1235.799,4.49
1235.814,4.50
1235.829,4.49
1235.845,4.50
1235.861,4.50
1235.876,4.50
1235.892,4.50
1235.907,4.50
1235.923,4.49
1235.939,4.50
1235.954,4.51
1235.970,4.50
1235.985,4.49
1236.001,4.49
1236.017,4.50
1236.032,4.49
1236.047,4.49
1236.064,4.49
1236.079,4.50
1236.094,4.50
1236.110,4.50
1236.126,4.50
1236.142,4.50
1236.157,4.49
1236.172,4.50
1236.189,4.49
1236.204,4.49
1236.219,4.50
1236.235,4.50
1236.250,4.50
1236.267,4.50
1236.282,4.51
1236.297,4.51
1236.313,4.50
1236.329,4.50
1236.344,4.50
1236.360,4.50
1236.375,4.49
1236.391,4.50
1236.407,4.50
1236.422,4.49
1236.438,4.49
1236.454,4.49
1236.469,4.49
1236.485,4.50
1236.500,4.51
1236.515,4.49
1236.532,4.50
1236.547,4.49
1236.562,4.50
1236.578,4.50
1236.594,4.49
1236.610,4.50
1236.625,4.50
1236.640,4.49
1236.657,4.50
1236.672,4.50
1236.687,4.51
1236.703,4.50
1236.719,4.50
1236.734,4.49
1236.750,4.50
1236.765,4.50
1236.781,4.49
1236.797,4.50
1236.812,4.50
1236.828,4.51
1236.843,4.50
1236.859,4.50
1236.875,4.50
1236.890,4.50
1236.905,4.50
1236.922,4.49
1236.937,4.51
1236.953,4.49
1236.968,4.50
1236.983,4.50
1237.000,4.49
1237.015,4.50
1237.030,4.50
1237.046,4.50
1237.062,4.49
1237.078,4.50
1237.093,4.50
1237.108,4.49
1237.125,4.50
1237.140,4.50
1237.155,4.50
1237.171,4.50
1237.187,4.50
1237.202,4.50
1237.218,4.50
1237.233,4.50
1237.249,4.50
1237.265,4.50
1237.280,4.50
1237.296,4.50
1237.311,4.50
1237.327,4.50
1237.343,4.49
1237.358,4.51
1237.373,4.49
1237.390,4.51
1237.405,4.50
1237.421,4.50
1237.436,4.50
1237.452,4.49
1237.468,4.49
1237.483,4.50
1237.498,4.50
1237.514,4.50
1237.530,4.49
1237.545,4.50
1237.561,4.50
1237.576,4.51
