#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
959.411,3.91
959.425,3.92
959.440,3.91
959.455,3.91
959.469,3.92
959.483,3.92
959.499,3.92
959.513,3.91
959.527,3.93
959.542,3.91
959.556,3.93
959.571,3.92
959.586,3.92
959.600,3.92
959.614,3.93
959.630,3.92
959.644,3.93
959.659,3.93
959.673,3.92
959.687,3.92
959.703,3.93
959.717,3.93
959.731,3.93
959.746,3.93
959.760,3.92
959.775,3.93
959.790,3.92
959.804,3.93
959.818,3.93
959.834,3.94
959.848,3.94
959.862,3.94
959.877,3.94
959.891,3.94
959.906,3.94
959.921,3.94
959.935,3.94
959.949,3.94
959.965,3.94
959.979,3.94
959.993,3.94
960.008,3.94
960.022,3.94
960.037,3.94
960.052,3.95
960.066,3.94
960.080,3.95
960.096,3.94
960.110,3.94
960.124,3.94
960.139,3.95
960.153,3.94
960.168,3.95
960.183,3.95
960.197,3.96
960.211,3.95
960.226,3.94
960.241,3.94
960.256,3.95
960.270,3.95
960.284,3.96
960.300,3.95
960.314,3.95
960.328,3.95
960.343,3.96
960.357,3.96
960.372,3.95
960.387,3.96
960.401,3.96
960.415,3.96
960.431,3.97
960.445,3.96
960.459,3.97
960.474,3.95
960.488,3.96
960.503,3.97
960.518,3.96
960.532,3.96
960.546,3.97
960.562,3.96
960.576,3.97
960.590,3.96
960.605,3.97
960.619,3.97
960.634,3.97
960.649,3.97
960.663,3.97
960.677,3.97
960.692,3.97
960.707,3.97
960.721,3.97
960.736,3.98
960.750,3.98
960.765,3.98
960.780,3.97
960.794,3.98
960.808,3.98
960.823,3.97
960.838,3.98
960.852,3.98
960.867,3.98
960.881,3.98
960.897,3.98
960.911,3.98
960.925,3.98
960.940,3.99
960.954,3.98
960.969,3.99
960.984,3.98
960.998,3.99
961.012,3.99
961.028,3.99
961.042,3.98
961.056,3.98
961.071,3.98
961.085,3.99
961.100,4.00
961.115,3.99
961.129,3.99
961.143,3.99
961.158,3.99
961.173,4.00
961.187,3.99
961.202,3.99
961.216,4.00
961.231,4.00
961.246,4.00
961.260,4.00
961.274,4.00
961.289,3.99
961.304,3.99
961.318,4.00
961.333,3.99
961.347,4.01
961.362,4.00
961.377,3.99
961.391,3.99
961.405,3.99
961.420,4.00
961.435,4.00
961.449,4.01
961.464,4.01
961.478,4.01
961.494,4.00
961.508,4.00
961.522,4.01
961.537,4.01
961.551,4.00
961.566,4.01
961.581,4.01
961.595,4.00
961.609,4.01
961.624,4.00
961.639,4.00
961.653,4.01
961.668,4.01
961.682,4.01
961.697,4.01
961.712,4.01
961.726,4.01
961.740,4.01
961.755,4.01
961.770,4.01
961.784,4.01
961.799,4.01
961.813,4.02
961.828,4.02
961.843,4.02
961.857,4.02
961.871,4.01
961.886,4.01
961.901,4.02
961.915,4.02
961.930,4.02
961.944,4.02
961.959,4.02
961.974,4.02
961.988,4.02
962.002,4.02
962.017,4.03
962.032,4.02
962.046,4.02
962.061,4.02
962.075,4.03
962.089,4.02
962.105,4.03
962.119,4.02
962.134,4.03
962.148,4.03
962.163,4.03
962.178,4.03
962.192,4.03
962.206,4.03
962.221,4.03
962.236,4.04
962.250,4.03
962.265,4.04
962.279,4.04
962.294,4.03
962.309,4.04
962.323,4.03
962.337,4.04
962.352,4.04
962.367,4.04
962.381,4.04
962.396,4.04
962.410,4.04
962.425,4.04
962.440,4.04
962.454,4.04
962.468,4.05
962.483,4.04
962.498,4.05
962.512,4.04
962.527,4.05
962.541,4.05
962.555,4.04
962.571,4.04
962.585,4.04
962.599,4.06
962.614,4.05
962.629,4.05
962.643,4.06
962.658,4.06
962.672,4.05
962.686,4.05
962.702,4.06
962.716,4.05
962.731,4.05
962.745,4.06
962.760,4.06
962.775,4.05
962.789,4.05
962.803,4.06
962.818,4.06
962.833,4.07
962.847,4.06
962.862,4.06
962.876,4.06
962.891,4.05
962.906,4.05
962.920,4.06
962.934,4.06
962.949,4.06
962.964,4.07
962.978,4.06
962.993,4.06
963.007,4.06
963.021,4.06
963.037,4.06
963.051,4.06
963.065,4.06
963.080,4.07
963.095,4.07
963.109,4.07
963.124,4.06
963.138,4.06
963.152,4.07
963.168,4.06
963.182,4.08
963.196,4.08
963.211,4.08
963.226,4.07
963.240,4.08
963.255,4.08
963.269,4.08
963.283,4.07
963.299,4.08
963.313,4.08
963.328,4.08
963.342,4.08
963.357,4.09
963.372,4.08
963.386,4.08
963.400,4.08
963.415,4.09
963.430,4.09
963.444,4.08
963.459,4.08
963.473,4.08
963.487,4.09
963.503,4.08
963.517,4.09
963.531,4.09
963.546,4.08
963.561,4.08
963.575,4.08
963.590,4.09
963.604,4.08
963.618,4.09
963.634,4.09
963.648,4.09
963.662,4.09
963.677,4.08
963.692,4.09
963.706,4.09
963.721,4.09
963.735,4.10
963.749,4.09
963.765,4.09
963.779,4.09
963.793,4.10
963.808,4.09
963.823,4.10
963.837,4.10
963.852,4.10
963.866,4.10
963.880,4.10
963.896,4.10
963.910,4.10
963.924,4.09
963.939,4.10
963.953,4.10
963.969,4.10
963.983,4.10
963.997,4.09
964.012,4.10
964.027,4.11
964.041,4.10
964.056,4.11
964.070,4.11
964.084,4.10
964.100,4.10
964.114,4.11
964.128,4.10
964.143,4.11
964.158,4.10
964.172,4.11
964.187,4.11
964.201,4.10
964.215,4.11
964.231,4.11
964.245,4.11
964.259,4.10
964.274,4.11
964.289,4.10
964.303,4.11
964.318,4.11
964.332,4.11
964.346,4.11
964.362,4.11
964.376,4.12
964.390,4.11
964.405,4.11
964.419,4.12
964.434,4.12
964.449,4.11
964.463,4.11
964.477,4.12
964.493,4.11
964.507,4.12
964.521,4.12
964.536,4.12
964.550,4.12
964.566,4.12
964.580,4.12
964.594,4.12
964.609,4.12
964.624,4.13
964.638,4.12
964.653,4.12
964.667,4.11
964.681,4.11
964.697,4.12
964.711,4.12
964.725,4.13
964.740,4.13
964.755,4.12
964.769,4.12
964.784,4.13
964.798,4.13
964.812,4.12
964.828,4.13
964.842,4.12
964.856,4.13
964.871,4.12
964.885,4.13
964.900,4.12
964.915,4.13
964.929,4.13
964.943,4.13
964.959,4.12
964.973,4.13
964.987,4.13
965.002,4.13
965.016,4.13
965.031,4.13
965.046,4.13
965.060,4.13
965.074,4.14
965.090,4.13
965.104,4.13
965.118,4.13
965.133,4.14
965.147,4.13
965.163,4.13
965.177,4.13
965.191,4.14
965.206,4.13
965.221,4.13
965.235,4.13
965.250,4.14
965.264,4.14
965.278,4.13
965.294,4.14
965.308,4.14
965.322,4.13
965.337,4.14
965.351,4.14
965.366,4.14
965.381,4.13
965.395,4.14
965.409,4.14
965.425,4.14
965.439,4.14
965.453,4.14
965.468,4.14
965.482,4.14
965.497,4.14
965.512,4.14
965.526,4.14
965.540,4.15
965.556,4.14
965.570,4.14
965.584,4.14
965.599,4.15
965.613,4.14
965.628,4.15
965.643,4.15
965.657,4.15
965.671,4.14
965.687,4.15
965.701,4.14
965.715,4.14
965.730,4.14
965.744,4.15
965.760,4.15
965.774,4.15
965.788,4.15
965.803,4.15
965.817,4.14
965.832,4.15
965.847,4.15
965.861,4.15
965.875,4.15
965.891,4.15
965.905,4.15
965.919,4.16
965.934,4.15
965.948,4.14
965.963,4.16
965.978,4.15
965.992,4.15
966.006,4.16
966.022,4.16
966.036,4.15
966.050,4.15
966.065,4.16
966.079,4.15
966.094,4.16
966.109,4.16
966.123,4.15
966.137,4.16
966.153,4.15
966.167,4.16
966.181,4.16
966.196,4.16
966.210,4.16
966.225,4.17
966.240,4.16
966.254,4.16
966.268,4.17
966.283,4.16
966.298,4.16
966.312,4.16
966.327,4.17
966.341,4.17
966.356,4.16
966.371,4.16
966.385,4.16
966.400,4.17
966.414,4.17
966.429,4.16
966.444,4.16
966.458,4.16
966.472,4.17
966.488,4.17
966.502,4.16
966.516,4.17
966.531,4.17
966.545,4.17
966.560,4.17
966.575,4.17
966.589,4.17
966.603,4.16
966.619,4.17
966.633,4.17
966.647,4.18
966.662,4.17
966.676,4.18
966.691,4.18
966.706,4.17
966.720,4.17
966.734,4.18
966.749,4.17
966.764,4.17
966.778,4.18
966.793,4.18
966.807,4.17
966.822,4.18
966.837,4.18
966.851,4.17
966.865,4.17
966.880,4.18
966.895,4.18
966.909,4.18
966.924,4.18
966.938,4.18
966.953,4.18
966.968,4.18
966.982,4.19
966.996,4.18
967.011,4.17
967.026,4.18
967.041,4.18
967.055,4.18
967.069,4.18
967.085,4.18
967.099,4.19
967.113,4.19
967.128,4.19
967.142,4.18
967.157,4.19
967.172,4.19
967.186,4.18
967.200,4.19
967.215,4.19
967.230,4.19
967.244,4.18
967.259,4.19
967.273,4.18
967.288,4.19
967.303,4.20
967.317,4.18
967.331,4.19
967.346,4.19
967.361,4.19
967.375,4.19
967.390,4.19
967.404,4.20
967.419,4.20
967.434,4.19
967.448,4.19
967.462,4.19
967.477,4.19
967.492,4.19
967.506,4.19
967.521,4.20
967.535,4.19
967.550,4.20
967.565,4.20
967.579,4.20
967.593,4.20
967.608,4.19
967.623,4.19
967.638,4.19
967.652,4.20
967.666,4.20
967.681,4.19
967.696,4.20
967.710,4.20
967.725,4.20
967.739,4.21
967.754,4.20
967.769,4.20
967.783,4.20
967.797,4.20
967.812,4.20
967.827,4.20
967.841,4.21
967.856,4.20
967.870,4.20
967.885,4.20
967.900,4.20
967.914,4.20
967.928,4.20
967.943,4.20
967.958,4.21
967.972,4.21
967.987,4.21
968.001,4.21
968.016,4.21
968.031,4.21
968.045,4.20
968.059,4.21
968.074,4.21
968.089,4.21
968.103,4.21
968.118,4.21
968.132,4.21
968.146,4.20
968.162,4.21
968.176,4.21
968.190,4.21
968.205,4.21
968.220,4.22
968.235,4.21
968.249,4.21
968.263,4.21
968.278,4.21
968.293,4.21
968.307,4.22
968.322,4.22
968.336,4.21
968.351,4.22
968.366,4.22
968.380,4.21
968.394,4.21
968.409,4.22
968.424,4.22
968.438,4.22
968.453,4.21
968.467,4.22
968.482,4.22
968.497,4.22
968.511,4.21
968.525,4.22
968.540,4.22
968.555,4.21
968.569,4.21
968.584,4.21
968.598,4.22
968.612,4.22
968.628,4.22
968.642,4.22
968.656,4.21
968.671,4.22
968.686,4.22
968.700,4.22
968.715,4.21
968.729,4.22
968.743,4.22
968.759,4.22
968.773,4.22
968.787,4.22
968.802,4.22
968.817,4.22
968.832,4.22
968.846,4.22
968.860,4.22
968.875,4.22
968.890,4.22
968.904,4.22
968.919,4.21
968.933,4.22
968.948,4.23
968.963,4.23
968.977,4.22
968.991,4.22
969.006,4.22
969.021,4.23
969.035,4.23
969.050,4.23
969.064,4.24
969.078,4.22
969.094,4.22
969.108,4.22
969.122,4.22
969.137,4.23
969.152,4.23
969.166,4.23
969.181,4.23
969.195,4.24
969.209,4.24
969.225,4.24
969.239,4.23
969.253,4.24
969.268,4.24
969.283,4.23
969.297,4.24
969.312,4.24
969.326,4.23
969.340,4.23
969.356,4.23
969.370,4.24
969.384,4.24
969.399,4.24
969.414,4.24
969.428,4.24
969.443,4.24
969.457,4.24
969.472,4.24
969.487,4.24
969.501,4.24
969.516,4.23
969.530,4.24
969.544,4.23
969.560,4.24
969.574,4.23
969.588,4.24
969.603,4.23
969.618,4.24
969.632,4.24
969.647,4.24
969.661,4.24
969.675,4.25
969.691,4.24
969.705,4.24
969.719,4.24
969.734,4.24
969.749,4.24
969.763,4.24
969.778,4.24
969.792,4.25
969.806,4.24
969.822,4.24
969.836,4.24
969.850,4.25
969.865,4.25
969.880,4.25
969.894,4.25
969.909,4.25
969.923,4.25
969.937,4.24
969.953,4.25
969.967,4.25
969.981,4.25
969.996,4.25
970.010,4.24
970.025,4.25
970.040,4.25
970.054,4.25
970.068,4.26
970.084,4.25
970.098,4.26
970.113,4.25
970.127,4.26
970.141,4.25
970.157,4.26
970.171,4.25
970.185,4.26
970.200,4.25
970.215,4.26
970.229,4.25
970.244,4.26
970.258,4.26
970.272,4.25
970.288,4.26
970.302,4.26
970.316,4.26
970.331,4.26
970.346,4.26
970.360,4.26
970.375,4.26
970.389,4.25
970.403,4.26
970.419,4.26
970.433,4.26
970.447,4.26
970.462,4.25
970.476,4.26
970.491,4.26
970.506,4.27
970.520,4.27
970.534,4.26
970.550,4.26
970.564,4.27
970.578,4.26
970.593,4.26
970.607,4.26
970.622,4.26
970.637,4.26
970.651,4.27
970.665,4.27
970.681,4.27
970.695,4.26
970.710,4.27
970.724,4.27
970.738,4.26
970.754,4.27
970.768,4.27
970.782,4.26
970.797,4.27
970.812,4.26
970.826,4.27
970.841,4.27
970.855,4.26
970.869,4.27
970.885,4.27
970.899,4.28
970.913,4.26
970.928,4.27
970.942,4.26
970.957,4.27
970.972,4.27
970.986,4.27
971.000,4.27
971.016,4.27
971.030,4.27
971.044,4.27
971.059,4.26
971.073,4.27
971.088,4.27
971.103,4.28
971.117,4.28
971.131,4.28
971.147,4.28
971.161,4.27
971.175,4.28
971.190,4.28
971.204,4.28
971.219,4.27
971.234,4.27
971.248,4.28
971.262,4.28
971.278,4.28
971.292,4.27
971.307,4.28
971.321,4.27
971.335,4.27
971.351,4.28
971.365,4.28
971.379,4.28
971.394,4.27
971.408,4.28
971.423,4.27
971.438,4.28
971.452,4.27
971.466,4.27
971.482,4.28
971.496,4.27
971.510,4.28
971.525,4.28
971.539,4.28
971.554,4.27
971.569,4.28
971.583,4.28
971.597,4.28
971.613,4.28
971.627,4.28
971.641,4.28
971.656,4.27
971.670,4.28
971.685,4.28
971.700,4.28
971.714,4.28
971.728,4.29
971.744,4.28
971.758,4.28
971.772,4.28
971.787,4.29
971.801,4.28
971.816,4.28
971.831,4.28
971.845,4.29
971.859,4.28
971.874,4.28
971.889,4.29
971.904,4.29
971.918,4.29
971.932,4.29
971.948,4.28
971.962,4.28
971.976,4.29
971.991,4.29
972.005,4.29
972.020,4.29
972.035,4.28
972.049,4.29
972.063,4.29
972.079,4.29
972.093,4.29
972.107,4.29
972.122,4.29
972.136,4.29
972.151,4.29
972.166,4.28
972.180,4.29
972.194,4.29
972.210,4.29
972.224,4.28
972.238,4.29
972.253,4.28
972.267,4.28
972.282,4.29
972.297,4.29
972.311,4.29
972.325,4.30
972.340,4.29
972.355,4.30
972.369,4.29
972.384,4.30
972.398,4.30
972.413,4.30
972.428,4.30
972.442,4.29
972.456,4.29
972.471,4.29
972.486,4.29
972.500,4.30
972.515,4.29
972.529,4.30
972.545,4.30
972.559,4.29
972.573,4.29
972.588,4.30
972.602,4.29
972.617,4.30
972.632,4.29
972.646,4.30
972.660,4.30
972.676,4.30
972.690,4.30
972.704,4.30
972.719,4.30
972.733,4.29
972.748,4.30
972.763,4.30
972.777,4.30
972.791,4.30
972.806,4.31
972.821,4.30
972.835,4.30
972.850,4.29
972.864,4.30
972.879,4.30
972.894,4.30
972.908,4.31
972.922,4.30
972.937,4.29
972.952,4.30
972.966,4.30
972.981,4.31
972.995,4.30
973.010,4.30
973.025,4.31
973.039,4.30
973.053,4.30
973.068,4.31
973.083,4.31
973.097,4.30
973.112,4.30
973.126,4.31
973.142,4.31
973.156,4.31
973.170,4.30
973.185,4.31
973.199,4.30
973.214,4.30
973.229,4.30
973.243,4.30
973.257,4.31
973.272,4.31
973.287,4.31
973.301,4.31
973.316,4.31
973.330,4.31
973.345,4.31
973.360,4.30
973.374,4.31
973.388,4.32
973.403,4.31
973.418,4.31
973.432,4.31
973.447,4.31
973.461,4.31
973.476,4.31
973.491,4.31
973.505,4.32
973.519,4.32
973.534,4.31
973.549,4.31
973.563,4.32
973.578,4.32
973.592,4.31
973.607,4.32
973.622,4.31
973.636,4.31
973.650,4.31
973.665,4.31
973.680,4.31
973.694,4.32
973.709,4.31
973.723,4.31
973.737,4.31
973.753,4.31
973.767,4.31
973.782,4.32
973.796,4.32
973.811,4.32
973.826,4.31
973.840,4.32
973.854,4.32
973.869,4.31
973.884,4.31
973.898,4.32
973.913,4.32
973.927,4.32
973.942,4.32
973.957,4.31
973.971,4.31
973.985,4.32
974.000,4.32
974.015,4.31
974.029,4.33
974.044,4.32
974.058,4.32
974.073,4.32
974.088,4.32
974.102,4.33
974.116,4.32
974.131,4.33
974.146,4.33
974.160,4.32
974.175,4.32
974.189,4.32
974.203,4.32
974.219,4.32
974.233,4.32
974.247,4.32
974.262,4.32
974.277,4.33
974.291,4.33
974.306,4.33
974.320,4.32
974.334,4.32
974.350,4.32
974.364,4.33
974.379,4.33
974.393,4.32
974.408,4.32
974.423,4.33
974.437,4.32
974.451,4.32
974.466,4.33
974.481,4.33
974.495,4.33
974.510,4.32
974.524,4.33
974.539,4.32
974.554,4.33
974.568,4.32
974.582,4.33
974.597,4.32
974.612,4.33
974.626,4.33
974.641,4.33
974.655,4.32
974.669,4.32
974.685,4.32
974.699,4.33
974.713,4.33
974.728,4.33
974.743,4.33
974.757,4.33
974.772,4.32
974.786,4.32
974.800,4.33
974.816,4.33
974.830,4.33
974.844,4.34
974.859,4.33
974.874,4.34
974.888,4.34
974.903,4.33
974.917,4.33
974.931,4.33
974.947,4.33
974.961,4.33
974.976,4.33
974.990,4.33
975.005,4.33
975.020,4.33
975.034,4.33
975.048,4.34
975.063,4.33
975.078,4.33
975.092,4.34
975.107,4.33
975.121,4.34
975.135,4.34
975.151,4.34
975.165,4.33
975.179,4.34
975.194,4.33
975.209,4.33
975.223,4.34
975.238,4.34
975.252,4.33
975.266,4.33
975.282,4.33
975.296,4.34
975.310,4.34
975.325,4.34
975.340,4.34
975.354,4.34
975.369,4.34
975.383,4.33
975.397,4.34
975.413,4.34
975.427,4.34
975.441,4.34
975.456,4.34
975.471,4.33
975.485,4.34
975.500,4.34
975.514,4.34
975.528,4.34
975.544,4.34
975.558,4.34
975.572,4.33
975.587,4.34
975.601,4.34
975.617,4.33
975.631,4.33
975.645,4.34
975.660,4.35
975.675,4.35
975.689,4.35
975.704,4.34
975.718,4.34
975.732,4.34
975.748,4.34
975.762,4.34
975.776,4.34
975.791,4.34
975.806,4.34
975.820,4.35
975.835,4.34
975.849,4.34
975.863,4.34
975.879,4.35
975.893,4.35
975.907,4.34
975.922,4.34
975.937,4.35
975.951,4.34
975.966,4.34
975.980,4.34
975.994,4.35
976.010,4.35
976.024,4.35
976.038,4.35
976.053,4.34
976.067,4.35
976.082,4.34
976.097,4.35
976.111,4.35
976.125,4.35
976.141,4.35
976.155,4.34
976.169,4.35
976.184,4.35
976.198,4.35
976.214,4.35
976.228,4.35
976.242,4.35
976.257,4.35
976.272,4.35
976.286,4.35
976.301,4.35
976.315,4.35
976.329,4.35
976.345,4.35
976.359,4.35
976.373,4.34
976.388,4.35
976.403,4.35
976.417,4.35
976.432,4.35
976.446,4.35
976.460,4.35
976.476,4.35
976.490,4.35
976.504,4.35
976.519,4.34
976.533,4.35
976.548,4.35
976.563,4.35
976.577,4.35
976.591,4.35
976.607,4.35
976.621,4.36
976.635,4.35
976.650,4.35
976.664,4.35
976.679,4.35
976.694,4.35
976.708,4.35
976.722,4.35
976.738,4.35
976.752,4.35
976.766,4.35
976.781,4.35
976.795,4.35
976.811,4.35
976.825,4.35
976.839,4.35
976.854,4.35
976.869,4.35
976.883,4.35
976.898,4.35
976.912,4.35
976.926,4.36
976.942,4.35
976.956,4.35
976.970,4.35
976.985,4.35
976.999,4.35
977.014,4.35
977.029,4.36
977.043,4.36
977.057,4.35
977.073,4.36
977.087,4.35
977.101,4.35
977.116,4.35
977.130,4.36
977.145,4.35
977.160,4.36
977.174,4.35
977.188,4.35
977.204,4.35
977.218,4.35
977.232,4.35
977.247,4.36
977.261,4.36
977.276,4.35
977.291,4.36
977.305,4.36
977.319,4.35
977.335,4.36
977.349,4.36
977.363,4.36
977.378,4.35
977.392,4.36
977.408,4.36
977.422,4.36
977.436,4.36
977.451,4.35
977.465,4.35
977.480,4.36
977.495,4.36
977.509,4.36
977.523,4.36
977.539,4.36
977.553,4.36
977.567,4.36
977.582,4.35
977.596,4.36
977.611,4.36
977.626,4.36
977.640,4.37
977.654,4.37
977.670,4.35
977.684,4.36
977.698,4.36
977.713,4.35
977.727,4.37
977.742,4.35
977.757,4.36
977.771,4.36
977.785,4.36
977.801,4.37
977.815,4.35
977.829,4.37
977.844,4.37
977.858,4.37
977.873,4.37
977.888,4.36
977.902,4.37
977.916,4.37
977.931,4.36
977.946,4.36
977.960,4.37
977.975,4.38
977.989,4.37
978.004,4.37
978.019,4.37
978.033,4.37
978.048,4.37
978.062,4.36
978.077,4.36
978.092,4.38
978.106,4.38
978.120,4.37
978.136,4.37
978.150,4.38
978.164,4.37
978.179,4.38
978.193,4.38
978.208,4.37
978.223,4.38
978.237,4.37
978.251,4.37
978.267,4.37
978.281,4.38
978.295,4.37
978.310,4.37
978.324,4.38
978.339,4.38
978.354,4.38
978.368,4.37
978.382,4.38
978.397,4.39
978.412,4.37
978.426,4.38
978.441,4.39
978.455,4.37
978.470,4.38
978.485,4.39
978.499,4.38
978.513,4.39
978.528,4.37
978.543,4.39
978.557,4.38
978.572,4.39
978.586,4.39
978.601,4.40
978.616,4.38
978.630,4.39
978.644,4.40
978.659,4.40
978.674,4.39
978.689,4.39
978.703,4.39
978.717,4.40
978.733,4.39
978.747,4.39
978.761,4.39
978.776,4.39
978.790,4.40
978.805,4.40
978.820,4.40
978.834,4.40
978.848,4.39
978.863,4.40
978.878,4.39
978.892,4.39
978.907,4.39
978.921,4.39
978.936,4.40
978.951,4.39
978.965,4.40
978.979,4.40
978.994,4.40
979.009,4.39
979.023,4.39
979.038,4.40
979.052,4.40
979.067,4.40
979.082,4.39
979.096,4.39
979.110,4.40
979.125,4.39
979.140,4.39
979.154,4.40
979.169,4.40
979.183,4.40
979.198,4.40
979.213,4.40
979.227,4.40
979.241,4.40
979.256,4.40
979.271,4.39
979.286,4.40
979.300,4.40
979.314,4.39
979.329,4.40
979.344,4.39
979.358,4.40
979.373,4.39
979.387,4.39
979.402,4.39
979.417,4.39
979.431,4.40
979.445,4.40
979.460,4.40
979.475,4.41
979.489,4.39
979.504,4.39
979.518,4.40
979.533,4.40
979.548,4.40
979.562,4.40
979.576,4.39
979.591,4.40
979.606,4.40
979.620,4.40
979.635,4.40
979.649,4.39
979.664,4.40
979.679,4.40
979.693,4.39
979.707,4.39
979.722,4.40
979.737,4.40
979.751,4.40
979.766,4.39
979.780,4.39
979.794,4.38
979.810,4.39
979.824,4.40
979.838,4.40
979.853,4.39
979.868,4.39
979.883,4.39
979.897,4.39
979.911,4.38
979.926,4.39
979.941,4.39
979.955,4.39
979.970,4.38
979.984,4.39
979.999,4.38
980.014,4.38
980.028,4.39
980.042,4.38
980.057,4.39
980.072,4.38
980.086,4.38
980.101,4.38
980.115,4.38
980.130,4.38
980.145,4.37
980.159,4.38
980.173,4.39
980.188,4.39
980.203,4.38
980.217,4.40
980.232,4.38
980.246,4.39
980.260,4.39
980.276,4.38
980.290,4.39
980.304,4.38
980.319,4.39
980.334,4.39
980.348,4.39
980.363,4.39
980.377,4.39
980.391,4.39
980.407,4.40
980.421,4.39
980.435,4.39
980.450,4.40
980.465,4.39
980.480,4.40
980.494,4.39
980.508,4.39
980.523,4.39
980.538,4.39
980.552,4.39
980.567,4.40
980.581,4.40
980.596,4.40
980.611,4.40
980.625,4.40
980.639,4.39
980.654,4.39
980.669,4.40
980.683,4.39
980.698,4.40
980.712,4.39
980.726,4.39
980.742,4.39
980.756,4.40
980.770,4.40
980.785,4.40
980.800,4.39
980.814,4.40
980.829,4.40
980.843,4.40
980.857,4.40
980.873,4.40
980.887,4.40
980.901,4.41
980.916,4.40
980.931,4.41
980.945,4.40
980.960,4.40
980.974,4.39
980.988,4.39
981.004,4.40
981.018,4.40
981.032,4.41
981.047,4.40
981.062,4.39
981.076,4.39
981.091,4.39
981.105,4.39
981.120,4.40
981.135,4.41
981.149,4.40
981.164,4.40
981.178,4.40
981.192,4.39
981.208,4.40
981.222,4.39
981.236,4.41
981.251,4.40
981.266,4.40
981.280,4.41
981.295,4.40
981.309,4.39
981.323,4.40
981.339,4.40
981.353,4.40
981.367,4.40
981.382,4.40
981.397,4.40
981.411,4.40
981.426,4.40
981.440,4.40
981.454,4.40
981.470,4.40
981.484,4.40
981.498,4.40
981.513,4.40
981.528,4.41
981.542,4.41
981.557,4.41
981.571,4.40
981.585,4.40
981.601,4.40
981.615,4.40
981.629,4.41
981.644,4.41
981.658,4.41
981.673,4.40
981.688,4.41
981.702,4.41
981.716,4.40
981.732,4.40
981.746,4.40
981.761,4.40
981.775,4.40
981.789,4.41
981.805,4.41
981.819,4.41
981.833,4.41
981.848,4.41
981.863,4.40
981.877,4.40
981.892,4.41
981.906,4.41
981.920,4.41
981.936,4.40
981.950,4.42
981.964,4.40
981.979,4.39
981.994,4.40
982.008,4.40
982.023,4.40
982.037,4.41
982.051,4.40
982.067,4.40
982.081,4.40
982.5,4.41
982.110,4.41
982.124,4.41
982.139,4.40
982.154,4.41
982.168,4.40
982.182,4.41
982.198,4.40
982.212,4.40
982.226,4.40
982.241,4.40
982.255,4.40
982.270,4.41
982.285,4.40
982.299,4.40
982.313,4.41
982.329,4.41
982.343,4.40
982.358,4.41
982.372,4.41
982.386,4.40
982.402,4.40
982.416,4.42
982.430,4.41
982.445,4.40
982.460,4.41
982.474,4.42
982.489,4.40
982.503,4.42
982.517,4.40
982.533,4.41
982.547,4.41
982.561,4.42
982.576,4.42
982.590,4.42
982.605,4.41
982.620,4.41
982.634,4.42
982.648,4.41
982.664,4.41
982.678,4.42
982.692,4.42
982.707,4.42
982.721,4.42
982.736,4.41
982.751,4.42
982.765,4.42
982.779,4.42
982.795,4.42
982.809,4.42
982.823,4.41
982.838,4.42
982.852,4.41
982.867,4.42
982.882,4.42
982.896,4.41
982.910,4.42
982.926,4.41
982.940,4.41
982.955,4.42
982.969,4.42
982.983,4.42
982.999,4.41
983.013,4.42
983.027,4.41
983.042,4.41
983.056,4.42
983.071,4.42
983.086,4.42
983.100,4.41
983.114,4.42
983.130,4.42
983.144,4.41
983.158,4.42
983.173,4.42
983.187,4.42
983.202,4.42
983.217,4.42
983.231,4.42
983.245,4.41
983.261,4.41
983.275,4.42
983.289,4.41
983.304,4.41
983.318,4.41
983.333,4.41
983.348,4.41
983.362,4.42
983.376,4.41
983.392,4.42
983.406,4.41
983.420,4.41
983.435,4.42
983.449,4.42
983.464,4.42
983.479,4.42
983.493,4.41
983.507,4.41
983.522,4.41
983.537,4.42
983.552,4.42
983.566,4.41
983.580,4.41
983.596,4.42
983.610,4.42
983.624,4.42
983.639,4.41
983.653,4.41
983.668,4.42
983.683,4.41
983.697,4.42
983.711,4.41
983.727,4.42
983.741,4.42
983.755,4.42
983.770,4.41
983.784,4.42
983.799,4.41
983.814,4.42
983.828,4.42
983.842,4.41
983.858,4.42
983.872,4.42
983.886,4.41
983.901,4.41
983.915,4.42
983.930,4.42
983.945,4.42
983.959,4.42
983.973,4.42
983.988,4.42
984.003,4.42
984.017,4.41
984.032,4.42
984.046,4.41
984.061,4.42
984.076,4.41
984.090,4.42
984.104,4.42
984.119,4.41
984.134,4.42
984.148,4.42
984.163,4.42
984.177,4.41
984.193,4.42
984.207,4.42
984.221,4.42
984.236,4.42
984.250,4.42
984.265,4.43
984.280,4.42
984.294,4.42
984.308,4.43
984.324,4.42
984.338,4.42
984.352,4.43
984.367,4.42
984.381,4.43
984.396,4.42
984.411,4.43
984.425,4.43
984.439,4.42
984.454,4.42
984.469,4.42
984.483,4.42
984.498,4.42
984.512,4.43
984.527,4.43
984.542,4.42
984.556,4.43
984.570,4.42
984.585,4.42
984.600,4.42
984.614,4.42
984.629,4.43
