#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
735.362,4.01
735.376,4.01
735.391,4.01
735.406,4.01
735.420,4.01
735.434,4.02
735.449,4.01
735.464,4.01
735.478,4.03
735.493,4.02
735.507,4.02
735.522,4.02
735.537,4.02
735.551,4.02
735.565,4.02
735.580,4.01
735.595,4.02
735.609,4.03
735.624,4.02
735.638,4.02
735.652,4.02
735.668,4.03
735.682,4.02
735.696,4.03
735.711,4.02
735.726,4.02
735.740,4.03
735.755,4.03
735.769,4.03
735.783,4.03
735.799,4.03
735.813,4.02
735.827,4.03
735.842,4.03
735.857,4.03
735.872,4.04
735.886,4.03
735.900,4.03
735.915,4.04
735.930,4.03
735.944,4.03
735.959,4.04
735.973,4.04
735.988,4.03
736.003,4.04
736.017,4.04
736.031,4.04
736.046,4.04
736.061,4.04
736.075,4.04
736.090,4.04
736.104,4.04
736.118,4.04
736.134,4.05
736.148,4.04
736.162,4.05
736.177,4.05
736.192,4.05
736.206,4.04
736.221,4.05
736.235,4.05
736.249,4.04
736.265,4.04
736.279,4.05
736.293,4.04
736.308,4.05
736.323,4.05
736.337,4.05
736.352,4.05
736.366,4.05
736.380,4.05
736.396,4.06
736.410,4.06
736.424,4.05
736.439,4.05
736.454,4.05
736.468,4.06
736.483,4.06
736.497,4.05
736.512,4.06
736.527,4.06
736.541,4.06
736.556,4.06
736.570,4.06
736.584,4.06
736.600,4.06
736.614,4.07
736.628,4.06
736.643,4.07
736.658,4.07
736.672,4.07
736.687,4.06
736.701,4.05
736.715,4.07
736.731,4.06
736.745,4.07
736.759,4.06
736.774,4.07
736.789,4.07
736.803,4.07
736.818,4.06
736.832,4.07
736.846,4.07
736.862,4.08
736.876,4.07
736.890,4.08
736.905,4.07
736.920,4.07
736.934,4.07
736.949,4.08
736.963,4.07
736.977,4.07
736.993,4.08
737.007,4.08
737.021,4.09
737.036,4.08
737.050,4.08
737.065,4.07
737.080,4.08
737.094,4.08
737.108,4.08
737.124,4.09
737.138,4.08
737.153,4.08
737.167,4.07
737.181,4.08
737.197,4.08
737.211,4.08
737.225,4.08
737.240,4.09
737.255,4.09
737.269,4.08
737.284,4.09
737.298,4.08
737.312,4.09
737.328,4.09
737.342,4.08
737.356,4.09
737.371,4.09
737.386,4.09
737.400,4.10
737.415,4.09
737.429,4.09
737.443,4.09
737.459,4.10
737.473,4.09
737.487,4.10
737.502,4.09
737.516,4.09
737.531,4.10
737.546,4.10
737.560,4.09
737.574,4.09
73590,4.09
737.604,4.10
737.618,4.10
737.633,4.10
737.647,4.10
737.662,4.10
737.677,4.10
737.691,4.09
737.705,4.10
737.721,4.10
737.735,4.10
737.750,4.11
737.764,4.11
737.778,4.10
737.794,4.10
737.808,4.10
737.822,4.11
737.837,4.10
737.852,4.11
737.866,4.10
737.881,4.11
737.895,4.10
737.909,4.11
737.925,4.11
737.939,4.11
737.953,4.10
737.968,4.10
737.982,4.10
737.997,4.11
738.012,4.10
738.026,4.10
738.040,4.12
738.056,4.12
738.070,4.11
738.084,4.11
738.099,4.11
738.113,4.12
738.128,4.11
738.143,4.11
738.157,4.12
738.171,4.12
738.187,4.11
738.201,4.12
738.215,4.11
738.230,4.12
738.244,4.12
738.259,4.12
738.274,4.12
738.288,4.11
738.302,4.12
738.318,4.13
738.332,4.12
738.347,4.11
738.361,4.13
738.375,4.12
738.391,4.13
738.405,4.12
738.419,4.12
738.434,4.13
738.448,4.12
738.463,4.13
738.478,4.12
738.492,4.12
738.506,4.13
738.522,4.12
738.536,4.13
738.550,4.12
738.565,4.13
738.579,4.13
738.594,4.13
738.609,4.13
738.623,4.13
738.637,4.12
738.653,4.13
738.667,4.13
738.681,4.13
738.696,4.13
738.710,4.12
738.725,4.13
738.740,4.13
738.754,4.14
738.768,4.13
738.784,4.13
738.798,4.14
738.812,4.13
738.827,4.14
738.841,4.14
738.856,4.14
738.871,4.14
738.885,4.14
738.899,4.14
738.914,4.14
738.929,4.13
738.944,4.13
738.958,4.14
738.972,4.14
738.988,4.14
739.002,4.14
739.016,4.14
739.031,4.14
739.045,4.14
739.060,4.14
739.075,4.14
739.089,4.14
739.103,4.14
739.119,4.14
739.133,4.14
739.147,4.14
739.162,4.14
739.176,4.14
739.191,4.14
739.206,4.15
739.220,4.15
739.234,4.15
739.250,4.15
739.264,4.14
739.278,4.14
739.293,4.14
739.307,4.14
739.322,4.15
739.337,4.14
739.351,4.15
739.365,4.15
739.380,4.15
739.395,4.15
739.409,4.15
739.424,4.14
739.438,4.16
739.453,4.15
739.468,4.15
739.482,4.16
739.496,4.14
739.511,4.15
739.526,4.16
739.540,4.15
739.555,4.16
739.569,4.16
739.585,4.15
739.599,4.15
739.613,4.16
739.628,4.16
739.642,4.16
739.657,4.15
739.672,4.16
739.686,4.15
739.700,4.16
739.716,4.15
739.730,4.15
739.744,4.17
739.759,4.16
739.773,4.15
739.788,4.16
739.803,4.16
739.817,4.16
739.831,4.17
739.846,4.15
739.861,4.17
739.875,4.16
739.890,4.16
739.904,4.17
739.919,4.17
739.934,4.17
739.948,4.16
739.962,4.16
739.977,4.17
739.992,4.16
740.006,4.17
740.021,4.17
740.035,4.17
740.050,4.17
740.065,4.17
740.079,4.17
740.093,4.16
740.108,4.17
740.123,4.17
740.137,4.16
740.152,4.17
740.166,4.17
740.182,4.17
740.196,4.17
740.210,4.17
740.225,4.17
740.239,4.17
740.254,4.17
740.269,4.18
740.283,4.18
740.297,4.17
740.312,4.17
740.327,4.18
740.341,4.18
740.356,4.17
740.370,4.18
740.385,4.17
740.400,4.18
740.414,4.18
740.428,4.17
740.443,4.18
740.458,4.18
740.472,4.17
740.487,4.17
740.501,4.18
740.516,4.18
740.531,4.19
740.545,4.18
740.559,4.18
740.574,4.18
740.589,4.18
740.603,4.18
740.618,4.19
740.632,4.19
740.647,4.19
740.662,4.18
740.676,4.18
740.690,4.18
740.705,4.19
740.720,4.18
740.734,4.19
740.749,4.19
740.763,4.19
740.777,4.20
740.793,4.19
740.807,4.19
740.822,4.19
740.836,4.19
740.851,4.19
740.866,4.20
740.880,4.19
740.894,4.19
740.909,4.18
740.924,4.19
740.938,4.20
740.953,4.19
740.967,4.20
740.982,4.19
740.997,4.20
741.011,4.19
741.025,4.20
741.040,4.19
741.055,4.19
741.069,4.20
741.084,4.20
741.098,4.19
741.113,4.19
741.128,4.19
741.142,4.20
741.156,4.19
741.171,4.20
741.186,4.20
741.200,4.20
741.215,4.20
741.229,4.19
741.243,4.20
741.259,4.20
741.273,4.20
741.287,4.19
741.302,4.20
741.317,4.20
741.331,4.20
741.346,4.20
741.360,4.20
741.374,4.20
741.390,4.20
741.404,4.20
741.419,4.20
741.433,4.21
741.448,4.21
741.463,4.20
741.477,4.21
741.491,4.21
741.506,4.20
741.521,4.20
741.535,4.21
741.550,4.21
741.564,4.20
741.579,4.20
741.594,4.21
741.608,4.20
741.622,4.21
741.637,4.21
741.652,4.21
741.666,4.21
741.681,4.21
741.695,4.20
741.709,4.20
741.725,4.21
741.739,4.20
741.753,4.21
741.768,4.21
741.783,4.22
741.797,4.21
741.812,4.21
741.826,4.21
741.840,4.21
741.856,4.22
741.870,4.21
741.884,4.22
741.899,4.22
741.914,4.21
741.928,4.22
741.943,4.22
741.957,4.21
741.971,4.22
741.987,4.21
742.001,4.21
742.016,4.22
742.030,4.22
742.045,4.21
742.060,4.22
742.074,4.22
742.088,4.22
742.103,4.22
742.118,4.22
742.132,4.21
742.147,4.22
742.161,4.22
742.175,4.22
742.191,4.22
742.205,4.23
742.219,4.22
742.234,4.22
742.249,4.22
742.263,4.22
742.278,4.22
742.292,4.23
742.306,4.23
742.322,4.22
742.336,4.22
742.350,4.23
742.365,4.22
742.380,4.23
742.394,4.23
742.409,4.23
742.423,4.23
742.437,4.23
742.453,4.22
742.467,4.22
742.481,4.23
742.496,4.23
742.511,4.22
742.525,4.24
742.540,4.23
742.554,4.23
742.568,4.23
742.584,4.23
742.598,4.22
742.612,4.23
742.627,4.23
742.641,4.23
742.657,4.23
742.671,4.23
742.685,4.23
742.700,4.23
742.715,4.24
742.729,4.23
742.744,4.23
742.758,4.24
742.772,4.24
742.788,4.23
742.802,4.24
742.816,4.24
742.831,4.24
742.846,4.23
742.860,4.24
742.875,4.24
742.889,4.23
742.903,4.24
742.919,4.24
742.933,4.23
742.947,4.24
742.962,4.24
742.977,4.24
742.991,4.24
743.006,4.24
743.020,4.24
743.034,4.24
743.050,4.24
743.064,4.24
743.078,4.25
743.093,4.24
743.107,4.24
743.122,4.23
743.137,4.24
743.151,4.24
743.165,4.24
743.181,4.25
743.195,4.24
743.209,4.24
743.224,4.25
743.238,4.24
743.254,4.25
743.268,4.25
743.282,4.25
743.297,4.24
743.312,4.25
743.326,4.25
743.341,4.24
743.355,4.25
743.369,4.25
743.385,4.25
743.399,4.24
743.413,4.25
743.428,4.24
743.443,4.25
743.457,4.25
743.472,4.25
743.486,4.25
743.500,4.24
743.516,4.25
743.530,4.25
743.544,4.26
743.559,4.26
743.573,4.25
743.588,4.24
743.603,4.26
743.617,4.24
743.631,4.26
743.647,4.25
743.661,4.25
743.675,4.26
743.690,4.26
743.704,4.25
743.719,4.26
743.734,4.25
743.748,4.25
743.762,4.26
743.778,4.26
743.792,4.26
743.806,4.26
743.821,4.26
743.835,4.26
743.851,4.26
743.865,4.25
743.879,4.25
743.894,4.26
743.909,4.26
743.923,4.27
743.938,4.26
743.952,4.26
743.966,4.26
743.982,4.26
743.996,4.26
744.010,4.27
744.025,4.25
744.039,4.26
744.054,4.26
744.069,4.26
744.083,4.26
744.097,4.26
744.113,4.26
744.127,4.27
744.141,4.26
744.156,4.26
744.170,4.27
744.185,4.26
744.200,4.26
744.214,4.26
744.228,4.26
744.244,4.27
744.258,4.26
744.272,4.27
744.287,4.27
744.301,4.26
744.316,4.26
744.331,4.27
744.345,4.27
744.359,4.27
744.375,4.27
744.389,4.26
744.403,4.26
744.418,4.27
744.432,4.26
744.448,4.27
744.462,4.27
744.476,4.27
744.491,4.26
744.505,4.27
744.520,4.27
744.535,4.27
744.549,4.27
744.563,4.27
744.579,4.26
744.593,4.27
744.607,4.27
744.622,4.27
744.636,4.27
744.651,4.27
744.666,4.27
744.680,4.27
744.694,4.27
744.710,4.28
744.724,4.28
744.738,4.28
744.753,4.28
744.767,4.27
744.782,4.28
744.797,4.28
744.811,4.27
744.825,4.28
744.841,4.28
744.855,4.27
744.869,4.27
744.884,4.27
744.898,4.28
744.913,4.28
744.928,4.28
744.942,4.28
744.956,4.27
744.971,4.28
744.986,4.27
745.000,4.27
745.015,4.27
745.029,4.28
745.044,4.27
745.059,4.28
745.073,4.28
745.088,4.28
745.102,4.28
745.117,4.28
745.132,4.28
745.146,4.28
745.160,4.28
745.176,4.28
745.190,4.28
745.204,4.29
745.219,4.28
745.233,4.28
745.248,4.28
745.263,4.28
745.277,4.27
745.291,4.28
745.307,4.28
745.321,4.28
745.335,4.28
745.350,4.28
745.364,4.28
745.379,4.29
745.394,4.29
745.408,4.29
745.422,4.29
745.437,4.29
745.452,4.29
745.466,4.29
745.481,4.29
745.495,4.29
745.510,4.30
745.525,4.29
745.539,4.28
745.553,4.29
745.568,4.29
745.583,4.28
745.597,4.29
745.612,4.29
745.626,4.29
745.641,4.28
745.656,4.29
745.670,4.29
745.684,4.29
745.699,4.29
745.714,4.29
745.729,4.29
745.743,4.29
745.757,4.29
745.773,4.29
745.787,4.29
745.801,4.30
745.816,4.29
745.830,4.29
745.845,4.29
745.860,4.29
745.874,4.30
745.888,4.29
745.903,4.29
745.918,4.30
745.932,4.29
745.947,4.29
745.961,4.30
745.976,4.30
745.991,4.30
746.005,4.29
746.019,4.30
746.034,4.30
746.049,4.30
746.063,4.30
746.078,4.29
746.092,4.29
746.107,4.30
746.122,4.30
746.136,4.30
746.150,4.30
746.165,4.31
746.180,4.30
746.194,4.30
746.209,4.30
746.223,4.30
746.238,4.31
746.253,4.31
746.267,4.31
746.281,4.30
746.296,4.30
746.311,4.30
746.326,4.30
746.340,4.31
746.354,4.31
746.369,4.31
746.384,4.30
746.398,4.30
746.413,4.31
746.427,4.31
746.442,4.31
746.457,4.30
746.471,4.31
746.485,4.30
746.500,4.30
746.515,4.31
746.529,4.30
746.544,4.30
746.558,4.30
746.573,4.31
746.588,4.31
746.602,4.31
746.616,4.31
746.631,4.30
746.646,4.31
746.660,4.31
746.675,4.31
746.689,4.30
746.704,4.31
746.719,4.31
746.733,4.30
746.747,4.31
746.762,4.31
746.777,4.30
746.791,4.31
746.806,4.31
746.820,4.30
746.834,4.31
746.850,4.30
746.864,4.31
746.878,4.30
746.893,4.31
746.908,4.31
746.923,4.31
746.937,4.31
746.951,4.30
746.966,4.31
746.981,4.31
746.995,4.31
747.010,4.30
747.024,4.31
747.039,4.31
747.054,4.31
747.068,4.32
747.082,4.31
747.097,4.31
747.112,4.31
747.126,4.31
747.141,4.31
747.155,4.31
747.170,4.31
747.185,4.32
747.199,4.32
747.213,4.32
747.228,4.31
747.243,4.31
747.257,4.31
747.272,4.31
747.286,4.31
747.300,4.32
747.316,4.32
747.330,4.32
747.344,4.31
747.359,4.32
747.374,4.31
747.388,4.32
747.403,4.32
747.417,4.31
747.431,4.31
747.447,4.31
747.461,4.31
747.475,4.32
747.490,4.31
747.505,4.31
747.520,4.32
747.534,4.32
747.548,4.32
747.563,4.32
747.578,4.32
747.592,4.32
747.607,4.32
747.621,4.32
747.636,4.32
747.651,4.33
747.665,4.32
747.679,4.32
747.694,4.33
747.709,4.33
747.723,4.33
747.738,4.32
747.752,4.32
747.766,4.32
747.782,4.32
747.796,4.33
747.810,4.33
747.825,4.32
747.840,4.32
747.854,4.32
747.869,4.32
747.883,4.33
747.897,4.32
747.913,4.32
747.927,4.33
747.941,4.33
747.956,4.32
747.971,4.33
747.985,4.32
748.000,4.33
748.014,4.33
748.028,4.33
748.044,4.33
748.058,4.32
748.072,4.33
748.087,4.32
748.102,4.33
748.116,4.33
748.131,4.33
748.145,4.33
748.160,4.33
748.175,4.33
748.189,4.32
748.204,4.33
748.218,4.33
748.232,4.33
748.248,4.34
748.262,4.33
748.276,4.34
748.291,4.33
748.306,4.33
748.320,4.32
748.335,4.33
748.349,4.34
748.363,4.33
748.379,4.33
748.393,4.33
748.407,4.33
748.422,4.34
748.437,4.33
748.451,4.33
748.466,4.33
748.480,4.32
748.494,4.34
748.510,4.34
748.524,4.33
748.538,4.34
748.553,4.33
748.568,4.34
748.582,4.34
748.597,4.34
748.611,4.34
748.625,4.33
748.641,4.33
748.655,4.32
748.669,4.33
748.684,4.33
748.698,4.33
748.713,4.34
748.728,4.33
748.742,4.33
748.756,4.34
748.772,4.34
748.786,4.33
748.801,4.33
748.815,4.34
748.829,4.33
748.845,4.34
748.859,4.34
748.873,4.34
748.888,4.34
748.903,4.34
748.917,4.34
748.932,4.34
748.946,4.34
748.960,4.34
748.976,4.33
748.990,4.34
749.004,4.34
749.019,4.34
749.034,4.34
749.048,4.34
749.063,4.34
749.077,4.34
749.091,4.34
749.107,4.34
749.121,4.34
749.135,4.34
749.150,4.33
749.164,4.34
749.179,4.34
749.194,4.34
749.208,4.34
749.222,4.34
749.238,4.34
749.252,4.35
749.266,4.34
749.281,4.35
749.295,4.35
749.310,4.34
749.325,4.35
749.339,4.35
749.353,4.35
749.369,4.34
749.383,4.35
749.398,4.34
749.412,4.35
749.426,4.35
749.442,4.35
749.456,4.34
749.470,4.33
749.485,4.35
749.500,4.34
749.514,4.34
749.529,4.35
749.543,4.34
749.557,4.35
749.573,4.34
749.587,4.34
749.601,4.35
749.616,4.35
749.630,4.34
749.645,4.35
749.660,4.35
749.674,4.34
749.688,4.35
749.704,4.34
749.718,4.35
749.732,4.35
749.747,4.35
749.761,4.35
749.776,4.35
749.791,4.35
749.805,4.35
749.819,4.34
749.835,4.35
749.849,4.35
749.863,4.35
749.878,4.35
749.892,4.35
749.907,4.35
749.922,4.35
749.936,4.35
749.950,4.35
749.966,4.35
749.980,4.35
749.995,4.35
750.009,4.35
750.023,4.35
750.039,4.35
750.053,4.35
750.067,4.35
750.082,4.35
750.096,4.35
750.111,4.35
750.126,4.35
750.140,4.35
750.154,4.35
750.170,4.35
750.184,4.35
750.198,4.35
750.213,4.35
750.227,4.35
750.242,4.35
750.257,4.35
750.271,4.35
750.285,4.35
750.301,4.35
750.315,4.35
750.329,4.35
750.344,4.35
750.358,4.35
750.373,4.35
750.388,4.35
750.402,4.35
750.416,4.35
750.432,4.35
750.446,4.35
750.460,4.35
750.475,4.35
750.489,4.35
750.504,4.36
750.519,4.35
750.533,4.36
750.547,4.36
750.562,4.35
750.577,4.36
750.592,4.36
750.606,4.35
750.620,4.35
750.636,4.35
750.650,4.36
750.664,4.35
750.679,4.35
750.693,4.35
750.708,4.35
750.723,4.35
750.737,4.35
750.751,4.35
750.767,4.35
750.781,4.35
750.795,4.35
750.810,4.35
750.824,4.35
750.839,4.36
750.854,4.35
750.868,4.36
750.882,4.36
750.898,4.35
750.912,4.36
750.926,4.36
750.941,4.36
750.955,4.36
750.970,4.35
750.985,4.36
750.999,4.35
751.013,4.36
751.028,4.36
751.043,4.36
751.057,4.36
751.072,4.35
751.086,4.36
751.101,4.35
751.116,4.36
751.130,4.36
751.144,4.36
751.159,4.36
751.174,4.36
751.188,4.37
751.203,4.37
751.217,4.36
751.233,4.37
751.247,4.36
751.261,4.35
751.276,4.36
751.290,4.36
751.305,4.37
751.320,4.36
751.334,4.36
751.348,4.35
751.364,4.36
751.378,4.36
751.392,4.37
751.407,4.36
751.421,4.36
751.436,4.36
751.451,4.36
751.465,4.36
751.479,4.36
751.494,4.37
751.509,4.36
751.523,4.37
751.538,4.37
751.552,4.36
751.567,4.37
751.582,4.37
751.596,4.36
751.610,4.36
751.625,4.37
751.640,4.36
751.654,4.36
751.669,4.36
751.683,4.37
751.698,4.37
751.713,4.37
751.727,4.37
751.741,4.37
751.756,4.37
751.771,4.36
751.785,4.38
751.800,4.37
751.814,4.36
751.830,4.37
751.844,4.37
751.858,4.37
751.873,4.36
751.887,4.37
751.902,4.37
751.917,4.37
751.931,4.36
751.945,4.37
751.960,4.37
751.975,4.37
751.989,4.36
752.004,4.36
752.018,4.38
752.033,4.37
752.048,4.37
752.062,4.37
752.076,4.37
752.091,4.38
752.106,4.37
752.120,4.37
752.135,4.36
752.149,4.37
752.164,4.37
752.179,4.37
752.193,4.37
752.207,4.38
752.222,4.38
752.237,4.36
752.251,4.36
752.266,4.37
752.280,4.36
752.295,4.38
752.310,4.36
752.324,4.37
752.338,4.37
752.353,4.37
752.368,4.38
752.382,4.37
752.397,4.37
752.411,4.37
752.425,4.37
752.441,4.37
752.455,4.37
752.470,4.38
752.484,4.37
752.499,4.37
752.514,4.36
752.528,4.37
752.542,4.38
752.557,4.37
752.572,4.37
752.586,4.37
752.601,4.37
752.615,4.37
752.630,4.37
752.645,4.37
752.659,4.38
752.673,4.37
752.688,4.38
752.703,4.37
752.717,4.38
752.732,4.38
752.746,4.37
752.761,4.37
752.776,4.38
752.790,4.38
752.804,4.37
752.819,4.37
752.834,4.37
752.848,4.37
752.863,4.37
752.877,4.37
752.891,4.37
752.907,4.37
752.921,4.38
752.935,4.37
752.950,4.38
752.965,4.38
752.979,4.38
752.994,4.37
753.008,4.38
753.022,4.37
753.038,4.38
753.052,4.39
753.067,4.38
753.081,4.37
753.096,4.38
753.111,4.38
753.125,4.38
753.139,4.38
753.154,4.39
753.169,4.37
753.183,4.38
753.198,4.37
753.212,4.38
753.227,4.37
753.242,4.39
753.256,4.37
753.270,4.37
753.285,4.37
753.300,4.39
753.314,4.38
753.329,4.38
753.343,4.37
753.357,4.38
753.373,4.37
753.387,4.38
753.401,4.37
753.416,4.38
753.431,4.39
753.445,4.38
753.460,4.37
753.474,4.38
753.488,4.38
753.504,4.37
753.518,4.37
753.532,4.39
753.547,4.37
753.562,4.38
753.576,4.37
753.591,4.39
753.605,4.39
753.619,4.38
753.635,4.38
753.649,4.39
753.664,4.37
753.678,4.39
753.693,4.37
753.708,4.39
753.722,4.40
753.736,4.39
753.751,4.38
753.766,4.37
753.780,4.38
753.795,4.38
753.809,4.38
753.823,4.39
753.839,4.39
753.853,4.38
753.867,4.39
753.882,4.39
753.897,4.39
753.911,4.39
753.926,4.39
753.940,4.39
753.954,4.38
753.970,4.38
753.984,4.39
753.998,4.39
754.013,4.38
754.028,4.39
754.042,4.39
754.057,4.39
754.071,4.38
754.085,4.38
754.101,4.39
754.115,4.39
754.129,4.39
754.144,4.39
754.159,4.40
754.173,4.39
754.188,4.39
754.202,4.39
754.216,4.40
754.232,4.39
754.246,4.39
754.260,4.39
754.275,4.39
754.289,4.39
754.305,4.39
754.319,4.38
754.333,4.39
754.348,4.39
754.363,4.39
754.377,4.39
754.392,4.39
754.406,4.39
754.420,4.39
754.436,4.39
754.450,4.40
754.464,4.39
754.479,4.39
754.494,4.39
754.508,4.39
754.523,4.39
754.537,4.39
754.551,4.40
754.567,4.40
754.581,4.39
754.595,4.40
754.610,4.39
754.625,4.39
754.639,4.40
754.654,4.39
754.668,4.40
754.682,4.40
754.698,4.40
754.712,4.39
754.726,4.39
754.741,4.39
754.755,4.40
754.770,4.39
754.785,4.39
754.799,4.40
754.813,4.39
754.829,4.39
754.843,4.40
754.857,4.39
754.872,4.39
754.886,4.39
754.902,4.40
754.916,4.40
754.930,4.40
754.945,4.40
754.960,4.39
754.974,4.39
754.989,4.40
755.003,4.39
755.017,4.40
755.033,4.40
755.047,4.40
755.061,4.39
755.076,4.39
755.091,4.39
755.105,4.39
755.120,4.40
755.134,4.40
755.148,4.40
755.164,4.40
755.178,4.40
755.192,4.40
755.207,4.40
755.221,4.39
755.236,4.39
755.251,4.39
755.265,4.40
755.279,4.40
755.295,4.41
755.309,4.40
755.323,4.39
755.338,4.40
755.352,4.39
755.367,4.40
755.382,4.40
755.396,4.40
755.410,4.39
755.426,4.40
755.440,4.39
755.454,4.40
755.469,4.40
755.483,4.39
755.499,4.40
755.513,4.40
755.527,4.40
755.542,4.40
755.557,4.41
755.571,4.40
755.586,4.40
755.600,4.41
755.614,4.40
755.630,4.41
755.644,4.40
755.658,4.40
755.673,4.40
755.687,4.39
755.702,4.40
755.717,4.41
755.731,4.41
755.745,4.40
755.761,4.40
755.775,4.40
755.789,4.39
755.804,4.40
755.818,4.40
755.833,4.40
755.848,4.40
755.862,4.40
755.876,4.41
755.892,4.40
755.906,4.40
755.920,4.40
755.935,4.40
755.949,4.40
755.964,4.40
755.979,4.40
755.993,4.41
756.007,4.40
756.023,4.40
756.037,4.40
756.051,4.40
756.066,4.40
756.080,4.41
756.096,4.41
756.110,4.41
756.124,4.40
756.139,4.41
756.153,4.40
756.168,4.40
756.183,4.40
756.197,4.41
756.211,4.41
756.227,4.41
756.241,4.40
756.255,4.41
756.270,4.41
756.284,4.40
756.299,4.40
756.314,4.41
756.328,4.41
756.342,4.40
756.358,4.41
756.372,4.40
756.386,4.41
756.401,4.40
756.415,4.40
756.430,4.41
756.445,4.41
756.459,4.42
756.473,4.40
756.489,4.41
756.503,4.41
756.517,4.40
756.532,4.41
756.546,4.42
756.561,4.41
756.576,4.41
756.590,4.41
756.604,4.40
756.619,4.40
756.634,4.40
756.648,4.40
756.663,4.41
756.677,4.41
756.692,4.41
756.707,4.41
756.721,4.40
756.736,4.41
756.750,4.40
756.765,4.40
756.780,4.42
756.794,4.41
756.808,4.41
756.824,4.41
756.838,4.41
756.852,4.41
756.867,4.41
756.881,4.41
756.896,4.41
756.911,4.41
756.925,4.41
756.939,4.40
756.955,4.41
756.969,4.41
756.983,4.41
756.998,4.40
757.012,4.41
757.027,4.40
757.042,4.42
757.056,4.41
757.070,4.41
757.085,4.41
757.100,4.41
757.114,4.41
757.129,4.41
757.143,4.41
757.158,4.42
757.173,4.41
757.187,4.41
757.201,4.41
757.216,4.41
757.231,4.41
757.245,4.41
757.260,4.42
757.274,4.41
757.289,4.41
757.304,4.41
757.318,4.41
757.332,4.41
757.347,4.42
757.362,4.41
757.377,4.42
757.391,4.41
757.405,4.41
757.421,4.41
757.435,4.40
757.449,4.42
757.464,4.41
757.478,4.41
757.493,4.42
757.508,4.41
757.522,4.42
757.536,4.41
757.551,4.41
757.566,4.42
757.580,4.41
757.595,4.41
757.609,4.41
757.624,4.42
757.639,4.41
757.653,4.41
757.667,4.42
757.682,4.41
757.697,4.42
757.711,4.42
757.726,4.42
757.740,4.41
757.755,4.41
757.770,4.41
757.784,4.42
757.798,4.42
757.813,4.41
757.828,4.41
757.842,4.42
757.857,4.42
757.871,4.41
757.886,4.41
757.901,4.42
757.915,4.42
757.929,4.42
757.944,4.42
757.959,4.41
757.974,4.42
757.988,4.42
758.002,4.41
758.017,4.42
758.032,4.42
758.046,4.42
758.061,4.42
758.075,4.41
758.090,4.41
758.105,4.42
758.119,4.41
758.133,4.42
758.148,4.42
758.163,4.42
758.177,4.42
758.192,4.43
758.206,4.41
758.221,4.41
758.236,4.41
758.250,4.42
758.264,4.42
758.279,4.42
758.294,4.42
758.308,4.41
758.323,4.42
758.337,4.43
758.352,4.41
758.367,4.42
758.381,4.42
758.395,4.41
758.410,4.41
758.425,4.43
758.439,4.42
758.454,4.42
758.468,4.41
758.482,4.43
758.498,4.41
758.512,4.41
758.526,4.41
758.541,4.42
758.556,4.41
758.571,4.42
758.585,4.41
758.599,4.42
758.614,4.42
758.629,4.42
758.643,4.42
758.658,4.43
758.672,4.42
758.687,4.41
758.702,4.41
758.716,4.43
758.730,4.42
758.745,4.41
758.760,4.42
758.774,4.43
758.789,4.42
758.803,4.41
758.818,4.42
758.833,4.42
758.847,4.43
758.861,4.42
758.876,4.42
758.891,4.42
758.905,4.42
758.920,4.42
758.934,4.43
758.948,4.42
758.964,4.43
758.978,4.43
758.992,4.42
759.007,4.43
759.022,4.43
759.036,4.42
759.051,4.41
759.065,4.42
759.079,4.42
759.095,4.42
759.109,4.42
759.123,4.42
759.138,4.42
759.153,4.43
759.168,4.42
759.182,4.43
759.196,4.43
759.211,4.42
759.226,4.42
759.240,4.43
759.255,4.43
759.269,4.42
759.284,4.43
759.299,4.42
759.313,4.42
759.327,4.42
759.342,4.43
759.357,4.42
759.371,4.43
759.386,4.43
759.400,4.42
759.414,4.42
759.430,4.42
759.444,4.43
759.458,4.42
759.473,4.43
759.488,4.43
759.502,4.43
759.517,4.43
759.531,4.42
759.545,4.43
759.561,4.42
759.575,4.42
759.589,4.43
759.604,4.43
759.619,4.43
759.633,4.43
759.648,4.43
759.662,4.43
759.676,4.42
759.692,4.44
759.706,4.43
759.720,4.43
759.735,4.43
759.750,4.42
759.764,4.42
759.779,4.42
759.793,4.43
759.808,4.42
759.823,4.43
759.837,4.43
759.852,4.43
759.866,4.42
759.880,4.43
759.896,4.42
759.910,4.42
759.924,4.43
759.939,4.43
759.954,4.42
759.968,4.43
759.983,4.44
759.997,4.43
760.011,4.42
760.027,4.43
760.041,4.42
760.055,4.43
760.070,4.43
760.085,4.42
760.099,4.43
760.114,4.43
760.128,4.43
760.142,4.42
760.158,4.42
760.172,4.43
760.186,4.43
760.201,4.43
760.216,4.42
760.230,4.43
760.245,4.42
760.259,4.44
760.273,4.43
760.289,4.42
760.303,4.43
760.317,4.43
760.332,4.43
760.346,4.44
760.361,4.43
760.376,4.43
760.390,4.42
760.404,4.43
760.420,4.43
760.434,4.43
760.449,4.44
760.463,4.43
760.477,4.42
760.493,4.43
760.507,4.43
760.521,4.43
760.536,4.43
760.551,4.43
760.565,4.43
760.580,4.43
760.594,4.43
